Date,Close,High,Low,Open,Volume
2009-01-02,11.761836051940918,11.821261598343872,11.497723631829443,11.647386944749256,13199200
2009-01-05,11.845470428466797,12.171209761634998,11.66499324170594,11.66499324170594,16600000
2009-01-06,12.679631233215332,12.761065879340634,11.995137908158036,11.995137908158036,32506400
2009-01-07,12.404516220092773,12.754466228416655,12.323081555396573,12.477146910337163,28441600
2009-01-08,12.272455215454102,12.391306313940492,11.724420993977322,12.327478778872658,34683600
2009-01-09,12.241640090942383,12.393505637720102,12.056760915433754,12.329678113410417,16702400
2009-01-12,11.6561918258667,12.358293053676503,11.568154625488276,12.169011855453082,31520400
2009-01-13,11.695809364318848,11.739828386203026,11.337055469413354,11.609972733420854,23133200
2009-01-14,11.2182035446167,11.579157959478483,11.053132866630428,11.447100913333735,25246800
2009-01-15,10.868249893188477,11.191787738575977,10.454472635882365,11.088344053943894,47446400
2009-01-16,10.43466567993164,10.883658036160138,9.95045828632793,10.791218038304757,69204800
2009-01-20,9.336393356323242,10.214569376373792,9.25716016829107,10.135335348749075,59766000
2009-01-21,9.723759651184082,9.937251246166424,9.398020408695155,9.508067484114086,50503200
2009-01-22,9.723759651184082,10.053900877440872,9.514670039969603,9.635721655011915,31927600
2009-01-23,9.754575729370117,9.78318821295678,9.195536211008514,9.39582191692952,22617200
2009-01-26,9.373811721801758,9.95706166960827,9.358405195445455,9.750172590664683,24009200
2009-01-27,9.71716022491455,9.72596335569293,9.3848174799406,9.571898072160979,26436000
2009-01-28,10.392853736877441,10.450077888882408,9.959267671249366,10.104529884362314,32089600
2009-01-29,10.183760643005371,10.588734080473845,9.959264416187672,10.111129140391013,26097600
2009-01-30,10.861649513244629,10.861649513244629,10.313615370970542,10.355432970871643,30315200
2009-02-02,10.9981107711792,11.002512757262563,10.463281636149084,10.621748937185158,28544000
2009-02-03,10.650357246398926,11.213798650009558,10.606338242436856,11.050928587227698,28953600
2009-02-04,10.813225746154785,11.05753038521759,10.687772148732137,10.753800225334707,33166400
2009-02-05,11.827862739562988,12.127190147877714,11.334851359551958,11.497721437828465,96728400
2009-02-06,12.195419311523438,12.325274920158819,11.814656454919657,11.87408198832155,45907600
2009-02-09,12.175610542297363,12.402307289675216,12.017142456584772,12.219629548283384,31874400
2009-02-10,11.852075576782227,12.325278572083329,11.799253424502506,12.133796800781639,38071600
2009-02-11,12.120010375976562,12.179552013606221,11.798045231371526,11.930359420837593,23668000
2009-02-12,12.437568664550781,12.481672843791298,11.709837929816102,11.970056625254974,34827600
2009-02-13,12.33833122253418,12.779379696324618,12.186168960687228,12.55444487374351,40788000
2009-02-17,11.963438987731934,12.17293716590198,11.835534535776254,12.06046934211569,35581600
2009-02-18,12.382433891296387,12.545621324579068,11.963437584115262,12.034005259248266,36329200
2009-02-19,12.2677640914917,12.768354232939387,12.236890831520753,12.55885603012238,35102400
2009-02-20,12.274381637573242,12.369207147175645,12.01857350128693,12.051652480444377,42908000
2009-02-23,11.963438987731934,12.534596753698784,11.906103060421792,12.358177545167798,31967200
