Date,Close,High,Low,Open,Volume
2009-03-06,11.877734184265137,13.371092948518768,11.545876974138404,12.797256028168372,55553300
2009-03-09,11.393771171569824,12.299466335181132,11.144879001787595,11.518217915802396,44525700
2009-03-10,14.408148765563965,14.463458304601923,12.105887060248408,12.306383644754716,62401400
2009-03-11,15.562735557556152,16.475343553012603,15.064949737857182,15.55582170078047,71167200
2009-03-12,16.71731948852539,16.876334202390233,15.140996104255146,15.548904331079248,56081300
2009-03-13,17.581527709960938,17.864989117426536,16.4200266653786,17.083740794464074,67132800
2009-03-16,15.929152488708496,18.148447752308936,15.846187575906187,17.913382037832044,61403100
2009-03-17,16.461509704589844,16.558302344693384,15.051116415059443,15.4521107278231,60579600
2009-03-18,16.7242374420166,17.111404198075036,15.27927431535115,15.74249217871304,65672100
2009-03-19,14.54642105102539,17.145970307499358,14.525679482547446,16.91090447281556,66302600
2009-03-20,13.993321418762209,15.272355522294136,13.834306717325612,14.892102746044374,57591100
2009-03-23,16.890161514282227,17.069917789546544,14.767656805045991,15.30001045710542,64736900
2009-03-24,17.36721420288086,18.85365937261227,16.28176224377041,16.461518593966723,82414600
2009-03-25,17.91338348388672,18.494133964336186,16.496076548672335,17.80276447034231,74566200
2009-03-26,17.733627319335938,18.30746394861398,17.304978970020258,18.22450034750634,54488400
2009-03-27,16.834854125976562,17.892649027778138,16.744975317612905,17.3602953082556,45526800
2009-03-30,15.30001163482666,16.060518606044166,15.07185967532972,15.72174759459011,44639500
2009-03-31,15.742490768432615,16.012124570268643,14.981983719577675,15.694095093096228,54515100
2009-04-01,16.406204223632812,16.731148857470153,15.217048701350716,15.341495470166446,46279700
2009-04-02,15.977554321289062,17.2842426431312,15.866935273867668,17.249674685318162,67785600
2009-04-03,16.634355545043945,16.703492782655363,15.25852992317754,15.624956359439867,52638500
2009-04-06,16.115829467773438,16.247190097366424,15.65952551095908,15.956814732240632,35212900
2009-04-07,16.122739791870117,16.91781461403783,15.48667967039936,15.49359352504048,45463000
2009-04-08,15.687179565429688,16.440772677705134,15.2930990297538,16.433858822153244,37673700
2009-04-09,17.526220321655273,17.5400480306898,16.07434384010294,16.662008287241136,53190900
2009-04-13,18.59092712402344,18.90895780866601,16.938554290704623,16.986949949117392,45126500
2009-04-14,16.364717483520508,17.954866938758776,16.288666410194953,17.657579136641054,48230500
2009-04-15,16.21261978149414,16.406202451017844,15.22396091237053,16.19879207119015,52402900
2009-04-16,16.572134017944336,16.862509393466866,16.032866405319115,16.302500211631727,40052600
2009-04-17,17.284238815307617,17.899557295154082,16.295580144082777,16.50299180107613,51614300
2009-04-20,16.26101303100586,17.422514150175257,16.254099176881894,16.71731685372486,45375900
2009-04-21,17.04226303100586,17.360293782261888,15.645695904973048,15.942985090272249,50197600
2009-04-22,15.514341354370115,16.97313098701664,15.389894557938474,15.659528404418056,104008800
2009-04-23,15.182476997375488,15.873846652673452,14.629381800610302,15.70100423884896,62367200
2009-04-24,15.182476997375488,15.645694719172443,14.74000083996334,15.452112059646112,53830900
2009-04-27,14.69851779937744,15.40371510522907,14.629380575898937,14.933583567994653,33354300
2009-04-28,14.620145797729492,15.10563504107563,14.349659651699032,14.47449981843671,27676600
2009-04-29,16.000329971313477,16.12517021040528,14.744994510278485,14.876770465192331,47127600
2009-04-30,16.395647048950195,16.964362189546684,16.284678305558284,16.492745691556944,48998400
2009-05-01,17.90760040283203,18.36534686577081,16.430327967502688,16.465005208723035,59562100
2009-05-04,18.739866256713867,18.88551224821566,17.796630538162482,18.198892596453184,45301100
2009-05-05,18.87163543701172,19.266962992934243,18.4208248435597,18.60808505591487,26135900
2009-05-06,19.773263931274418,20.147783146483935,18.601154975271555,19.08664426768038,45925100
2009-05-07,18.823097229003903,20.099239548548464,18.17809035498003,19.932786375066858,42149000
2009-05-08,19.55826759338379,19.55826759338379,17.151628920058947,17.33195352691126,150072600
2009-05-11,18.08098602294922,19.37793498470142,18.046308787926876,19.183739029161817,48442400
2009-05-12,18.323740005493164,18.781486620660512,17.366633807284817,18.46938605447714,41782000
2009-05-13,17.408239364624023,18.27518354291355,17.262592054788428,17.782758561762144,32058300
2009-05-14,18.42776870727539,18.566480331026177,17.234853769856578,17.491468554087817,31546600
2009-05-15,18.12259864807129,18.78147668462183,18.011629910546183,18.441634760594734,28703200
2009-05-18,19.61374855041504,19.634554367234777,18.51099528199991,18.6982542476377,35991500
2009-05-19,20.050687789916992,20.70956599117672,18.76760995332554,19.75939445038192,41899400
2009-05-20,19.4195499420166,20.543110199288098,19.260032527834483,20.45988297462463,36005400
2009-05-21,19.48197364807129,19.870364348646575,19.093582947496003,19.169873151183584,28180900
2009-05-22,19.579065322875977,20.175523289607227,19.481968006562223,19.710841197053007,18412800
2009-05-26,20.126977920532227,20.15471944850455,19.38487385805824,19.461164052121102,23546600
2009-05-27,19.842622756958008,20.96618189663987,19.835687043397986,20.14778621648646,35960500
2009-05-28,20.41133499145508,20.48762650636734,19.710843900752376,20.09229882960989,21050600
2009-05-29,21.02859687805176,21.049404013667953,20.50843039331294,20.869079473549615,29253100
2009-06-01,20.730371475219727,21.70828453021226,20.57778975614109,21.271345189347254,31242100
2009-06-02,20.86908721923828,21.04941182628519,19.55826761449035,19.60681629276216,67635700
2009-06-03,20.612468719482425,20.924569219621556,20.182465055793077,20.730373205884742,27895900
2009-06-04,21.638925552368164,21.840055898355008,20.72343145942078,20.72343145942078,28273400
2009-06-05,21.479408264160156,22.186835023853007,21.45860245072037,22.041189038367207,20837800
2009-06-08,21.770706176757812,21.964902188123776,21.104893548392393,21.271346705483747,17866800
2009-06-09,21.48634910583496,22.027322872900633,21.16037849655624,21.93715991696362,28935100
2009-06-10,20.293434143066406,21.638932187066818,19.85649343609955,21.618125045784343,54484000
2009-06-11,20.452951431274418,20.910697953096665,20.11310939676105,20.515371531782183,29085000
2009-06-12,20.59860038757324,20.744246418269856,20.04375515323073,20.32811282322603,15945200
2009-06-15,19.69697380065918,20.425207790444,19.523584944451173,20.321173418437606,23275200
2009-06-16,19.48890495300293,20.02987726143035,19.287773273206824,19.918908514940014,24482200
2009-06-17,19.05890464782715,19.509715454124724,18.753741183077725,19.391810967291313,24421700
2009-06-18,19.440359115600582,20.04375159693173,19.065838549655464,19.10051711475334,23203700
2009-06-19,19.6068172454834,19.676173070464188,19.169876474101045,19.6068172454834,32327600
2009-06-22,18.469385147094727,19.44729976547453,18.469385147094727,19.31552383035419,27695300
2009-06-23,19.21148681640625,19.322455584439545,18.12260363044493,18.573415738788768,31675700
2009-06-24,19.176803588867188,19.74551871752985,18.906317447881708,19.40567678266684,22642900
2009-06-25,19.329389572143555,19.69003737462847,18.809223022356456,19.01035340039112,22530800
2009-06-26,19.84955406188965,19.98826433372598,19.273903192781955,19.287773293969323,30089800
2009-06-29,20.182466506958008,20.314242430141977,19.62762128046627,19.953593231350176,18546300
2009-06-30,19.773263931274418,20.23794608617364,19.558262135082803,20.02294428998203,17694900
2009-07-01,19.669227600097656,20.050682464018756,19.370998626593096,19.82180928109576,13111500
2009-07-02,18.719057083129883,19.454225318747863,18.66357271294837,19.33632086675568,19930300
2009-07-06,18.621967315673828,18.64277313614458,18.205833709179274,18.448578423205458,22724600
2009-07-07,18.1364688873291,18.947928554305204,18.11566307718331,18.65663530659964,19928100
2009-07-08,17.685657501220703,18.309856913164065,17.23484688830892,18.268243971794924,33320100
2009-07-09,17.9492130279541,18.372282241919944,17.831308557972733,18.01163311928847,20602200
2009-07-10,17.990829467773438,18.136475483168688,17.57469591644801,17.78969774420618,17073400
2009-07-13,19.357131958007812,19.37793909714801,18.240507291672028,18.51099480908656,31765500
2009-07-14,19.336320877075195,19.669228421193672,18.93405886233161,19.398740958919177,21765200
2009-07-15,19.97439765930176,20.34198254663528,19.384876548827336,19.73858868597114,31602500
2009-07-16,19.80794334411621,19.911976397374136,19.364068278027972,19.780201813911717,21801000
2009-07-17,19.412612915039062,19.82181065264752,19.086642396457652,19.80100351717781,22092800
2009-07-20,19.655353546142575,19.974388288116156,19.461157623081597,19.731645037854303,19654500
2009-07-21,19.11438751220703,19.696974186300384,18.816158462034004,19.690038473174035,25383700
2009-07-22,19.100521087646484,19.41262030133181,17.949217621114606,18.2751895865766,50806600
2009-07-23,19.79407119750977,19.884232814933913,18.836964031474213,19.11438591914687,31300100
2009-07-24,19.59292984008789,19.690027122177693,19.100506397659593,19.606801258343936,14741200
2009-07-27,19.45422744750977,19.891168067996293,19.294710031139328,19.648423425820653,15635200
2009-07-28,19.024227142333984,19.364069170833147,18.96180704293086,19.169873159039867,18936100
2009-07-29,18.871362686157227,18.899156198268265,18.371091395566943,18.66291664639484,22644200
2009-07-30,19.70514678955078,19.91359280068639,19.058962299655995,19.114547990976657,24374900
2009-07-31,19.802427291870117,20.031718502238952,19.587032839770377,19.732944825792448,20850300
2009-08-03,20.365232467651367,20.393025983805465,19.99002927644561,20.10120069052641,17579900
2009-08-04,20.89329719543457,20.914142332398757,20.1776313881453,20.274906043442613,20979900
2009-08-05,21.574220657348633,21.727082331968905,20.511143939761254,20.79602082848563,27668600
2009-08-06,21.226806640625,22.234298836773284,21.004463864300067,22.011956060448348,25779800
2009-08-07,21.69234848022461,22.178724547491544,21.226817555932488,21.490850732540764,21656400
2009-08-10,21.421363830566406,21.789619995573837,21.10869337676124,21.657603434493,14104800
2009-08-11,20.768230438232425,21.36577781921321,20.768230438232425,21.226812880525813,17328200
2009-08-12,20.830760955810547,21.004466436746796,20.57367758617478,20.68484898795257,17797500
2009-08-13,20.76127815246582,21.143430999318863,20.365229874572808,21.136482621165065,17862900
2009-08-14,20.69874382019043,20.789070078762148,20.330487757744915,20.754329515911685,12448700
2009-08-17,19.83021354675293,20.288795799561683,19.809368416982593,20.09424523084054,17527800
2009-08-18,19.996976852416992,20.177630724360284,19.809374601714214,20.04561417846562,12071000
2009-08-19,20.031721115112305,20.149840925271164,19.52450129954049,19.6287243496176,12720500
2009-08-20,20.399978637695312,20.46251273687837,19.955291562919356,20.010877281607844,12759800
2009-08-21,20.629262924194336,20.809916780222444,20.149835434168494,20.74738270216396,24292800
2009-08-24,20.60147476196289,21.18512542524213,20.53199228771194,20.78907704486007,16284300
2009-08-25,20.97668075561523,21.226815824569904,20.78907845994819,20.79602684037305,15308300
2009-08-26,20.518095016479492,20.914143361410844,20.399975218406293,20.914143361410844,15137800
2009-08-27,20.733484268188477,20.733484268188477,20.28879870488176,20.552830426778243,14029900
2009-08-28,20.50420188903809,20.983629545565677,20.365236928364904,20.93499088164241,14227800
2009-08-31,20.12204360961914,20.142888745809877,19.600927132260345,19.899700791322225,19548500
2009-09-01,19.07286262512207,20.03171631126188,19.058965868372937,20.03171631126188,30633700
2009-09-02,18.822725296020508,19.434167982271507,18.76713959727042,19.058964847025297,20699700
2009-09-03,19.211828231811523,19.232673369121528,18.89221074466492,19.06591624644489,13078500
2009-09-04,19.211828231811523,19.48975676960592,19.010330538886013,19.295207455783743,17888300
2009-09-08,19.31605529785156,19.593985218899967,19.25352119814248,19.573140077240915,14565500
2009-09-09,19.8371639251709,20.045611282033125,19.385529973204072,19.774629850638988,25821800
2009-09-10,19.899702072143555,19.98308129700537,19.53839563178986,19.864961501524025,23204400
2009-09-11,20.024770736694336,20.420819082624423,19.809376277994577,20.115098342943423,22971700
2009-09-14,19.97612953186035,19.996974665859497,19.434167975290936,19.830217569669124,20470200
2009-09-15,19.969179153442383,20.518089033024307,19.823267205867925,20.045609978515177,23185200
2009-09-16,20.94887924194336,20.969724375265542,19.90664643064998,20.04561133559612,34744300
2009-09-17,21.574220657348633,21.67844500832343,20.83770977371495,20.879398718944262,33722800
2009-09-18,21.803510665893555,21.91468338927747,21.435255906608607,21.497789983707484,24929000
2009-09-21,21.963321685791016,22.192612870248286,21.46999742512982,21.497790938527142,21618800
2009-09-22,22.915220260620117,22.915220260620117,22.130072291466245,22.192606352978274,25295300
2009-09-23,22.255144119262695,23.158414689820816,22.164817857367424,23.033346538529234,21635200
2009-09-24,21.351879119873047,22.38021533184937,21.289345035673485,22.164820889199625,21999200
2009-09-25,21.226806640625,21.490839681461477,20.844655159474954,21.372719915880417,17135800
2009-09-28,21.71318817138672,21.72708492988069,21.33103658967745,21.44220800709352,15414900
2009-09-29,21.602012634277344,21.92163006707775,21.51168504656065,21.671495088228433,12583000
2009-09-30,21.456098556518555,21.77571730278956,21.233755772295694,21.504737200176393,15944900
2009-10-01,20.75433349609375,21.463050921137828,20.670954273887975,21.310190559906317,18988600
2009-10-02,20.469453811645508,20.77517583774492,19.976130868075437,20.34438697508763,19867900
2009-10-05,20.733484268188477,20.81686214867473,20.413865525611136,20.775173208431603,15973700
2009-10-06,21.393564224243164,21.67149268394596,20.84465435672114,20.879394917208703,19452500
2009-10-07,21.650651931762695,21.664548688875584,21.205966306291817,21.21291468484826,10727200
2009-10-08,22.192611694335938,22.303781766231715,21.81045885697771,21.94942376606572,18940500
2009-10-09,22.296838760375977,22.40106312374241,22.13008163436464,22.199564101519655,11635400
2009-10-12,22.067548751831055,22.35242436471828,21.852154284626227,22.164823416000736,11137800
2009-10-13,21.636756896972656,21.872996485626057,21.553378998193693,21.81741077801748,14181500
2009-10-14,22.81100082397461,22.894378697304795,22.05364363540977,22.27598772324754,23639100
2009-10-15,22.727628707885746,22.748475171831256,22.171771595828073,22.22735730703384,16682300
2009-10-16,22.92218017578125,22.97081750634731,22.025859111574057,22.04670292452073,28616000
2009-10-19,23.005558013916016,23.269591129492035,22.63035347870836,23.01945477268693,17683600
2009-10-20,22.595613479614254,23.3251761050922,22.35937387559384,22.95692126520641,15467800
2009-10-21,23.679534912109375,24.318769876608876,23.332123913872103,23.408552107034424,48856600
2009-10-22,24.832944869995117,24.832944869995117,23.394660577366945,23.72817754268164,29312800
2009-10-23,24.318767547607425,24.85378075171902,24.15200911818829,24.798193725067534,27242900
2009-10-26,24.17980194091797,24.860727094738927,24.01304616679684,24.339610662173733,23857700
2009-10-27,23.700376510620117,24.318767605649555,23.47108400093847,24.110321556279622,16450100
2009-10-28,22.482656478881836,23.797797463613836,22.371321862566607,23.665585781821186,25572500
2009-10-29,23.429004669189453,23.50554773285726,22.77491398276616,23.004543173769576,17561000
2009-10-30,22.350439071655273,23.296784395126085,22.05818677410303,23.060198064258383,21658800
2009-11-02,22.253019332885746,22.684440484076777,21.515427433382705,22.35739665943752,20535800
2009-11-03,22.36435890197754,22.475693503089527,21.74506001739046,21.807685896417595,14666300
2009-11-04,21.905105590820312,22.837533966328092,21.779853819899376,22.781867987266867,20014400
2009-11-05,22.55919075012207,22.59398496500186,21.745057086912503,22.12081231043657,14849800
2009-11-06,22.684450149536133,22.698367309301283,22.134735610946848,22.218237242324328,13185200
2009-11-09,23.62383270263672,23.70037573526516,22.83753062348932,22.865364936158965,15284700
2009-11-10,23.449871063232425,23.62383152712224,23.241119037449845,23.526414092052104,10168300
2009-11-11,23.48466110229492,23.97175090048695,23.24111753041183,23.651664304747506,12927000
2009-11-12,22.969743728637695,23.484667987269244,22.921034999981195,23.408124940972844,12712800
2009-11-13,23.025415420532227,23.101958476989687,22.754037423584503,23.05324974186712,10350000
2009-11-16,23.81867027282715,24.04133949048281,23.122828304046596,23.192414093580524,22738800
2009-11-17,23.28982925415039,23.74908480220473,23.1297859356009,23.7282077401844,14252100
2009-11-18,23.192413330078125,23.422039791914568,22.872324017612417,23.282870871854655,10918800
2009-11-19,22.482656478881836,23.025412401615263,22.385236366982703,22.96974376624433,12113700
2009-11-20,22.336530685424805,22.82362069366338,22.30869901836914,22.559199948432095,11891700
2009-11-23,22.6983642578125,22.98365935857693,22.56615523945753,22.64965553239612,9534600
2009-11-24,22.350439071655273,22.71923705044743,22.28085594969311,22.71227714559564,9689400
2009-11-25,21.863359451293945,22.399156874712823,21.758983398794864,22.399156874712823,15018400
2009-11-27,21.230140686035156,21.543268806031175,20.86830250864062,21.11184748677976,11230300
2009-11-30,21.974687576293945,22.037313454688995,21.2440540979692,21.362347276358392,15312500
2009-12-01,21.93293571472168,22.246063754951155,21.849434107666006,22.10689617947573,11797300
2009-12-02,21.292768478393555,21.863358786778605,21.237101163605097,21.81465005224039,17240500
2009-12-03,21.014423370361328,21.779848306055342,20.986589060664052,21.50847042257157,14732500
2009-12-04,21.550228118896484,21.598938177952338,21.056180893393456,21.466727814941827,16323300
2009-12-07,21.13967514038086,21.69634942517094,21.028340548865447,21.42497152425375,10393800
2009-12-08,20.97963523864746,21.278847499650293,20.81263332424865,20.93788509185107,14017900
2009-12-09,21.118803024291992,21.24405478513351,20.756964899019422,21.090968709788022,11713800
2009-12-10,21.035303115844727,21.202305034787873,20.812633890587197,21.17447204523732,11937000
2009-12-11,20.7221736907959,21.118803388831633,20.652589230548028,21.014427362066417,10847300
2009-12-14,20.993560791015625,21.104895445132467,20.576055174470575,20.86830897333073,14433400
2009-12-15,20.770883560180664,20.97267704609255,20.617797473751033,20.840468024265657,15755400
2009-12-16,21.111845016479492,21.188388056221772,20.847424330395175,20.937884527765725,13069200
2009-12-17,20.262920379638672,21.01442971457617,20.21421032296297,20.86830219897573,23281100
2009-12-18,20.325542449951172,20.422961224150136,20.04720593912522,20.34641818596806,19833000
2009-12-21,20.638669967651367,20.722171576873237,20.416000779343783,20.46470949838444,9592000
2009-12-22,20.596923828125,20.854384629419073,20.443837736012867,20.756967172411944,9659400
2009-12-23,20.46471405029297,20.70130044729628,20.38817100208209,20.64563313783746,7246600
2009-12-24,20.596923828125,20.617798239076063,20.492547791729745,20.52733936145706,2652800
2009-12-28,20.381208419799805,20.673460722621375,20.353374108742702,20.60387759940462,8606900
2009-12-29,20.47862434387207,20.61779190725563,20.283788162479603,20.534291634668076,7715000
2009-12-30,20.52037811279297,20.562128256477585,20.318584645639735,20.33945905387547,6140900
2009-12-31,20.596923828125,20.715217023296503,20.48558921234162,20.520380782068933,9876900
2010-01-04,21.508474349975582,22.246066437868087,21.313638128156754,21.362348179021343,20371000
2010-01-05,22.29477310180664,22.357398973334085,21.522388237776816,21.578055531666436,22523400
2010-01-06,22.580076217651367,22.67749368496609,22.12082054714846,22.246071007747336,17028500
2010-01-07,22.907121658325195,23.15066799661806,22.454825866227715,22.587034915408136,18693000
2010-01-08,22.440906524658203,22.83753628808871,22.253028849176356,22.684450184860513,15993400
2010-01-11,22.29477310180664,22.587025399317408,22.09993690958649,22.538316683065613,10088500
2010-01-12,21.66156005859375,22.16952570810698,21.5641426069782,22.009481045464415,14813400
2010-01-13,21.752016067504883,22.266938869598796,21.369302259355862,21.633722901671614,18715500
2010-01-14,21.710269927978516,21.77985306299349,21.11880398985865,21.640685465750316,24690000
2010-01-15,21.13967514038086,21.63372355154189,20.86133866159233,21.550221944298823,27908700
2010-01-19,21.68243408203125,21.752018539348743,21.104885342558383,21.209261364928057,16979500
2010-01-20,21.31363868713379,21.73810270816509,21.118803787418347,21.404098885327286,21198800
2010-01-21,20.41600227355957,21.257970369371588,19.650575887322095,21.077052636040374,56774400
2010-01-22,19.344406127929688,20.304668784448396,19.079986764768623,19.93587206459509,46713700
2010-01-25,19.302663803100582,19.84542123441757,19.038244332795653,19.636667763658533,21100900
2010-01-26,19.017358779907227,19.685367683730764,18.933857169224385,19.260903706584696,24376400
2010-01-27,19.48442840576172,19.595967063605613,18.75942580013073,19.059186441703325,31041900
2010-01-28,19.16375732421875,19.69356671213821,18.90582462869689,19.65871137370961,25480700
2010-01-29,18.668804168701172,19.41471956269161,18.57817816346826,19.400776895787175,21166100
2010-02-01,19.212549209594727,19.51928114270947,18.766394637533644,18.787308631716073,19559900
2010-02-02,19.561113357543945,19.665680698866257,19.17769932948018,19.240440000202742,20992500
2010-02-03,19.44259452819824,19.81903838173776,19.303171912907715,19.630816454968,18498800
2010-02-04,18.564231872558594,19.27529179012472,18.47360721466282,19.247407791405113,29785300
2010-02-05,19.0034236907959,19.02433769499812,18.229622820713587,18.529383566048036,25551300
2010-02-08,18.543317794799805,19.198608335414033,18.396922491314093,18.88490506340575,14517500
2010-02-09,18.912792205810547,19.031302202765097,18.536349546431595,18.72457154094395,19517300
2010-02-10,19.177696228027344,19.345004213014857,18.84308025805232,18.877935589640924,13858300
2010-02-11,18.90581512451172,19.19163301080904,18.73850586115426,19.10100704901998,18823500
2010-02-12,18.9337100982666,19.03130611713368,18.43875734013097,18.550296027306494,16628700
2010-02-16,19.39380645751953,19.47048979938758,19.073133081791255,19.1358737561113,15765300
2010-02-17,19.09404945373535,19.49140624833612,18.982510751027984,19.428666891503667,16590200
2010-02-18,19.0034236907959,19.16376040074116,18.822172976648417,18.982509686593676,12147400
2010-02-19,19.107988357543945,19.170729031655583,18.766400981628323,18.891882329851605,12358500
2010-02-22,19.317119598388672,19.428659588817514,19.03827294643086,19.184668269737287,14503100
2010-02-23,18.926742553710938,19.812082223873674,18.891887205606952,19.268330017785928,20896400
2010-02-24,19.40077781677246,19.50534516422788,18.884911083632556,19.010392432437445,17933600
2010-02-25,19.338041305541992,19.400781993451503,18.89188648453767,19.03828053656237,15301300
2010-02-26,19.644765853881836,19.805102514804545,19.240437870450904,19.331062534993297,18672100
2010-03-01,19.651742935180664,19.965445016190287,19.595973587691432,19.728424956949528,9220800
2010-03-02,20.00726890563965,20.160634247253967,19.74933489556763,19.784190231956295,13052300
2010-03-03,19.742361068725582,20.111833704148687,19.721448401392184,19.965438384586445,17662800
2010-03-04,20.35583114624023,20.411600491997905,19.791165024591997,19.791165024591997,20645400
2010-03-05,20.50221824645996,20.739238218182265,20.404622256802178,20.5858729016278,18016100
2010-03-08,20.6207332611084,20.73227194210275,20.446453905848983,20.578906588147007,11056900
2010-03-09,20.25126075744629,20.571935465835693,20.18852008253632,20.530108792444373,20072800
2010-03-10,20.892601013183594,21.122649625073265,20.09788786840936,20.369763138012026,29179500
2010-03-11,20.927467346191406,20.99717936104493,20.655590621227276,20.864726665787845,14993600
2010-03-12,20.850780487060547,21.464244518931384,20.79501115049464,21.018088496758267,19440400
2010-03-15,20.662561416625977,20.91352413169303,20.41160003120498,20.753187432465104,17780600
2010-03-16,21.12963104248047,21.20631439293014,20.59285157827111,20.732274280416014,16673100
2010-03-17,21.108718872070312,21.380594277938407,20.955352167511993,21.28299825114394,18425700
2010-03-18,20.96929168701172,21.164485040925456,20.70438765565716,21.052946361445017,16285100
2010-03-19,20.655580520629883,21.059908413488305,20.564955876388098,20.655580520629883,24666000
2010-03-22,20.634674072265625,20.73227007694406,20.27217272682309,20.425538066981467,12571400
2010-03-23,20.585874557495117,20.732268553757297,20.460393229472825,20.655585224489062,12139800
2010-03-24,20.47433853149414,20.690444552226975,20.39765519235033,20.50919386947992,12954600
2010-03-25,20.15365982055664,20.76712375214184,20.12577582165494,20.592844437657853,21705900
2010-03-26,20.111839294433594,20.369772013975535,19.92361725824068,20.27217599357005,18225900
2010-03-29,20.516159057617188,20.634669032774756,20.21639845400419,20.41159174533593,15036000
2010-03-30,20.362794876098633,20.537074194091858,20.090919565515815,20.432506869225055,14466600
2010-03-31,20.41856575012207,20.5719310729046,20.07697711315687,20.181545768774544,12761400
2010-04-01,20.35583114624023,20.822899915577988,20.27914779720616,20.537080522718092,17770400
2010-04-05,20.41856575012207,20.557988408202817,20.307025762153508,20.41159441777118,11429600
2010-04-06,20.467365264892575,20.648615930521103,20.18851726875897,20.390681932991257,13642100
2010-04-07,20.927467346191406,21.171458733355692,20.3906865603592,20.432513237412877,21879400
2010-04-08,21.52698516845703,21.57578450436044,20.725300407944303,20.843810421560686,20867700
2010-04-09,21.596702575683594,21.924348693298768,21.43636584942092,21.68035727135984,18779900
2010-04-12,21.56184196472168,21.826745998680103,21.436360616661283,21.7082359843615,13093600
2010-04-13,21.24813461303711,21.60366458937273,21.192365283198917,21.492125929696343,13988600
2010-04-14,21.708234786987305,21.924342132125112,21.262080089288908,21.57578344213677,28735600
2010-04-15,21.52698516845703,21.75703386198931,21.422417822241623,21.687323184276337,15022200
2010-04-16,20.32794189453125,21.464243923819875,19.98635455133009,21.436358591487128,60500600
