Date,Close,High,Low,Open,Volume
2009-03-24,6.343086242675781,6.452449830172854,6.306631866189625,6.33852921659571,45003692
2009-03-25,6.498018741607666,6.65294985318487,6.329416092735877,6.370427498349162,72677727
2009-03-26,6.552699089050293,6.662062664288701,6.470676293111849,6.5071306655118,58361139
2009-03-27,6.397768020629883,6.543585989472933,6.356757074735446,6.479790828495995,48985704
2009-03-30,6.2428364753723145,6.397768039087624,6.174484287966229,6.324859283475065,62999793
2009-03-31,6.206380844116211,6.320301438811195,6.179040066283285,6.288403635653517,60384398
2009-04-01,6.374986171722412,6.397769935585844,6.119804077318673,6.192713312582421,67774519
2009-04-02,6.274735927581787,6.425110962456022,6.251952164507806,6.406883310742598,63696382
2009-04-03,6.17448616027832,6.274736187683394,6.128918174202723,6.192713354708559,55777048
2009-04-06,6.247391700744629,6.466118820609283,6.16992594121725,6.1790395330417365,62792893
2009-04-07,6.156258583068848,6.24739500759219,6.133474362428329,6.206383593654749,52777680
2009-04-08,6.142590045928955,6.247396664196901,6.08790799349957,6.169930843124221,44234799
2009-04-09,6.17448616027832,6.251952423664975,6.083349730088366,6.206383979550618,57995612
2009-04-13,6.142590045928955,6.251953692748872,6.115248790694836,6.16537381457225,44054249
2009-04-14,6.078792095184326,6.16992897430838,6.019553948223377,6.160814919965003,61154450
2009-04-15,6.3157477378845215,6.352202127516793,6.069679691789153,6.0787928311584505,62144894
2009-04-16,6.333972454071045,6.374983855378027,6.179040900723416,6.347643073852903,54979064
2009-04-17,6.452450752258301,6.502575756109166,6.333973553708742,6.384098557559607,76662058
2009-04-20,6.192709922790527,6.3886532994232645,6.1790397635630505,6.365868631954287,55148442
2009-04-21,6.160816669464111,6.215498720858969,5.969430634679219,6.192714494607875,69867974
2009-04-22,5.942086696624756,6.124359036155875,5.942086696624756,6.119802010099261,76129366
2009-04-23,6.051450729370117,6.065121351543213,5.809939763262345,5.97398493914614,90772272
2009-04-24,6.0013275146484375,6.097020516969787,5.919304679493697,6.0651226968497465,69161477
2009-04-27,6.147144794464111,6.179043071172557,6.0195544358628394,6.087906642704326,59992204
2009-04-28,6.101576805114746,6.220053557698864,5.987656163648864,6.2154969885419105,71527497
2009-04-29,6.119802951812744,6.197269200425451,5.992212615134419,6.0833485699046514,82400455
2009-04-30,6.087906837463379,6.251952505561953,6.051451990086604,6.188156408142905,68159545
2009-05-01,6.1881561279296875,6.1881561279296875,6.037781549700306,6.101577186191783,59425258
2009-05-04,6.3704304695129395,6.374987498056983,6.206385228587867,6.242839624784804,65592106
2009-05-05,6.507131576538086,6.543585954041807,6.34764344594,6.374984229067791,67748696
2009-05-06,6.4103546142578125,6.567042251191092,6.341227892727708,6.530174789902741,63925838
2009-05-07,6.525569438934326,6.649997878803423,6.382707259061466,6.461051348921155,78979698
2009-05-08,6.636170387268066,6.686863388959569,6.5670436510031065,6.60391112015002,59609602
2009-05-11,6.520958423614502,6.645386818667256,6.497916488523556,6.497916488523556,55851038
2009-05-12,6.8804144859313965,7.009451487276904,6.543997846901509,6.56243157188551,122986833
2009-05-13,7.037106037139893,7.1891850487322335,6.9034612241400595,6.9541537647751595,103565091
2009-05-14,7.069362640380859,7.143097554035624,7.0002359272150985,7.032494720324639,51456385
2009-05-15,6.917287349700928,7.046323980166778,6.861986135170885,6.995630968566363,53507469
2009-05-18,7.000236511230469,7.01866977795317,6.903459197370238,6.921892464092941,42393988
2009-05-19,6.958756923675537,7.046317328978948,6.92188901889359,7.000233027037323,35973020
2009-05-20,6.963369369506836,7.064755358846631,6.921893240847018,6.981803101526994,37962867
2009-05-21,6.834332466125488,7.000236973093538,6.765205742631769,6.9265015851934155,51984123
2009-05-22,6.894242763519287,6.954152625248149,6.760597509189927,6.838941103261679,35592104
2009-05-26,6.92189359664917,6.995628991748908,6.788248801018897,6.866592397746082,52485195
2009-05-27,6.7559895515441895,6.935719143217265,6.723730750394371,6.912676745342577,37303168
2009-05-28,6.769814968109131,6.848159032269427,6.714513766238428,6.802074234148197,44928858
2009-05-29,7.000236511230469,7.004844712103925,6.751380230426393,6.820506949359254,72711455
2009-06-01,6.802070617675781,7.1200539806708045,6.77442003144148,7.078577869704987,74311638
2009-06-02,6.903459548950195,6.958760741621317,6.829724162159798,6.903459548950195,52854200
2009-06-03,6.861983299255371,6.875808365559727,6.751380452676067,6.843549105468076,54830766
2009-06-04,6.746770858764648,6.88502428213121,6.728336667517455,6.88502428213121,42659596
2009-06-05,6.686861991882324,6.834332300888195,6.6085184046988585,6.815898570166073,51824969
2009-06-08,6.594692230224609,6.677644473592119,6.507131323012748,6.636168351908364,50531922
2009-06-09,6.511739730834961,6.649993618754698,6.497914666303171,6.622342563233451,44863088
2009-06-10,6.474874496459961,6.599302899319789,6.424181494912882,6.511741965501839,49787798
2009-06-11,6.7421650886535645,6.829726029162217,6.474874991217804,6.4933087271473005,74240598
2009-06-12,6.802070617675781,6.944932674729435,6.68685961008516,6.714510196319462,78240001
2009-06-15,6.511739730834961,6.774421515684979,6.461047209913285,6.774421515684979,62158807
2009-06-16,6.525569438934326,6.663822952191681,6.502527495544188,6.548611382324466,48148406
2009-06-17,6.719120502471924,6.774421688467214,6.548607354247666,6.55782468180906,57971476
2009-06-18,6.875810623168945,6.995630374369165,6.7191233987468255,6.74677400366325,70514076
2009-06-19,6.91267728805542,7.060147626927588,6.898852218828367,6.981804023877655,89162498
2009-06-22,6.815900802612305,6.935720554780159,6.765207794908286,6.861985607740894,61628434
2009-06-23,6.788248538970947,6.825116003483138,6.728338214295234,6.7605974773578685,50938028
2009-06-24,6.783641338348389,6.894244218984381,6.737556997762157,6.825117476490515,40295474
2009-06-25,7.064756393432617,7.078581926086856,6.728339113497447,6.7467733114460975,54258550
2009-06-26,7.000236511230469,7.0831887592414535,6.903459197370238,7.01866977795317,45655064
2009-06-29,7.032497406005859,7.083190873346391,6.898852592353787,7.027889203757003,33731584
2009-06-30,6.91267728805542,7.041714355701181,6.80668308332239,7.037105690472837,54978959
2009-07-01,6.866595268249512,6.931113823836662,6.788251638771647,6.898854546043086,49338689
2009-07-02,6.673034191131592,6.8205049131763005,6.6546004666831875,6.8066793882256285,43525562
2009-07-06,6.714515209197998,6.732948947116338,6.576261711581376,6.636171591430517,57897906
2009-07-07,6.723730564117432,6.838941160612167,6.659211573918393,6.705296368391017,64206834
2009-07-08,6.732946872711182,6.820507795689595,6.682254340668538,6.792857197331171,53358855
2009-07-09,6.585474967956543,6.765204508910007,6.553215712681321,6.737553917200741,64678499
2009-07-10,6.543999195098877,6.5854753164721815,6.5025235369544205,6.5578247232995945,41038966
2009-07-13,6.802070617675781,6.806679280329197,6.543997553031507,6.548605752456192,55898468
2009-07-14,6.866595268249512,6.885029008923227,6.737558620304356,6.755992360978072,39340972
2009-07-15,6.92189359664917,6.935719127989419,6.769814604822248,6.898851662054026,45903703
2009-07-16,6.944936752319336,6.958762285168256,6.85737627955352,6.898852414871276,39159578
2009-07-17,6.894242763519287,6.967978156119785,6.848158432662062,6.949543960547958,56106317
2009-07-20,7.032497406005859,7.0463229392104605,6.79746612090174,6.926503195533972,58193343
2009-07-21,7.235265731811523,7.2721331839127,7.078578597152742,7.106229186228624,58406988
2009-07-22,7.313611030578613,7.590118376484636,7.18918311866546,7.221442378505495,88129683
2009-07-23,7.442648410797119,7.557858999550486,7.3320455600151,7.39656361942108,61858206
2009-07-24,7.594727516174316,7.603943918729737,7.387346877954413,7.396563743738751,53749468
2009-07-27,7.659244537353516,7.67306960253959,7.474906320222449,7.571683629440389,50004184
2009-07-28,7.387345790863037,7.677678178417867,7.3550865337505344,7.5993341359364015,79445882
2009-07-29,7.258307456970215,7.410386377817953,7.207614483354303,7.373518929089557,64191867
2009-07-30,7.345869541168213,7.493339832672689,7.322827148885724,7.35508640543544,51094020
2009-07-31,7.34126091003418,7.456472408729615,7.327435845186341,7.424213152036586,45270143
2009-08-03,7.391955375671387,7.442648834361582,7.281352518594909,7.428823303516171,53243653
2009-08-04,7.405781269073486,7.456474267016466,7.332046336232032,7.350479606213437,51641152
2009-08-05,7.387163162231445,7.447675991997791,7.284757554761518,7.438365965966408,61881605
2009-08-06,7.349920272827148,7.405778054186925,7.308027053779123,7.391813491875173,40157716
2009-08-07,7.429057121276856,7.526807725118633,7.39181888512524,7.405783457625883,41950359
2009-08-10,7.405781269073486,7.43836448213339,7.359233019752307,7.377852600213239,29649547
2009-08-11,7.368546485900879,7.424403853260134,7.331308240994709,7.354581910117224,29492923
2009-08-12,7.382506847381592,7.447674678671908,7.3313045205631955,7.377852770961659,37351652
2009-08-13,7.354576587677002,7.401124828010859,7.280100151762582,7.391815273521557,39462392
2009-08-14,7.34061336517334,7.387161614024523,7.233553235012994,7.387161614024523,35591367
2009-08-17,7.391818046569824,7.438365836478789,7.238209638038962,7.247519196020754,47486284
2009-08-18,7.438365936279297,7.466294610599395,7.354579445431478,7.391818145745801,38688862
2009-08-19,7.619900703430176,7.6571393924175295,7.401125452636778,7.424399106880568,48926785
2009-08-20,7.554733753204346,7.657139328258593,7.540769186465174,7.657139328258593,45451853
2009-08-21,7.745579242706299,7.782817928372085,7.573352251537323,7.675757350428045,68303627
2009-08-24,7.787473201751709,7.815402335591331,7.731615869847236,7.787473201751709,32854761
2009-08-25,7.82005786895752,7.903844813192483,7.764200529984136,7.81540332465346,42875877
2009-08-26,7.806092262268066,7.857295047059752,7.745579454889388,7.815401816967704,38499985
2009-08-27,7.847986221313477,7.880569431844995,7.726961531089557,7.754890197782601,31815517
2009-08-28,7.824713706970215,7.861951936882597,7.74558176657516,7.852642847291996,35322597
2009-08-31,7.773508548736572,7.834020887931005,7.685067545580253,7.74092534139138,37466011
2009-09-01,7.624557971954346,7.782820926363968,7.564045142923436,7.699034904087562,41586308
2009-09-02,7.578008651733398,7.680414243604958,7.508186742345964,7.6105923342175235,42116048
2009-09-03,7.484911918640137,7.550078805570665,7.424399107516428,7.47094735178276,37421005
2009-09-04,7.62921142578125,7.638520514022002,7.443019367442828,7.44767437945063,31168783
2009-09-08,7.545423984527588,7.633864522453069,7.49887574197224,7.629210446817321,39869131
2009-09-09,7.526805877685547,7.582663686090403,7.489567650673948,7.568699117017324,42398731
2009-09-10,7.605935573577881,7.633864237335561,7.550078246062521,7.550078246062521,48477781
2009-09-11,7.564042091369629,7.666448124168942,7.559388016063146,7.633863982375554,32681378
2009-09-14,7.6152496337890625,7.652487871876999,7.494224424228077,7.545427703430385,36130488
2009-09-15,7.545423984527588,7.629210446817321,7.49887574197224,7.629210446817321,42341077
2009-09-16,7.643174648284912,7.652484203343978,7.522149964629683,7.615245983107715,48299972
2009-09-17,7.596628665924072,7.731617480083885,7.568699526267746,7.615247780436634,44483121
2009-09-18,7.685067653656006,7.820056431980496,7.619900302274462,7.666448544086238,70699369
2009-09-21,7.745579242706299,7.778163385093451,7.666448263870776,7.699031938370585,37984579
2009-09-22,7.82005786895752,7.880570220122407,7.726962304001882,7.843331994140152,63192570
2009-09-23,7.647831439971924,7.857297660092511,7.638521882176288,7.847988102296875,50733447
2009-09-24,7.65248441696167,7.685068094521654,7.582662518125924,7.65248441696167,54566002
2009-09-25,7.633867740631104,7.7409288372191805,7.624558649660479,7.647832312862168,38296141
2009-09-28,7.712994575500488,7.792126007238402,7.638517686159788,7.652482249125936,30980117
2009-09-29,7.806092262268066,7.8852232432713105,7.657138919186506,7.712996247384333,69777435
2009-09-30,7.703689098358154,7.8619520455609955,7.652486297577088,7.857297500701353,65651868
2009-10-01,7.591973781585693,7.694379381021965,7.5780092115216595,7.680414810957931,57623129
2009-10-02,7.517497539520264,7.689724590591296,7.484913853687567,7.61524812913085,53113379
2009-10-05,7.633867740631104,7.68041600280961,7.480259785527211,7.526807579818153,43560028
2009-10-06,7.81074857711792,7.903844607538693,7.680413853796376,7.72696210295048,58149075
2009-10-07,7.768852710723877,7.838674592936903,7.745578126136501,7.792126359536702,44264311
2009-10-08,7.773508548736572,7.885223204584122,7.745579416887333,7.875914117817512,47128029
2009-10-09,7.87591552734375,7.927118321047812,7.731616702551626,7.768855395719313,50669996
2009-10-12,7.959702014923096,7.973666583369384,7.8293672904575695,7.875915540020239,62705727
2009-10-13,7.81074857711792,7.908499151721644,7.782819440470484,7.861950902567541,68055304
2009-10-14,8.085381507873535,8.19244164296051,7.750236065849707,7.852642124457283,143506421
2009-10-15,8.220369338989258,8.257607558942874,8.04814186987273,8.085380089826344,130711810
2009-10-16,8.271573066711426,8.327430402998667,8.173822026377621,8.206405706488889,71146054
2009-10-19,8.3693265914917,8.443803061983132,8.183134479487993,8.215718169271776,98399437
2009-10-20,8.346047401428223,8.578787647345031,8.25760640742771,8.50896576072491,95028008
2009-10-21,8.103998184204102,8.392595756339473,8.103998184204102,8.378631191663231,102853325
2009-10-22,8.173823356628418,8.192442471754337,8.052798640422445,8.090037806449281,60466294
2009-10-23,8.029520988464355,8.16450927207211,7.978318213380541,8.141235623679297,64436079
2009-10-26,7.9690141677856445,8.178479967703595,7.9364314099147215,8.104003488383942,67943791
2009-10-27,8.03417682647705,8.113308741011672,8.001593152008365,8.04348684880011,62373296
2009-10-28,8.010904312133789,8.113309893358874,7.978320633037188,8.010904312133789,63163690
2009-10-29,8.169168472290039,8.173823016934332,7.964357278641633,8.02486916634232,60279209
2009-10-30,7.927119255065918,8.141239543543659,7.903845595467245,8.127275909249445,68991573
2009-11-02,7.889878749847412,8.006248885827977,7.834020953568281,7.936426991394581,64534839
2009-11-03,7.861950874328613,7.889880010875731,7.782819412515785,7.866606354269708,55568461
2009-11-04,7.955936431884766,8.087517621015756,7.92774113758828,7.955936431884766,55213368
2009-11-05,7.998233318328857,8.106317360862116,7.904246455037272,8.040526745502909,58661846
2009-11-06,7.970037460327148,7.998233709639017,7.904246841749164,7.99353370493733,38053827
2009-11-09,8.190905570983887,8.190905570983887,8.002932779692081,8.03582808902249,48667607
2009-11-10,8.251995086669922,8.33658287872958,8.096917625347956,8.139211993740004,53729020
2009-11-11,8.280186653137207,8.3741725108008,8.228494195241256,8.30368288137213,37347120
2009-11-12,8.280186653137207,8.392969682333518,8.21439608041074,8.270787595008896,41817134
2009-11-13,8.266088485717773,8.350676229438811,8.228494142891511,8.327179056629474,38845486
2009-11-16,8.430566787719727,8.458763026619406,8.284888424427878,8.294287485635843,43354077
2009-11-17,8.430566787719727,8.435266790685816,8.331881841019275,8.388273374094421,35902718
2009-11-18,8.548050880432129,8.57154806390363,8.369477198615218,8.425868738443032,51445318
2009-11-19,8.510457992553711,8.53865329498224,8.374177705854933,8.49166080935986,43447883
2009-11-20,8.627936363220215,8.6843278818683,8.51515238120007,8.529250497043085,64262907
2009-11-23,8.7078275680542,8.881702194775482,8.679632269901019,8.689030387710629,77583148
2009-11-24,8.60444164276123,8.754819052203262,8.533951995904244,8.745419991751065,61709487
2009-11-25,8.736023902893066,8.750122024480238,8.576247395928632,8.66553423968157,44412503
2009-11-27,8.576249122619629,8.65143785992345,8.458766012038998,8.49636038069091,24063136
2009-11-30,8.538651466369629,8.670232665272023,8.538651466369629,8.604443010545115,62461832
2009-12-01,8.858206748962402,8.858206748962402,8.538652765050362,8.71252835207014,74934868
2009-12-02,8.806509971618652,8.923993010593778,8.689026932643527,8.900495835964369,50228686
2009-12-03,8.759517669677734,8.872300721089028,8.736021436814738,8.848804488226031,43242880
2009-12-04,8.6890287399292,8.905197689972644,8.665532505136634,8.848805214911817,52753543
2009-12-07,8.486960411071777,8.731323754047745,8.477561348595147,8.68903033471376,80157332
2009-12-08,8.345979690551758,8.491658049132221,8.284888156486284,8.482258988228232,84300606
2009-12-09,8.571548461914062,8.580946579959592,8.397672886103674,8.47286255408977,77179782
2009-12-10,8.609142303466797,8.693729139664164,8.576247002845903,8.679631963447479,38252400
2009-12-11,8.59974479675293,8.68433259297452,8.580947613673075,8.632640103323798,32554371
2009-12-14,8.646736145019531,8.707826739139717,8.548050249066625,8.6796314436705,53997685
2009-12-15,8.595046997070312,8.674934800688941,8.533956379286927,8.580948871512724,36496542
2009-12-16,8.651434898376465,8.717225493358237,8.604442426010246,8.632637720485132,42204057
2009-12-17,8.562148094177246,8.637336805979373,8.48695938237512,8.637336805979373,46688933
2009-12-18,8.59974479675293,8.68433259297452,8.576248554084232,8.623241039421627,65609814
2009-12-21,8.745423316955566,8.877004544971593,8.6326402169914,8.646738340668044,41274745
2009-12-22,8.745423316955566,8.86760642567016,8.712528954676058,8.834710173941657,37832381
2009-12-23,8.731327056884766,8.834712059613894,8.707830808891671,8.81591487227448,29473424
2009-12-24,8.740721702575684,8.783016061243869,8.698428288631721,8.773616999965087,13633806
2009-12-28,8.7548189163208,8.79711327061303,8.707825504237476,8.778315150000402,20499141
2009-12-29,8.721925735473633,8.792415398314718,8.712527617614477,8.745421974845877,20728702
2009-12-30,8.693727493286133,8.73602184809962,8.637335964925617,8.684329377588114,19279663
2009-12-31,8.548050880432129,8.68433114355926,8.548050880432129,8.64203772486948,27063136
2010-01-04,8.895801544189453,8.900500603742916,8.571549429959894,8.585646608620284,54898644
2010-01-05,8.768921852111816,8.895803095249507,8.717229353837254,8.89110403487672,45714931
2010-01-06,8.740721702575684,8.839407594743891,8.698428288631721,8.768917941687807,43640975
2010-01-07,8.7078275680542,8.773618171618867,8.674932266271865,8.759520050180104,41557112
2010-01-08,8.778315544128418,8.792413662858804,8.703126837198582,8.750120251391813,32049716
2010-01-11,8.848804473876953,8.905196944215247,8.773615773058015,8.848804473876953,34199665
2010-01-12,8.820611953735352,8.923996922193714,8.759520406589779,8.834709131023358,43501847
2010-01-13,9.027381896972656,9.069676267465594,8.867606313080955,8.867606313080955,62728072
2010-01-14,9.107270240783691,9.163662732341676,8.989787143003811,9.022682448171157,49820367
2010-01-15,9.15896224975586,9.248249097092314,9.05087822112354,9.130766005449866,80760537
2010-01-19,9.398627281188965,9.431522583899342,9.16366204790332,9.177759225015444,82562244
2010-01-20,9.370429039001465,9.567800813168503,9.33753374330696,9.422121511560809,83522965
2010-01-21,9.041478157043455,9.469116109806306,9.008583801961043,9.417423630784958,81343188
2010-01-22,8.909897804260254,9.3610319898841,8.881701563387159,9.050877119177173,65034962
2010-01-25,8.858206748962402,9.046179513959292,8.853507689636698,9.041479509909156,51933110
2010-01-26,8.825308799743652,8.881700328927757,8.754819152082485,8.797113507513675,45955032
2010-01-27,8.928695678710938,8.970989098590476,8.768919172341953,8.82531071375612,57558308
2010-01-28,8.7548189163208,8.975686913915892,8.745419856014486,8.961588795818482,53690549
2010-01-29,8.768921852111816,8.914600281465288,8.703131227994257,8.787719038327598,59071114
2010-02-01,8.830010414123535,8.92399726803224,8.787716991171715,8.830010414123535,41586308
2010-02-02,9.041478157043455,9.083772518819629,8.820611065090295,8.867604485489055,71262310
2010-02-03,8.83275318145752,8.941857889572447,8.737878775895656,8.865959128039592,120151889
2010-02-04,8.552874565124512,8.747365839933748,8.543387697577858,8.704672075036669,99352043
2010-02-05,8.519671440124512,8.628776174882239,8.348898231327878,8.4959533097651,95279492
2010-02-08,8.462746620178223,8.538645393654187,8.405821586425303,8.495952571985443,58630015
2010-02-09,8.481722831726074,8.609802273303725,8.372618086913775,8.47697844230015,74804488
2010-02-10,8.415312767028809,8.529161926306212,8.363132101036316,8.50069939807528,63195205
2010-02-11,8.47697925567627,8.55287900366646,8.358387627925346,8.420055159918281,57646000
2010-02-12,8.44377326965332,8.486466098111661,8.358386659090543,8.467491401725054,53060257
2010-02-16,8.40582275390625,8.576595971591733,8.353643055128767,8.519671883578598,66699017
2010-02-17,8.38210678100586,8.472236848649906,8.315695804710362,8.467493411838726,61399821
2010-02-18,8.410566329956055,8.420053200217955,8.32517972936902,8.386848200655317,60202899
2010-02-19,8.53390121459961,8.586081855225869,8.410565241632622,8.453258059578715,53393321
2010-02-22,8.514930725097656,8.609804230491132,8.434287530278452,8.529161989318261,61134003
2010-02-23,8.38210678100586,8.510186250431996,8.353645206492454,8.462749975027545,50458353
2010-02-24,8.448515892028809,8.548132800057191,8.348898030354421,8.415309938137346,71379515
2010-02-25,8.39159107208252,8.410565764977685,8.268255091440986,8.334666039751104,56344732
2010-02-26,8.325180053710938,8.44851604744261,8.301461923486162,8.391591962715536,62436536
2010-03-01,8.42005443572998,8.472235090765091,8.339412212086891,8.353643473213943,48087169
2010-03-02,8.348898887634277,8.481722716838716,8.325180755410386,8.476978327477054,68147740
2010-03-03,8.216076850891113,8.348899740009918,8.163896191754318,8.27774438242758,114953456
2010-03-04,8.220823287963867,8.254029260776399,8.168642609779395,8.23031111747311,59990729
2010-03-05,8.291975975036621,8.3014638014605,8.173383389792438,8.244539703855938,68202654
2010-03-08,8.230307579040527,8.348899198217758,8.192357230965984,8.344155762325741,51370695
2010-03-09,8.173384666442871,8.216078461549573,8.135435262112283,8.192359368608166,57489271
2010-03-10,8.135430335998535,8.23030474302365,8.116455645322675,8.163892848835232,59341465
2010-03-11,8.201847076416016,8.216078341243199,8.111717004039027,8.121203878159568,51448270
2010-03-12,8.102225303649902,8.17338064012931,8.059532483220625,8.154405947311195,90062719
2010-03-15,8.18761157989502,8.197099402758235,8.059532169939827,8.078506862020378,46310547
2010-03-16,8.18761157989502,8.244536609782555,8.11645624618148,8.216074094838786,56037175
2010-03-17,8.163895606994629,8.211331872887644,8.14017652040199,8.187613739941137,59708468
2010-03-18,8.173384666442871,8.23030972658514,8.121203997076716,8.225565335809026,53653975
2010-03-19,8.021583557128906,8.20658706111557,7.969402433655277,8.021583557128906,119353801
2010-03-22,8.135430335998535,8.182867539511093,8.05478813903758,8.064275007552604,74916107
2010-03-23,8.32043743133545,8.339413083919387,8.159152967188007,8.197102365063431,77908623
2010-03-24,8.353643417358398,8.40107968260323,8.320436505853225,8.353643417358398,77922536
2010-03-25,8.24928092956543,8.434285410646899,8.230307186901383,8.41531071433676,50807754
2010-03-26,8.130691528320312,8.244540690804483,8.111716826847344,8.235052863244823,57108144
2010-03-29,8.197100639343262,8.225562204934759,8.13068873021973,8.159151249457251,51374595
2010-03-30,8.18761157989502,8.249279090745341,8.125944069044698,8.216074094838786,44091982
2010-03-31,8.135430335998535,8.192354408026118,8.10696782316184,8.149661592416884,62218779
2010-04-01,8.102225303649902,8.197099721386389,8.059532483220625,8.16389377054321,72849107
2010-04-05,8.016843795776367,8.130692011378095,7.9931247022912,8.130692011378095,72462711
2010-04-06,8.045304298400879,8.087998088784564,7.997867548235351,8.035816471544631,81797462
2010-04-07,8.09748649597168,8.121204637136007,8.059537088650172,8.073768354807353,89101893
2010-04-08,8.130691528320312,8.140178402233621,8.073767423901403,8.097485562331027,55647722
2010-04-09,8.182866096496582,8.211327650668391,8.144916721837076,8.159147975745801,46376632
2010-04-12,8.201847076416016,8.220821778303467,8.1544098448742,8.216078341243199,51902754
2010-04-13,8.149665832519531,8.182871796890117,8.11171643142352,8.163897096342112,69737067
2010-04-14,8.09748649597168,8.14966716945037,8.035817993839382,8.14966716945037,101067744
