Date,Close,High,Low,Open,Volume
2019-08-14,708.3787841796875,720.2362992282248,704.8877595359056,719.550075215517,3679568
2019-08-15,702.6937255859375,710.61933668715,698.0376642078288,707.1821879920933,7438512
2019-08-16,708.3787841796875,708.6301520778838,704.4887609394466,706.4836321644648,4094661
2019-08-19,715.16162109375,717.3559924973853,711.1718770430177,711.1718770430177,2650536
2019-08-20,708.778076171875,719.0766161943629,708.1796388567031,713.6655374675648,3626384
2019-08-21,716.65771484375,717.3559321696424,709.2906667104428,711.0720979939257,3037383
2019-08-22,709.177001953125,715.6603360075487,706.9826305589721,715.6603360075487,4735690
2019-08-23,706.5836791992188,715.2613236035389,706.5836791992188,712.7677336301914,4587815
2019-08-27,705.58642578125,707.6510652401877,701.2974012143726,704.1899906833814,4286464
2019-08-28,708.6783447265625,709.8273687034027,701.5965728112336,705.3868177923769,3188477
2019-08-29,715.7600708007812,716.7276154068193,707.3816446756958,707.3816446756958,3631532
2019-08-30,717.2562255859375,720.8470318249626,715.1616342721708,716.4582889368199,3276783
2019-09-02,725.4351196289062,728.2429041292663,718.453068312211,718.453068312211,4134298
2019-09-03,723.0413208007812,726.8315651107822,720.2813868828915,726.4325663924002,13875155
2019-09-04,727.8290405273438,729.7730179101358,724.7369524887182,727.0311039259327,4640427
2019-09-05,725.0361938476562,730.821310001926,722.6423232906756,729.6243747234357,4570299
2019-09-06,726.2330932617188,726.2330932617188,722.3879971428364,724.2382213550763,2513128
2019-09-09,721.345703125,730.3226268232071,718.3533952255976,730.2228466993644,4478603
2019-09-10,724.5375366210938,724.7728935294159,717.8547032281166,719.7497951058095,5720561
2019-09-11,731.320068359375,732.3394206512284,727.2305443385168,728.1282610666384,3804340
2019-09-12,722.4368286132812,725.1741055186192,718.8455568712268,724.7312167091028,2746159
2019-09-13,725.2301025390625,726.5269254832086,720.042749875913,722.1376739117475,31273115
2019-09-16,720.7410888671875,724.9308762323794,720.7410888671875,723.2350026694961,2353994
2019-09-17,720.341796875,723.434285485327,717.6484195804709,719.5437569030452,3685318
2019-09-18,719.4439697265625,723.2885895584022,718.5461367726745,718.7456619720432,2437815
2019-09-19,724.53173828125,725.5293036818538,717.0499977767213,717.0499977767213,5150719
2019-09-20,722.1377563476562,725.8287003285137,720.3181611502308,721.1401907557333,3872980
2019-09-23,721.2398071289062,724.4320286877021,716.6510304976487,724.1327712355004,4443343
2019-09-24,717.0501098632812,723.1352962901141,716.2121888922671,721.7386801563309,3637350
2019-09-25,717.2493286132812,717.2493286132812,709.7257001947959,712.7602855273844,3627469
2019-09-26,723.434326171875,726.9716520937636,715.6533294562486,715.6533294562486,4801840
2019-09-27,731.0158081054688,732.2747593272503,725.4294670212471,725.8284565920908,3557882
2019-09-30,729.22021484375,732.1321142089596,728.3662809473138,730.1180479444166,1867226
2019-10-01,723.93310546875,731.4148447545234,723.675738021151,731.315051698783,3268979
2019-10-02,700.3907470703125,721.830430217092,700.3907470703125,721.4394166702874,5355295
2019-10-03,696.998779296875,701.0299556365571,690.165421518678,700.290732099521,7654811
2019-10-04,705.2786254882812,705.2786254882812,697.1734079039923,699.7920166619933,3418282
2019-10-07,709.0693969726562,710.0150869205642,702.8346139012053,703.7823131053766,4175705
2019-10-08,703.6828002929688,711.407905940959,703.6828002929688,710.96501701323,3088931
2019-10-09,706.0765380859375,709.0153486819611,703.6824184711646,703.9816758121939,3050163
2019-10-10,708.5706787109375,711.3638496034372,703.183862179665,706.9745984542402,5925839
2019-10-11,714.6558837890625,714.9990404448537,704.4807044338731,706.4758352530647,6844044
2019-10-14,711.5634765625,714.9991229162583,704.7950212677732,714.655966220886,4708287
2019-10-15,711.164306640625,714.3086099711749,707.8722925343516,713.2591693568423,5819102
2019-10-16,706.2763061523438,711.9224995498593,705.1191570735931,711.0646079150476,5133748
2019-10-17,708.2714233398438,714.157083465883,706.7231999139761,708.7702060323367,6439348
2019-10-18,705.3783569335938,710.1667187954057,705.1788925948101,707.4732804697741,4931358
2019-10-21,706.3760986328125,710.2666283957864,704.8438882117471,706.176634244201,4170565
2019-10-22,712.062255859375,713.5586041390823,705.2808317587388,706.8749029790764,8924434
2019-10-23,715.8529052734375,716.8504706714699,709.867512885243,710.3662955842592,4670076
2019-10-24,723.6339721679688,724.1027986847305,717.0500039354973,717.1497970083509,3863782
2019-10-25,722.2373046875,723.7336526944492,718.162228362748,723.1351378462921,5744187
2019-10-28,723.2349853515625,724.9308588738379,718.1623428799674,721.0403290807686,3441340
2019-10-29,720.7410888671875,722.8359521064997,716.850558980959,722.8359521064997,3347662
2019-10-30,723.83349609375,723.83349609375,718.1015130324148,719.5439766587037,2980010
2019-10-31,715.6533813476562,723.4343786274761,715.1046717151531,723.0353281468475,4171698
2019-11-01,720.7410888671875,721.2398716276492,716.7508267834937,717.4491348254536,3076529
2019-11-04,727.2251586914062,729.5195468775928,722.1555611660912,722.9356397543517,4607631
2019-11-05,729.0208129882812,730.4922585474756,727.2252073696194,727.6242579011276,3472859
2019-11-06,729.7191772460938,730.0184347245204,726.9260059698337,726.9260059698337,4684104
2019-11-07,731.2156982421875,733.9340405692874,730.5173900365362,732.5125215460647,4026235
2019-11-08,727.0255126953125,730.3174657102087,726.4269979240762,728.8211178955696,4191851
2019-11-11,722.53662109375,724.4320197452336,716.1163158703968,724.4320197452336,10566908
2019-11-12,726.2274780273438,728.7712571535639,723.4343075968561,724.9306554224619,3111461
2019-11-13,725.3299560546875,725.4077690975455,720.196487142755,722.7363097325684,4619721
2019-11-14,721.040283203125,725.7168582654556,721.040283203125,725.2300702014085,5464694
2019-11-15,721.5390625,724.8061136340636,715.8349658425841,724.2325013351705,2262812
2019-11-18,722.4368286132812,725.2299993771751,721.2875948657392,723.0353434603456,2352523
2019-11-19,724.132568359375,732.3125538984364,722.9793771982872,724.7310830960959,5049731
2019-11-20,718.5462646484375,721.8382179209741,713.9574886790293,721.8382179209741,7401029
2019-11-21,715.8529052734375,716.5881104846949,712.0202789849886,715.1546582040627,6269591
2019-11-22,725.030517578125,726.4271334870384,718.3498615761323,718.4466103196698,7348169
2019-11-25,731.7142333984375,732.4125413676774,727.3009927903277,727.6242395432001,3547913
2019-11-26,732.6121826171875,733.8092125979024,730.8165158729737,733.8092125979024,3825238
2019-11-27,735.0061645507812,736.8017700690592,732.4164765270141,735.9039977531999,3856431
2019-11-28,734.6071166992188,734.9063741141177,731.683222583597,732.4124608457018,4564656
2019-11-29,727.5244750976562,735.0700860249644,727.5244750976562,731.3152116542594,4061661
2019-12-02,721.5390625,732.9711842336266,720.6252769802261,727.1254654334205,6351806
2019-12-03,708.9695434570312,721.239582264302,706.521478222175,720.0424919421564,12098113
2019-12-04,711.6632080078125,711.709055589295,707.0743704598887,707.6729462547809,12823797
2019-12-05,706.176513671875,712.530999882955,706.176513671875,711.5633298625203,4454252
2019-12-06,716.9503173828125,716.9503173828125,708.610684644095,708.6705361369925,4636455
2019-12-09,716.1521606445312,718.6101508531644,714.7555448554396,715.9526354051532,2682330
2019-12-10,714.2567749023438,716.7506882225334,706.8089487532819,716.4514308014218,7040218
2019-12-11,714.156982421875,718.3467077367754,712.4611093300316,715.9525876834824,6850903
2019-12-12,714.2175903320312,717.6584595185358,709.1495117721466,709.9276470332485,6773179
2019-12-13,721.50048828125,729.6812304154074,716.3126961309265,720.004013289333,28363787
2019-12-16,738.4606323242188,742.0521484059553,725.1519529072341,725.8902042546787,12965697
2019-12-17,738.3609619140625,740.4161190942796,736.2958793799189,737.163830268687,8384509
2019-12-18,740.6552734375,742.1517482133906,737.7620645140922,737.7620645140922,4121761
