Date,Close,High,Low,Open,Volume
2009-03-24,34.37523651123047,34.88361153262374,33.99644496824699,34.01139661555925,15391900
2009-03-25,34.739070892333984,34.978308645205864,33.81203077910745,34.56462867802901,16723400
2009-03-26,34.973331451416016,35.3471379110572,34.46994149027283,35.18266215620166,15904600
2009-03-27,34.34035873413086,34.68425813680753,34.140994502074605,34.43007244842835,12842400
2009-03-30,33.293701171875,33.836964805022596,32.87503590552296,33.662522528441094,14304800
2009-03-31,33.512996673583984,34.1559442905452,33.28372915012247,33.61268068545176,18691400
2009-04-01,34.04130935668945,34.240669757313356,32.81023948980177,32.89496804032252,14299000
2009-04-02,35.043121337890625,35.53156363260049,34.64439658139678,34.888615827473025,18069100
2009-04-03,35.127845764160156,35.347142999648405,34.59952997273931,34.838767814475084,11574700
2009-04-06,34.833778381347656,34.91352558630968,34.22571925245832,34.75901632733477,10430600
2009-04-07,34.09114456176758,34.47491746067491,33.8519067917923,34.42009221760881,11086000
2009-04-08,34.13102722167969,34.4350530104864,33.59773009958577,33.757220721074894,11238900
2009-04-09,34.50482177734375,34.818817760231795,34.150948399692794,34.669293690729845,11057900
2009-04-13,33.8818244934082,33.971538209906626,33.154144458167366,33.617664692983126,12614700
2009-04-14,33.184043884277344,33.577787115405506,32.914902797080025,33.333564175460964,12971500
2009-04-15,33.24384307861328,33.36844519480382,32.690609378522915,33.10927446625162,11219200
2009-04-16,32.86008071899414,33.473124999388276,32.45138579958339,33.468139848434625,11959400
2009-04-17,32.89994812011719,33.26378421747675,32.76039434016802,33.104293640026945,12660500
2009-04-20,31.83336067199707,32.59592721682587,31.768568914933844,32.54608711119598,11753300
2009-04-21,32.33674240112305,32.37661599409391,31.42964097636659,31.67386007884168,12569800
2009-04-22,31.773550033569336,32.33176906582438,31.673867927718216,32.06262795040978,11932800
2009-04-23,32.66072082519531,32.76040484466179,31.898156138420248,32.117457178689975,12370800
2009-04-24,33.19401168823242,33.56283298405839,32.89995244221659,33.01458428971043,12615100
2009-04-27,32.600894927978516,32.91489084777223,32.31181714639138,32.55603619511982,12303400
2009-04-28,32.88997268676758,33.363462997758035,32.207155541079494,32.2968692145526,9261500
2009-04-29,33.672481536865234,33.74724358235345,32.93982033568082,33.194009769318505,11666100
2009-04-30,32.94480895996094,33.89178609670356,32.5460843462392,33.89178609670356,14107700
2009-05-01,33.32857894897461,33.42825913149688,32.58096617239195,32.924865463882426,12003200
2009-05-04,33.233890533447266,33.99645519623587,33.034526303341835,33.562838280948284,15224400
2009-05-05,32.77035903930664,33.373432871023766,32.59093167420261,33.273752691546015,12678800
2009-05-06,33.94660949707031,34.066226494405605,33.09433126126424,33.13918620930656,14107200
2009-05-07,33.8818244934082,34.3901996851949,33.632620147863314,34.20080575150114,12338700
2009-05-08,35.0780029296875,35.357114387367176,34.18585090056871,34.18585090056871,13931400
2009-05-11,33.89177703857422,34.53970959121601,33.75720842051584,34.534724441642005,13520700
2009-05-12,34.48488998413086,34.66929872037396,33.901749070518186,34.30047744533216,11313500
2009-05-13,33.941619873046875,34.39018830712918,33.682449112552256,33.98647861773274,12437000
2009-05-14,33.817020416259766,34.10609829692804,33.54289798670654,33.722325374531295,10051900
2009-05-15,33.15275955200195,33.71637799922478,32.96153371566005,33.67611871599389,12322900
2009-05-18,33.22825622558594,33.55535629598149,33.05212659978461,33.53522664741306,13480100
2009-05-19,33.14269256591797,33.33895174830829,33.04204820958204,33.20308148332118,14223600
2009-05-20,32.81560516357422,33.65599776141816,32.735090415667116,33.414449678359304,17617900
2009-05-21,32.443214416503906,32.659603308016756,32.1312106680113,32.47340696530285,12463000
2009-05-22,32.4281120300293,33.09740438472685,32.387852746327255,32.584111955203944,8779000
2009-05-26,33.04205322265625,33.04205322265625,31.990301494496507,32.11107742795877,12018200
2009-05-27,32.4935302734375,33.33392265868881,32.40294880537028,33.057148723559834,12209300
2009-05-28,33.1175422668457,33.38928674044472,32.33753860755625,32.73509049452493,12182800
2009-05-29,33.5503044128418,33.686178505876526,33.16281944987119,33.4899193397915,12171400
2009-06-01,34.828514099121094,35.05999921414883,33.9377995513114,34.118962482956846,14222500
2009-06-02,34.89896011352539,35.095219283577414,34.63224913060012,34.77315275634662,10311000
2009-06-03,34.35044860839844,34.71780401329772,33.84218571081288,34.586967100522514,14907700
2009-06-04,35.120384216308594,35.15057675509941,34.46115485713541,34.7077362157112,11298900
2009-06-05,34.909034729003906,35.52297154552295,34.662449488972186,35.19587541452083,11204400
2009-06-08,35.01470947265625,35.216002040185586,34.53663914485702,34.72283544170553,9557700
2009-06-09,35.32167434692383,35.5380631518847,34.96941144804046,35.25625206491085,10021900
2009-06-10,35.33677673339844,35.98090989057219,34.94928786147155,35.72929513609267,14356300
2009-06-11,36.18220901489258,36.48414600708377,35.32168685944596,35.407234970021655,14600000
2009-06-12,36.5696907043457,36.60994999003675,35.57329833918156,35.82491311574539,13931600
2009-06-15,35.769554138183594,36.2123947204391,35.40722828027616,36.2123947204391,13317100
2009-06-16,35.165672302246094,36.09161647928622,35.14051313354917,36.081549740338666,11267000
2009-06-17,34.63729476928711,35.165683553004826,34.451098432546274,34.94426513668669,15484700
2009-06-18,34.436004638671875,34.8587156960892,34.21961573851658,34.49639357801899,10478700
2009-06-19,34.249820709228516,34.68259866648616,33.90259474023912,34.63227645178294,16452900
2009-06-22,33.09238052368164,33.86735459071215,33.03199158778178,33.756643461231036,16404600
2009-06-23,33.19301223754883,33.59056394192638,33.00681596911809,33.28862705638297,13029800
2009-06-24,33.072242736816406,33.76166468176922,32.93636862432487,33.384242563815896,11633300
2009-06-25,33.65096664428711,33.86735553814345,32.82063698928778,32.96154067099193,12828800
2009-06-26,33.187992095947266,33.52012548995747,33.10244398149155,33.52012548995747,11011600
2009-06-29,33.655982971191406,33.76166069100645,33.25340172989637,33.4194683636068,10288800
2009-06-30,33.338958740234375,33.957932795587716,32.9715994678262,33.68618836928651,12772700
2009-07-01,33.474830627441406,34.1541936452071,33.40941216292239,33.68115660216126,10397100
2009-07-02,32.41804504394531,33.10243750435094,32.41804504394531,33.01688940663438,10747800
2009-07-06,32.27714157104492,32.347593397713815,31.48707136682666,32.05068789984612,10673300
2009-07-07,31.552488327026367,32.25197506737086,31.532358687394964,32.17146034818141,9519400
2009-07-08,31.59274101257324,31.78900017077329,31.149900524207737,31.5373854716106,11905600
2009-07-09,31.74372100830078,32.03056169888568,31.592750607219553,32.01546350697652,8580300
2009-07-10,30.898286819458008,31.099577433465697,30.63660729354693,31.079447796164565,16790000
2009-07-13,31.421655654907227,31.44178529970584,30.651714978212045,30.928490875352853,15929100
2009-07-14,31.70347023010254,31.874568400194615,31.386434990294223,31.703470230102543,12881000
2009-07-15,32.4935302734375,32.574048840313516,32.20668959778073,32.282174794392844,13601500
2009-07-16,32.65454864501953,32.75519296828442,32.21170824758527,32.337515571333796,10292100
2009-07-17,32.77029800415039,32.881005240669424,32.31739080262559,32.56900548799099,11911100
2009-07-20,33.031978607177734,33.27353041651709,32.765267630603205,33.05714161374866,9632300
2009-07-21,33.338958740234375,33.489929145736234,32.91121437709497,33.384247558282794,9759500
2009-07-22,33.182945251464844,33.65597823946575,32.91120093614415,32.981652739449295,9911400
2009-07-23,34.16423797607422,34.26488230359908,33.17287560868082,33.19803861022953,11272000
2009-07-24,34.436004638671875,34.521552756577165,33.937808366905024,34.048519502705986,8897100
2009-07-27,34.64734649658203,34.71779831168676,34.330313328610764,34.53160587433968,7844300
2009-07-28,34.39069747924805,34.48631229974662,33.988116237960725,34.325279035364524,10773100
2009-07-29,33.77676773071289,34.12902686905431,33.444634395131,33.96799357162156,10749700
2009-07-30,34.068634033203125,34.471219150254456,33.72140830506598,34.18437850213966,11541900
2009-07-31,34.9593620300293,35.070073159818605,33.72141763566543,33.79186947474276,16302600
2009-08-03,35.42734909057617,35.497800896571086,35.1304417601672,35.35689728458126,13222100
2009-08-04,35.432395935058594,35.452521739280996,35.04490701538105,35.210973695242856,9692400
2009-08-05,35.120384216308594,35.47264329998829,34.92412503549618,35.43741739162032,9231300
2009-08-06,34.84864807128906,35.165681321400854,34.57690364004883,35.15561841920839,8660700
2009-08-07,34.97445297241211,35.301552940740855,34.798323401569455,35.065034443036424,9086500
2009-08-10,34.838584899902344,35.120392231157545,34.64232183496454,34.86374407485759,7914600
2009-08-11,34.18940734863281,34.77315146785756,34.058566627001035,34.63728121644681,9080700
2009-08-12,34.58193588256836,34.83858403247819,34.22967288793319,34.27496554466403,8962200
2009-08-13,34.486324310302734,34.75303538738535,34.25483915209259,34.75303538738535,8299700
2009-08-14,34.536643981933594,34.556773625439455,34.01328476879208,34.506451436343276,8835100
2009-08-17,33.845394134521484,34.089363254430666,33.7234115134457,33.875892698108636,13435800
2009-08-18,34.02330017089844,34.09953690794304,33.79966206821093,33.830156763028775,7872300
2009-08-19,34.643367767333984,34.81617612326486,33.57600744091163,33.672579097318206,11183300
2009-08-20,34.877174377441406,34.95849482788357,34.56713216225603,34.72469320094593,7957000
2009-08-21,35.44135665893555,35.553171816785714,35.100815811103274,35.30412279604956,15265900
2009-08-24,35.96486282348633,36.05635075577001,35.532837984607966,35.62940577919367,9749000
2009-08-25,35.90895080566406,36.34097561433903,35.761553376303006,36.15291602285964,11391400
2009-08-26,36.13261413574219,36.188523684388635,35.46170342974515,35.6294320756845,7233600
2009-08-27,36.08684158325195,36.19866058606373,35.34477460194128,35.939444159341626,8321900
2009-08-28,35.92420196533203,36.290153707778906,35.78697200079327,36.23424419836299,7307000
2009-08-31,35.5480842590332,35.77171840408536,35.288867812391004,35.573495203052325,8048200
2009-09-01,34.806026458740234,35.71581837789904,34.70437102241076,35.42102730693956,11748200
2009-09-02,34.582374572753906,35.14654941647298,34.56204349360332,34.76535040735236,8070700
2009-09-03,34.72978210449219,34.8924269073158,34.5417224758882,34.775524137587276,7238400
2009-09-04,35.049991607666016,35.13131595639839,34.63829775604395,34.64846136075631,6137600
2009-09-08,35.82255935668945,35.92929466188339,35.43119269321975,35.44136017624313,9683100
2009-09-09,35.74631881713867,36.10210316850265,35.54809555312751,35.92421099282066,8028300
2009-09-10,36.31557083129883,36.46296830140094,35.77172686535709,36.03094337331311,9772300
2009-09-11,35.95978546142578,36.574786273950984,35.77172582344375,36.48838206640175,9905800
2009-09-14,36.10719299316406,36.15293504129211,35.487108266811035,35.54810154207435,7194400
2009-09-15,36.40706634521485,36.44264478485367,35.76665443171594,36.254588980088045,10419000
2009-09-16,36.82382583618164,36.90006641998833,36.361306349200206,36.523951118367776,11082100
2009-09-17,36.57987594604492,36.976322494617975,36.498551588512605,36.68661125698699,8641400
2009-09-18,36.920406341552734,37.2914418701203,36.84924948036303,37.01697802934938,16088900
2009-09-21,36.62053298950195,36.79334140838695,36.32573805142469,36.38672743326257,9375200
2009-09-22,36.915313720703125,37.08812596899251,36.67134850609797,36.96105962203982,7084700
2009-09-23,36.27491760253906,37.04239587363082,36.21392433398339,36.849256339842746,9853100
2009-09-24,35.939453125,36.39180911085338,35.659909425991096,36.23933178714617,10006100
2009-09-25,35.91404342651367,36.28507508376316,35.76156221974161,35.87338125434004,7253000
2009-09-28,36.44263458251953,36.5798684382492,35.85813236319642,35.9801149966999,6022900
2009-09-29,36.04109573364258,36.49345155861263,35.980102499197514,36.34097041137831,7859100
2009-09-30,35.79712677001953,36.15799468317213,35.46166979630332,36.14783108294891,13851300
2009-10-01,34.9737434387207,35.78188749905186,34.91783393049463,35.78188749905186,9249900
2009-10-02,34.63321304321289,34.96358641459272,34.57730352446746,34.67387521643834,8963500
2009-10-05,35.2685546875,35.47694547444871,34.49599257188768,34.6992957385819,9777800
2009-10-06,35.86320495605469,36.010602385630335,35.339692220729894,35.64973442125846,8461400
2009-10-07,35.837791442871094,35.929279362330796,35.319358606680474,35.73613604471757,6933700
2009-10-08,36.31557083129883,36.50363047475841,35.934371681028686,36.03094337331311,10122200
2009-10-09,36.98139190673828,37.07287983463271,36.315561590156534,36.564614430276386,8812300
2009-10-12,37.443904876708984,37.662459117568794,37.17452487983083,37.19993969671831,6790200
2009-10-13,37.64723587036133,37.82004820472046,37.22029459328424,37.4744274137613,9040600
2009-10-14,38.35371780395508,38.49603153701758,37.89119817150195,38.058922855320816,9284200
2009-10-15,38.978904724121094,39.06530897786534,38.13009790667506,38.21650603817955,10286700
2009-10-16,39.03986740112305,39.13135533589174,38.61801003090512,38.81623324327769,9872000
2009-10-19,39.47189712524414,39.67012034261725,38.90263841923861,39.10594537693756,8213600
2009-10-20,39.15168380737305,39.49730444036097,38.79081583256699,39.49730444036097,8161100
2009-10-21,39.1212043762207,39.82769325945891,38.48587236771448,38.93314470570967,8670700
2009-10-22,39.28384780883789,39.50748590870816,38.62818473420261,38.93822705347415,12671400
2009-10-23,38.97379684448242,39.32958112648518,38.729827709853495,39.20759849804964,8329200
2009-10-26,38.348628997802734,39.868345578273875,38.29271948466123,39.11611096003416,11143100
2009-10-27,38.92806625366211,39.2635234610617,38.36389492098353,38.5367033894553,9573800
2009-10-28,38.572261810302734,39.15676780971245,38.44011171739751,38.82639451632806,11992600
2009-10-29,39.61930084228515,39.75653472192771,38.46553966930729,38.70950885658367,14869300
2009-10-30,38.902645111083984,39.89884510963691,38.409626914128665,39.77177872393743,19335400
2009-11-02,38.953460693359375,39.44139502139275,38.49094118691665,39.06527970394652,11207900
2009-11-03,38.98396682739258,39.30417661135426,38.40454440030576,38.531610790066175,8714500
2009-11-04,38.77048110961914,39.39056547036799,38.62816742900603,39.18725855045341,10695700
2009-11-05,39.2584342956543,39.51765084031501,38.90773366462268,38.94331210190875,9346100
2009-11-06,39.40583419799805,39.43124903093996,38.71967636391626,38.91789965203413,7746600
2009-11-09,39.47189712524414,39.83784499579303,39.39057279106149,39.79210296613355,13749300
2009-11-10,39.81752395629883,39.868353616863715,39.31434211432749,39.34484068621816,10638200
2009-11-11,39.903934478759766,40.22414041989026,39.64471792960141,40.086910410194015,7912700
2009-11-12,39.34991455078125,39.94966800307709,39.172022399201566,39.807354281813346,8604200
2009-11-13,39.614219665527344,39.90393088457722,39.263515182240134,39.28893001177866,7898700
2009-11-16,40.30641174316406,40.43459648883959,39.9833875923414,40.05004225181301,8952600
2009-11-17,40.408958435058594,40.5268901236536,40.10131582431201,40.22437208623303,6740900
2009-11-18,40.465370178222656,40.50126175994014,40.04492425872252,40.41409704889611,7309200
2009-11-19,39.655242919921875,40.34231539668017,39.450150394932926,40.26027525717326,8863500
2009-11-20,39.362979888916016,39.598843322789904,39.173268921172166,39.40399995671052,10630700
2009-11-23,40.373069763183594,40.62943927587417,40.070555615915104,40.15259182579416,8986100
2009-11-24,40.52177429199219,40.62432446885596,39.957762010853855,40.36795489453042,8528300
2009-11-25,40.83452224731445,40.926815398024594,40.326911874352234,40.56277127908101,7543700
2009-11-27,40.080810546875,40.36794707458113,39.614220046171354,39.80393099081293,5649700
2009-11-30,40.01416015625,40.33718438357607,39.75779060418168,39.91673847465958,9299800
2009-12-01,40.537139892578125,40.72172622642438,40.419212125441064,40.5576499198819,7209500
2009-12-02,40.367923736572266,40.51148996148078,40.05515278435604,40.5012329957666,6316200
2009-12-03,39.97312927246094,40.41408509564828,39.85520150107819,40.3064103823427,7624200
2009-12-04,40.02953338623047,40.634565559875114,39.747525372794705,40.37306757576996,9971300
2009-12-07,40.080810546875,40.46536483386868,39.83982256779013,39.95262578454377,7518800
2009-12-08,39.35784912109375,39.98339136491451,39.198897361374605,39.937242817935285,9061700
2009-12-09,39.51167297363281,39.63985774597072,39.06559246950572,39.434765239741104,7164500
2009-12-10,39.696250915527344,40.167969838544934,39.634724741500335,39.819311087357306,10864100
2009-12-11,39.87059783935547,40.080818858993126,39.62960981029355,39.82444928116374,6707000
2009-12-14,39.614219665527344,40.35768971514923,39.51679799528739,40.22437646827695,8525900
2009-12-15,39.67063903808594,39.97828182011119,39.48605258649274,39.49117716267184,10296900
2009-12-16,39.93722915649414,40.34742180579839,39.7628998232664,39.94235764037938,12169800
2009-12-17,39.36810302734375,39.76291428042638,39.33221145087155,39.732147277815606,8997500
2009-12-18,39.42963409423828,39.8244414451807,39.25530078143423,39.696256681488045,16605200
2009-12-21,39.73726272583008,39.993632162770915,39.619331063606936,39.78853583084081,6742500
2009-12-22,39.732154846191406,40.01416293782586,39.62960858299117,39.90648818789885,6770300
2009-12-23,39.50141143798828,39.95774881665225,39.49115446774417,39.92698572969584,7342600
2009-12-24,39.70137405395508,39.73726562126653,39.49114922263982,39.49114922263982,2565500
2009-12-28,39.87571334838867,39.94237192707828,39.63985385983631,39.88084183410828,4192800
2009-12-29,39.588565826416016,39.96286690519018,39.578312770727266,39.89620835160896,4810600
2009-12-30,39.81418991088867,39.824442971146,39.480908730139625,39.532181855203625,4300800
2009-12-31,39.475772857666016,39.88083712008992,39.4450097707615,39.85007403318541,4246600
2010-01-04,40.537139892578125,40.608923032197474,40.0756779698502,40.09618408526626,10173800
2010-01-05,40.82427215576172,40.82427215576172,40.36280636870284,40.61917581574807,10593700
2010-01-06,40.82941055297851,41.01912541630885,40.60380802327309,40.73199279019906,11014600
2010-01-07,40.67559051513672,40.865301463478424,40.491004140828494,40.69097206101431,9626900
2010-01-08,40.74737930297851,40.74737930297852,40.44998966860853,40.56792138978598,5624300
2010-01-11,41.470314025878906,41.57798870780232,41.049868353274135,41.10626993597974,11916800
2010-01-12,41.229347229003906,41.249853347716794,40.74737128959586,40.77300589393114,12175200
2010-01-13,40.91658782958984,41.22935904005414,40.552539571988866,41.15757195644069,10842200
2010-01-14,40.78839874267578,40.916583523247496,40.58330231138322,40.82941489942304,6721000
2010-01-15,40.62432098388672,40.86018050260623,40.13721648732105,40.7832688545286,13482300
2010-01-19,40.85504531860352,40.89093689357062,40.28590469277643,40.48587259786289,8722200
2010-01-20,40.0705680847168,40.470504023060464,39.81419849225142,40.35770077647337,8703800
2010-01-21,39.09122848510742,40.085943606088776,38.998935289223695,40.07056205875631,12573200
2010-01-22,38.24518966674805,39.27066738613279,38.16315348337854,38.95790028065653,13825000
2010-01-25,38.224700927734375,38.59386978851295,37.98883750261667,38.53234360099427,9129700
2010-01-26,38.01960754394531,38.39390492086587,37.78887258666071,37.98371596106403,10558200
2010-01-27,37.78886032104492,38.1272699171314,37.496599266192,37.91192048974248,13373200
2010-01-28,37.55299758911133,38.03497342807226,37.081278719257554,37.92729872377222,12828800
2010-01-29,36.9787483215332,37.978588083466974,36.78903343075304,37.70170847741858,15265600
2010-02-01,37.727325439453125,37.80936162109272,36.9889802452619,37.27611274883095,11828500
2010-02-02,38.17342376708984,38.24008235254073,37.429953649761075,37.80937948184074,12947600
2010-02-03,37.53762435913086,38.12727503295562,37.45558814754627,38.03498184999272,14540300
2010-02-04,36.59417343139648,37.34277168907879,36.435221726516254,37.20433000779236,15248400
2010-02-05,36.49676132202149,36.52752440949707,35.66099817986791,36.40446814770671,17307000
2010-02-08,35.95838928222656,36.63520469271906,35.95838928222656,36.52752995830986,11595600
2010-02-09,36.56341171264648,36.93258436679705,36.31217073319474,36.34806230168785,13051900
2010-02-10,36.27627944946289,36.52239585812442,35.891725250351975,36.41471723991227,11618700
2010-02-11,36.77876281738281,36.97360219003935,36.05067061032451,36.26089543588241,11273800
2010-02-12,36.75806427001953,36.90818216849343,36.323239331452385,36.51476988109036,13809100
2010-02-16,37.78300476074219,37.95382899856536,37.23430091124389,37.265358427456064,14230800
2010-02-17,37.705352783203125,38.01076613916734,37.50864862041997,37.90206089531394,8728000
2010-02-18,38.109130859375,38.16089471150547,37.446540124387234,37.62771953083701,9848000
2010-02-19,38.33170700073242,38.50252726445525,37.89688209017946,38.01594246727358,13113200
2010-02-22,37.7674674987793,38.41970283767206,37.67946858977355,38.39381894710462,8683400
2010-02-23,37.29124450683594,37.75194945448344,37.15147777704317,37.58112520666043,11907600
2010-02-24,37.446529388427734,37.50347079424471,37.068649821817914,37.332650526121405,8921000
2010-02-25,37.32746505737305,37.36887769817104,36.63899471408186,36.85123153617649,11761100
2010-02-26,37.42582321166992,37.62770492112424,37.17735128885763,37.36888181163642,8978800
2010-03-01,37.689823150634766,37.88135368973008,37.47241266798229,37.596646665308334,7428100
2010-03-02,37.953834533691406,38.259247968521834,37.79336541075514,37.88136435240866,9257200
2010-03-03,37.855472564697266,38.22817853325385,37.81923748160581,38.11429571515847,8194200
2010-03-04,37.8296012878418,38.047011836209805,37.63807069085354,37.82442371783434,9419900
2010-03-05,38.46111679077149,38.549115702769754,38.05217579172808,38.07288211502074,8750200
2010-03-08,38.63712692260742,38.761360952610694,38.38348129279655,38.559479172857145,6474000
2010-03-09,38.46111679077149,38.77688130966161,38.305821340740245,38.46111679077149,8480100
2010-03-10,38.28512191772461,38.476652480706456,37.91759349902544,38.37829841467145,14652900
2010-03-11,38.300662994384766,38.35242685393125,38.072901222514375,38.34207566175369,7024700
2010-03-12,38.16088104248047,38.43005534673935,38.0521758071455,38.393820268294355,7681900
2010-03-15,38.08323287963867,38.11429038956953,37.7105269631591,38.05217536970781,8807600
2010-03-16,38.295467376708984,38.36793752831433,38.00040920250806,38.254054733126765,9828300
2010-03-17,38.652645111083984,38.85452683562231,38.38864836319696,38.3989995506459,10292000
2010-03-18,38.6992301940918,38.85969924889152,38.43005196419813,38.7458164554232,9916100
2010-03-19,38.81312561035156,38.9063021126442,38.24888902721052,38.81312561035156,16610700
2010-03-22,38.54393768310547,38.761348151140545,38.30582089202029,38.393819802987736,9317900
2010-03-23,38.704402923583984,38.71475805874893,38.32134585834626,38.52840511904908,8006700
2010-03-24,38.26958465576172,38.56464283897272,38.19193693400573,38.445582472369914,8997600
2010-03-25,38.202301025390625,38.62677086125816,38.14535961270965,38.51288803589621,10510300
2010-03-26,38.52840423583984,38.761343430461395,38.21263975910506,38.30581622681904,10411500
2010-03-29,38.94253158569336,39.05123683114233,38.5594704929748,38.62158946865752,8818000
2010-03-30,38.9787712097168,39.08229889859106,38.80276939943673,38.9632385019903,6378100
2010-03-31,39.25312805175781,39.41359717439246,38.86489324590341,39.066775029001406,9875500
2010-04-01,39.69830322265625,39.9260649504901,39.517123825279654,39.54818529446543,7859300
2010-04-05,40.20041275024414,40.24699902063572,39.71900154289237,39.84323554659767,8108600
2010-04-06,40.31428527832031,40.3764042450705,39.962285698723534,40.153816217541255,6490000
2010-04-07,40.05031967163086,40.2884366385144,39.838082665671266,40.205611285165226,9431400
2010-04-08,40.20041275024414,40.376410593049336,39.667233754464704,39.822529221092154,6880500
2010-04-09,41.15288162231445,41.215000601238266,40.37641215774248,40.39711848405042,9804100
2010-04-12,41.63429641723633,41.8258269900069,41.08559254568855,41.15288514996176,10000000
2010-04-13,41.52041244506836,41.706765443358904,41.033823621828816,41.62911770251649,7978500
2010-04-14,41.711952209472656,41.727480971199384,41.42724508005256,41.64983321323672,7290400
2010-04-15,42.23475646972656,42.32275933544051,41.6757015102566,41.72746534640581,9702500
2010-04-16,41.7999382019043,42.39523222932019,41.55664381205649,42.1674665963856,12861900
2010-04-19,42.09498596191406,42.18816242954748,41.43757707034761,41.54110472357283,9335900
