Date,Close,High,Low,Open,Volume
2009-03-20,9.02835178375244,9.983460099393351,9.002538078759297,9.93183268940706,167275700
2009-03-23,11.18380069732666,11.403217544432476,9.822126390598818,10.260959469363046,186689100
2009-03-24,10.002822875976562,11.31287044414597,9.95764903412501,10.680432965539609,167873500
2009-03-25,10.59654426574707,11.093459241229814,9.596261345118396,10.519102475311312,217755200
2009-03-26,10.293231010437012,10.906307349845925,9.983466356378988,10.874040659967292,163404200
2009-03-27,10.060909271240234,10.732066138530511,9.88021319158516,9.9124798870806,129904000
2009-03-30,8.628244400024414,9.757595770950871,8.628244400024414,9.486551392692707,148010900
2009-03-31,9.18969440460205,9.518819848775646,8.873476130214586,9.041265644747916,145973500
2009-04-01,9.344574928283691,9.641433005588151,8.808939795498107,8.85411426549826,156839200
2009-04-02,9.893117904663086,10.486834099860214,9.622073527923192,10.27387074891425,206881200
2009-04-03,10.544914245605469,10.544914245605469,9.634979891968229,9.789862204194224,130556900
2009-04-06,9.841489791870115,10.09317401466597,9.705967612741215,9.989918522824452,119301700
2009-04-07,9.583351135253906,9.938289564713482,9.363934248749612,9.525270122303064,117192300
2009-04-08,9.609167098999023,9.789863147337387,9.299401829257029,9.74468928911471,91295200
2009-04-09,12.655192375183104,12.874609366752194,11.24188910146352,12.803621154510544,376577100
2009-04-13,12.6939058303833,12.874602441208651,11.945307519798918,12.164724393338648,173737800
2009-04-14,11.790427207946776,12.60356024617364,11.648450836114923,12.442224355197562,154442900
2009-04-15,12.616470336914062,12.66809778979291,11.358050711406342,11.596827219385167,119185500
2009-04-16,12.55193328857422,12.900418186295688,12.03565767924157,12.687454851328342,129565500
2009-04-17,13.074661254882812,13.545761779223048,12.18408641316777,12.526118958304012,166941600
2009-04-20,10.970844268798828,12.42286777496338,10.957937097773538,12.24217107329605,162271800
2009-04-21,12.13891887664795,12.13891887664795,10.415850548790756,10.686895046349052,185041900
2009-04-22,11.732349395751951,13.26826695609218,11.712988640420315,11.751708920188086,248215300
2009-04-23,12.96495246887207,13.087568092287084,12.003390693637892,12.016297860501618,206481900
2009-04-24,13.81035327911377,14.178198947096549,12.939139142320446,13.313438394237432,222241900
2009-04-27,13.100471496582031,13.700641099915083,13.07465839873816,13.203726349747402,134002500
2009-04-28,12.571293830871582,12.984314598107463,12.442225841212808,12.50675922059454,107394300
2009-04-29,12.887511253356934,13.352159433291378,12.4873989105192,12.80361712692168,142750100
2009-04-30,12.913322448730469,14.171741424686012,12.842334276077846,13.139192900074775,115836200
2009-05-01,12.655192375183104,13.152106168187814,12.487402838636411,12.893968893075831,96730100
2009-05-04,15.649580955505373,15.649580955505373,13.074660360430666,13.190822395394132,294065000
2009-05-05,15.017148971557615,15.585050915352756,14.668662764693533,15.24947187857152,175576000
2009-05-06,17.358320236206055,17.358320236206055,15.780290787402116,15.85143183843808,256184300
2009-05-07,16.01311492919922,18.328419844178956,15.67034587308632,18.0761942791132,236941900
2009-05-08,18.224933624267575,18.224933624267575,15.411645215492667,15.540992291074671,478736600
2009-05-11,17.157827377319336,18.39955481873905,17.157827377319336,17.584671069662487,188439600
2009-05-12,16.621036529541016,17.519994893180534,15.709143211456793,17.293638124578777,189795100
2009-05-13,15.650946617126465,16.388222196814393,15.625076692588555,15.961378310306024,135710100
2009-05-14,16.614572525024414,16.614572525024414,15.437518562526764,15.6832765806177,122509300
2009-05-15,16.084257125854492,16.892673721305556,15.896703883607849,16.543437159968697,94467400
2009-05-18,17.41652488708496,17.429459846849042,16.342947897579556,16.8279977868216,107543400
2009-05-19,16.45935821533203,17.5135326465099,16.427020819562454,17.474729005131927,96754700
2009-05-20,15.819098472595217,16.912078270945536,15.70268749603289,16.724526225195618,122873300
2009-05-21,16.194202423095703,16.342950786035452,15.15942889645083,15.165896377475931,98832400
2009-05-22,15.722086906433104,16.297680408926986,15.722086906433104,16.220071866569114,59379300
2009-05-26,16.588701248168945,16.659842273095904,15.573330632789276,15.670340336342658,92738800
2009-05-27,15.573333740234377,16.750387840916453,15.553931302234089,16.718051677794854,110028600
2009-05-28,16.01957893371582,16.01957893371582,15.017141904190852,15.631538833046331,128903700
2009-05-29,16.49168586730957,16.49168586730957,15.605661417168877,16.032506186242887,121275800
2009-06-01,16.446430206298828,16.847404214905005,16.168334652901557,16.65985217437529,122370300
2009-06-02,15.773822784423828,16.135994274476243,15.59273827294334,16.06485322579707,102133000
2009-06-03,15.605673789978027,15.935507916855435,15.443990467011409,15.715618498937165,82289300
2009-06-04,16.232999801635742,16.232999801635742,15.37931237300686,15.773818694694208,75247800
2009-06-05,15.987247467041016,16.614579586356044,15.967846256618278,16.47229746434434,79067200
2009-06-08,16.420551300048828,16.55636587831418,15.844959295872076,15.909632845829606,65703100
2009-06-09,16.595178604125977,16.614581049803654,16.24594321675007,16.491701360937114,70525600
2009-06-10,16.11012077331543,16.68571281439298,15.896698908255011,16.65337665411385,88999800
2009-06-11,16.181272506713867,16.42703069457109,15.676819931369549,16.1295338759257,63676900
2009-06-12,16.478757858276367,16.491692815358917,16.026045462295716,16.116587694782766,49000500
2009-06-15,15.980777740478516,16.491697591291064,15.941974091538878,16.310611840329827,59908800
2009-06-16,15.780291557312012,16.23947282092203,15.715617983537188,15.715617983537188,62161500
2009-06-17,14.933066368103027,15.676809136111672,14.861925337178103,15.625070540951386,100761400
2009-06-18,15.327574729919434,15.476323044602498,13.9500325571193,14.894263510178636,73968300
2009-06-19,15.644476890563965,16.297677588842568,14.96540627146052,15.52159723373741,101330400
2009-06-22,14.55796718597412,15.644479361295874,14.538564742291264,15.379318798693054,82122000
2009-06-23,14.816652297973633,15.068877762457674,14.331602568707243,14.654969054884836,83126100
2009-06-24,14.984806060791016,15.198227935651968,14.784319144053878,14.991273539852925,69038200
2009-06-25,15.392255783081056,15.398723265676551,14.389819418156067,14.920140655525218,64436000
2009-06-26,15.437522888183594,15.573336275660138,15.198231048070856,15.353446876706515,62738900
2009-06-29,15.864362716674805,15.935502515857618,15.262900761724309,15.495723829074654,60701400
2009-06-30,15.68975067138672,16.155398223057094,15.638012054534457,15.819096596744416,75007300
2009-07-01,15.61213493347168,15.929033969821589,15.54746261737422,15.683275961433312,57186500
2009-07-02,14.926609992980955,15.45046381285148,14.913675026182592,15.346986545557211,52546200
2009-07-06,14.939537048339844,15.14649147333279,14.370411146063573,14.84252731581761,77596200
2009-07-07,15.08828353881836,15.41811757582632,14.874861659995034,14.971871380633724,64747000
2009-07-08,14.816652297973633,15.243495961044434,14.27986398026064,15.08828019570462,93891900
2009-07-09,15.055953979492188,15.249973505860046,14.622642552627646,15.01068160536336,53836900
2009-07-10,14.790793418884276,15.094757673180158,14.75198852668356,14.920139358915131,53700500
2009-07-13,16.038984298706055,16.038984298706055,15.08181937329156,15.120623023363557,86119200
2009-07-14,15.780291557312012,16.058387061061683,15.489262325644033,15.987246006554797,67883400
2009-07-15,16.362350463867188,16.472295163910147,15.94197410495438,15.987245234346346,90990200
2009-07-16,16.20066261291504,16.41408447275845,15.890231041060153,16.21359757012868,61519900
2009-07-17,16.168333053588867,16.381755000554403,15.89670500894674,16.21360418877157,54724600
2009-07-20,16.504638671875,16.802135479964,16.013121080055324,16.220075595864408,64893800
2009-07-21,16.394689559936523,16.75039238495111,16.03898550137605,16.6727850789878,64544500
2009-07-22,15.812625885009766,16.084253855188745,15.146490301737476,15.321108546898015,150692300
2009-07-23,15.68975067138672,15.877302694896454,15.534534820829926,15.767357979892152,99923300
2009-07-24,15.17883014678955,15.5539354124329,14.984810649698325,15.541001683893796,93905100
2009-07-27,15.663874626159668,15.735015659115762,15.120618744693282,15.211162213967976,62487900
2009-07-28,15.857898712158203,15.935506007095803,15.456923576494887,15.515129664470946,62683700
2009-07-29,15.767349243164062,16.01310846219596,15.625068434044971,15.709144410809396,48075900
2009-07-30,16.084257125854492,16.36881887930027,15.864367713208138,15.941975015585776,54517400
2009-07-31,15.819098472595217,16.123063961999605,15.806164742007894,16.103661515799516,54880800
2009-08-03,16.68572235107422,16.70512479845838,16.084261284718945,16.10366249855696,66231200
2009-08-04,17.170774459838867,17.45533755398638,16.31061892771811,16.614584471539185,82298700
2009-08-05,18.155662536621097,18.175100356197348,17.23556825517986,17.30684232008209,87411700
2009-08-06,18.123260498046875,18.784173421106978,17.799283720375062,18.505553194569483,85642200
2009-08-07,18.63514518737793,19.01743790005354,18.14270031620471,18.408361186250698,71572200
2009-08-10,18.557390213012695,18.784174214131937,18.23989310579511,18.46667710691435,43352200
2009-08-11,17.423473358154297,18.35004728098504,17.423473358154297,18.337087911297196,72918200
2009-08-12,17.604894638061523,17.818719219257694,17.2485207480256,17.31331510194262,53521000
2009-08-13,18.06494140625,18.07790077169027,16.87918665767336,17.844638373130895,49493800
2009-08-14,17.96774673461914,18.201010344351733,17.68912658652143,18.01310327298426,45055900
2009-08-17,17.041181564331055,17.488269956782105,17.008784374158285,17.332761219380345,51950300
2009-08-18,17.06709098815918,17.332751757345864,16.982856362296335,17.196682149852986,36659900
2009-08-19,17.24204444885254,17.404032837178104,16.736640232362383,16.859751753534344,46441900
2009-08-20,17.805761337280273,17.96127002420597,17.293878730634002,17.300358413740053,48097300
2009-08-21,18.103818893432617,18.194531976716096,17.896473996857196,18.08437984592627,51137800
2009-08-24,17.70208168029785,18.492585395531837,17.624327986392245,18.25284216159874,51642300
2009-08-25,17.708566665649414,18.188052041280336,17.689127618413398,17.864075335918386,42789000
2009-08-26,17.896472930908203,17.96126728032394,17.507700655048794,17.58545436869688,43310800
2009-08-27,17.974231719970703,18.045507007501733,17.728009909395034,17.851120196746198,35292800
2009-08-28,17.689128875732422,18.149176472699935,17.630812965752412,18.149176472699935,35405800
2009-08-31,17.83167839050293,17.883514614596766,17.345713326170806,17.475303268468867,35614100
2009-09-01,16.98286247253418,17.993670931328097,16.723681291769083,17.715050698553107,87353300
2009-09-02,16.905107498168945,17.300359542309657,16.775516299340534,16.91158718169769,53902400
2009-09-03,17.436426162719727,17.44290584512393,17.047653869578795,17.060613234387205,39465400
2009-09-04,17.436426162719727,17.48178270367611,17.209642222064762,17.416987115507112,31552900
2009-09-08,17.481782913208008,17.682649362526735,17.235561158262332,17.630811902671788,31736000
2009-09-09,17.935359954833984,17.98071651948569,17.481791836569553,17.514190265516266,47483700
2009-09-10,18.05198097229004,18.11029687345395,17.689126201520594,17.818717367634388,40938900
2009-09-11,17.773365020751953,18.201014239533865,17.734488156100845,18.026066494794016,33802300
2009-09-14,18.090864181518555,18.1362207348263,17.559542438416297,17.604898991724045,32056200
2009-09-15,18.518510818481445,18.719376055678868,18.006628200615783,18.097341294342385,50756800
2009-09-16,19.056310653686523,19.153503422930925,18.38243971583532,18.641620845778093,49675000
2009-09-17,18.648096084594727,19.07574515605809,18.499065889003152,18.94615400403224,36872000
2009-09-18,18.4601993560791,18.842492108777925,18.291731258629326,18.842492108777925,42749200
2009-09-21,18.33060836791992,18.589789566835027,18.23989402139455,18.395402740743616,34390700
2009-09-22,19.04334259033203,19.140536551057007,18.350032920946152,18.550898050424177,45230300
2009-09-23,18.63514518737793,19.05631476897229,18.60274676671782,19.0044785317895,38182200
2009-09-24,18.434276580810547,18.913761996793337,18.09086079931187,18.725854898650717,46650900
2009-09-25,18.265810012817383,18.427798392267302,18.00662885287216,18.317646244806426,34479100
2009-09-28,18.72585678100586,18.72585678100586,18.149178534440995,18.343564099207747,31319700
2009-09-29,18.369482040405273,18.771212519808437,18.337083623761,18.596266013422273,29705900
2009-09-30,18.25933265686035,18.583309457057663,18.07142551952667,18.42132105695901,39190600
2009-10-01,17.235567092895508,18.181578815268427,17.190210535778107,18.181578815268427,56454900
2009-10-02,17.02821922302246,17.293880071604054,16.840312105996155,16.872710524038595,52060900
2009-10-05,18.201017379760746,18.33708704745238,17.715052162221824,17.77984777173504,56118100
2009-10-06,18.570350646972656,18.823052163247464,18.343566632838968,18.363005686349897,59068600
2009-10-07,18.959117889404297,18.9850353844688,18.37596003791215,18.460193441713184,41824100
2009-10-08,18.82305335998535,19.069276443284416,18.73234024291387,18.894328658183532,45338900
2009-10-09,18.92672348022461,19.004478453615647,18.69994071590361,18.797133505737374,29218700
2009-10-12,19.620037078857425,19.788505177123447,18.86193125459708,19.114632784059353,52504500
2009-10-13,19.47748565673828,19.658913116981378,19.192386951050725,19.42564941607932,38648600
2009-10-14,20.306865692138672,20.365181614345943,19.691309284783397,19.892175788329965,62894600
2009-10-15,20.332778930664062,20.42997293788288,20.03472093375423,20.086557160863467,39072700
2009-10-16,19.451562881469727,19.846813645898276,19.32845137982487,19.81441646772111,57472400
2009-10-19,19.483964920043945,19.71074893147617,19.289579330743997,19.665392376364416,32327500
2009-10-20,19.73666000366211,19.8532918135961,19.341409269397285,19.425642667753483,41722700
2009-10-21,18.72585678100586,20.16431440942361,18.68697991522717,19.503401511819416,113718800
2009-10-22,19.54876136779785,19.620036663675773,18.537954035465027,18.654585888402178,74918700
2009-10-23,18.99799346923828,19.555233788101045,18.823045754822346,19.555233788101045,49377700
2009-10-26,18.434276580810547,19.004475086449418,18.317644759325216,18.991515720534785,55207900
2009-10-27,18.395397186279297,18.60274208280388,18.1686144781262,18.408356551280352,49819400
2009-10-28,17.792808532714844,18.317651934998587,17.753931655614668,18.291733193016043,57274600
2009-10-29,18.51202964782715,18.54442806146436,17.9418311624164,18.129737018019796,47894800
2009-10-30,17.83167839050293,18.466672444620706,17.72152625981939,18.36299999643303,66430300
2009-11-02,17.889999389648438,18.298209616104135,17.3262792107708,18.05198779053733,55576000
2009-11-03,17.974231719970703,18.16861853072624,17.501225914783582,17.572501202314612,37878400
2009-11-04,17.409486770629883,18.25334780653299,17.344574192775116,18.18843522867822,46075800
2009-11-05,17.71457862854004,17.74054292138263,17.201770535273717,17.539315008960056,53391400
2009-11-06,17.604230880737305,17.740546229313992,17.253703576217443,17.344580475268568,37610100
2009-11-09,18.43510627746582,18.43510627746582,17.604229029285577,17.850895402812895,44419900
2009-11-10,18.24036407470703,18.467557466081647,18.13001306964532,18.33773231726633,35216700
2009-11-11,18.694759368896484,18.908970109482205,18.33774188062196,18.415637258155417,40085800
2009-11-12,18.318269729614254,18.759674028321495,18.246866967015254,18.68177988037619,34730700
2009-11-13,17.96773910522461,18.272826711759397,17.766511162110383,18.22089688004911,36576600
2009-11-16,18.3117733001709,18.616862136882578,18.032651235796873,18.123528129402143,45256000
2009-11-17,18.41562843322754,18.493522535328445,18.16246950613852,18.29878604197175,29199400
2009-11-18,18.73369407653809,18.77913249790172,18.35071132775298,18.36369408760091,27288800
2009-11-19,18.38317489624023,18.58440280801883,18.26633248356084,18.55843851525933,30848000
2009-11-20,18.09107208251953,18.35721261248008,17.954755506773637,18.31177292849492,41877900
2009-11-23,18.220897674560547,18.402652712524272,18.097563854581416,18.3182659584999,32738800
2009-11-24,18.08457946777344,18.22089479613328,17.83791186678224,18.104052378622153,29019100
2009-11-25,18.06511116027832,18.25984776036293,17.948268704985512,18.18195361557113,22882000
2009-11-27,17.617216110229492,17.909322258673114,17.46142657709461,17.500373650852044,23176800
2009-11-30,18.201416015625,18.24036306286735,17.68860806816608,17.70808221083941,36739300
2009-12-01,18.16896629333496,18.428615441096746,18.078089401144535,18.272825952439675,33169200
2009-12-02,17.81844139099121,18.16247606945098,17.708090341384054,18.097563468840026,35368000
2009-12-03,17.195281982421875,18.117037434966537,17.14335215008576,17.86387965709109,66620600
2009-12-04,17.500368118286133,17.805456940899845,17.240718978480135,17.539316417835604,63916000
2009-12-07,17.11089515686035,17.727561713793904,16.994052733539007,17.5717722287337,35764600
2009-12-08,16.896690368652344,17.175812519841124,16.818794979831036,16.87072482634351,42682400
2009-12-09,16.851238250732422,17.10439714925192,16.760361395835535,16.974572009595548,35697000
2009-12-10,16.435813903808594,17.045990603392433,16.39037543732672,16.99406075054096,62139500
2009-12-11,16.494232177734375,16.65002170828131,16.234582960156143,16.28651280367179,48496300
2009-12-14,16.546157836914062,16.81878975595196,16.28650868499816,16.48773662296988,43877900
2009-12-15,16.656509399414062,17.0849308229294,16.228087975898724,16.890194262460557,254575800
2009-12-16,16.77334976196289,17.01352474104215,16.59159475333436,16.93563062170471,87439800
2009-12-17,16.922639846801758,16.994043787488316,16.63053518037369,16.6435167020497,80733500
2009-12-18,17.383527755737305,17.52633447985543,16.994053408564,17.123877365551888,145756600
2009-12-21,17.747034072875977,17.844402336450152,17.428963751544526,17.519840632466472,47240800
2009-12-22,17.630191802978516,17.721068684630527,17.312121479091825,17.69510439191766,45699700
2009-12-23,17.42896842956543,17.708091768006213,17.34458167054125,17.701600383611662,25516800
2009-12-24,17.58475685119629,17.617212533053163,17.441950117679188,17.500370097400577,10481200
2009-12-28,17.36404800415039,17.65615397983581,17.22773270756681,17.57825864028489,19753100
2009-12-29,17.318622589111328,17.44844660180295,17.234235804661694,17.344586896407513,18586500
2009-12-30,17.409486770629883,17.409486770629883,17.162820460507096,17.20176751197818,19087700
2009-12-31,17.51984214782715,17.682123013855303,17.32510560383526,17.357561281798993,28942400
2010-01-04,17.734060287475586,17.83791998629289,17.409498419145198,17.53932366171946,39335700
2010-01-05,18.220897674560547,18.33124872651979,17.682125182784223,17.701599334814055,55416000
2010-01-06,18.246856689453125,18.389663372320264,18.039137427790212,18.194926874037396,33237000
2010-01-07,18.908960342407227,19.103698066600167,18.12352177866508,18.253346928127037,61649000
2010-01-08,18.73369407653809,19.05176426418766,18.56492191282735,18.759658358129823,35508700
2010-01-11,18.694759368896484,18.934935648028365,18.55195262120768,18.88300580904107,24387800
2010-01-12,18.22739028930664,18.532477929744488,17.850898658043022,18.480548092263472,39795000
2010-01-13,18.551952362060547,18.668794807676075,18.045635510428255,18.168969340589648,36715300
2010-01-14,18.818086624145508,18.960893321925543,18.500016316745935,18.500016316745935,31540700
2010-01-15,18.22739028930664,18.759671433013303,18.097565076551604,18.70774159553229,47255900
2010-01-19,18.357208251953125,18.48054079344521,17.92229557052733,18.13001483841347,40815800
2010-01-20,18.05861473083496,18.597387161217792,17.98072060780153,18.188439920030365,75712300
2010-01-21,18.17545509338379,18.50001679147993,17.64317410660286,18.16247232831483,90151500
2010-01-22,17.695100784301758,18.441592309648176,17.636679589977703,18.155977719408845,69506900
2010-01-25,17.954755783081055,18.20791355008457,17.64966818597157,17.818440443342183,48319700
2010-01-26,17.51984214782715,18.40265045521384,17.474403703436025,17.818439585133426,66590800
2010-01-27,18.30529022216797,18.33125452832049,17.448445833239585,17.461428605368493,63074200
2010-01-28,18.467565536499023,18.675284874894405,17.99370440291652,18.35721448321336,62109300
2010-01-29,18.45458221435547,18.934933479501893,18.422125294889906,18.461073598248586,88783700
2010-02-01,18.779138565063477,18.88299820119364,18.50650671069567,18.56492791078195,45240000
2010-02-02,18.68826675415039,18.908967612119017,18.50651172264727,18.798616564082273,50306600
2010-02-03,18.298114776611328,18.71427744340728,18.19407441997706,18.577723700163,44597600
2010-02-04,17.59584617614746,18.259104546754543,17.55683134265857,18.174572200818755,68235300
2010-02-05,17.82992935180664,18.018501992708664,17.30972768008525,17.751898480919124,68479000
2010-02-08,17.18617820739746,17.82342552414241,17.16667018087152,17.70637984550384,43425800
2010-02-09,17.36825180053711,17.647860704714958,17.1471669882022,17.4852975037054,46845300
2010-02-10,17.673871994018555,17.920967521973516,17.264212019443672,17.303228081956696,42104800
2010-02-11,17.60884666442871,17.712887018466727,17.368252570554017,17.654364164287987,35821600
2010-02-12,17.478792190551758,17.58283376454364,17.21218868032792,17.420270588053075,45333600
2010-02-16,17.8104248046875,17.8104248046875,17.517811772256227,17.680374981470997,36097500
2010-02-17,17.771413803100586,17.97299187859936,17.615353237528073,17.940479725868926,50109700
2010-02-18,17.777917861938477,17.927475760524437,17.660872118607124,17.75190714552741,30287900
2010-02-19,17.797420501708984,17.86894746962853,17.60234390856579,17.608846585696448,32174300
2010-02-22,18.213586807250977,18.304621831009907,17.80392671981742,17.868952268327735,41852200
2010-02-23,17.745397567749023,18.20707640996322,17.673869370684255,18.17456426962032,38755100
2010-02-24,17.985992431640625,18.057520636852967,17.673871383864796,17.84943993833575,35782300
2010-02-25,17.842933654785156,17.868943116712977,17.58283283421423,17.66736513580283,34185600
2010-02-26,17.777917861938477,17.881958247064293,17.511314220021163,17.875455567961527,50819700
2010-03-01,17.784412384033203,17.940472890143134,17.6543613421456,17.849437904977005,34311000
2010-03-02,18.12254524230957,18.34363004303123,17.79741885736885,17.816925646699705,45592200
2010-03-03,18.337133407592773,18.499696642623707,18.16806749432952,18.174570172561843,35902200
2010-03-04,18.486692428588867,18.57772744894902,18.34363597915533,18.434672239774617,30891500
2010-03-05,18.954872131347656,19.032903026479385,18.564720136207015,18.616740319541837,40554100
2010-03-08,18.785802841186523,19.084919771670133,18.740285344000903,18.941863363076713,31311900
2010-03-09,18.844322204589844,19.000382697599413,18.512693191847553,18.71427241387781,31292400
2010-03-10,19.22797584533691,19.397041728742963,18.922357463944543,18.94186425493754,42568300
2010-03-11,19.35152816772461,19.35152816772461,19.01339633209789,19.20197028513325,32127400
2010-03-12,19.266990661621097,19.4685699303845,19.175955662991708,19.397041722742077,36671500
2010-03-15,19.436059951782227,19.436059951782227,19.026401145885,19.16945634598613,26911900
2010-03-16,19.68965721130371,19.715666680985738,19.338520068654542,19.462068460356168,40201400
2010-03-17,19.865219116210938,19.94324998446081,19.676646481683164,19.77418413680157,33176200
2010-03-18,19.696165084838867,19.87173246222101,19.410053401303937,19.81320958967388,33984900
2010-03-19,19.75468063354492,19.85872222845672,19.481574392516244,19.75468063354492,53781800
2010-03-22,19.774187088012695,19.89123278772677,19.540095688584543,19.566106395302675,28594000
2010-03-23,20.209857940673828,20.235868649241684,19.754680462807137,19.81320331682596,39320200
2010-03-24,20.066795349121097,20.33990148686948,19.94324700959582,20.053789999642984,36135600
2010-03-25,20.19685173034668,20.80158703607031,20.0928113810027,20.17734494000643,47424300
2010-03-26,20.30089569091797,20.658535540633153,20.157840495187305,20.29439301289489,36079700
2010-03-29,20.222862243652344,20.450450970754265,20.09281118809159,20.38542544297389,25280200
2010-03-30,20.053791046142575,20.352906658198027,20.027780345828997,20.222856877405487,26937900
2010-03-31,20.23586654663086,20.261876012237348,19.88472945900284,19.88472945900284,28384000
2010-04-01,20.398426055908203,20.547983866864104,20.242364329401138,20.417932841527715,33041400
2010-04-05,20.489465713500977,20.645526235425898,20.326902514796835,20.47646035994254,30821900
2010-04-06,20.990156173706055,21.061684366946356,20.38542220995485,20.391924885727477,39500100
2010-04-07,20.801584243774418,21.126711842154418,20.658529092694117,20.990156886550324,34514700
2010-04-08,20.9576473236084,21.074693025364375,20.52197790054936,20.67153698627021,32203600
2010-04-09,21.003162384033203,21.23075232460511,20.756066895863043,21.068189144418294,27106200
2010-04-12,21.081193923950195,21.26326638898981,20.983657495320852,21.068191051213617,25108400
2010-04-13,20.90562629699707,20.964149142016552,20.632518860067044,20.91212773288043,38042000
2010-04-14,21.64041328430176,21.731448283180033,21.03567795687589,21.10720616471387,54445900
2010-04-15,21.789974212646484,22.037071016279818,21.536375971254554,21.60790418918931,47891800
2010-04-16,21.172231674194336,21.620905205011265,20.58700317267875,21.594894498162233,89843800
