Date,Close,High,Low,Open,Volume
2009-06-26,20.364826202392578,20.661607659606183,20.265899648998356,20.63334215990886,2645600
2009-06-29,20.605083465576172,20.64748082691192,20.28003642965833,20.449625875001313,1804167
2009-06-30,20.619216918945312,20.788806377436508,20.336567222449478,20.74640901281371,2827300
2009-07-01,20.958393096923828,21.113848882203587,20.548551360120864,20.59094871920285,2620167
2009-07-02,20.350698471069336,20.788803921402366,20.350698471069336,20.788803921402366,2128400
2009-07-06,20.647472381591797,20.718133423561696,20.280028134631873,20.30829362963822,1741300
2009-07-07,20.237634658813477,20.704005531890722,20.209370955435514,20.66160817979279,3117500
2009-07-08,20.195240020751953,20.463756021114364,20.02565058956912,20.350697598346628,2884300
2009-07-09,20.110443115234375,20.30829802907935,19.926721850469704,20.280032527949775,2130133
2009-07-10,20.237634658813477,20.393092215516223,19.926721342438977,20.05391339873277,4366067
2009-07-13,20.59095001220703,20.647481025887057,20.124580830050913,20.322433986836806,2837967
2009-07-14,20.52029037475586,20.661614324769833,20.393098280633826,20.60508510417055,2541600
2009-07-15,20.85946273803711,20.901860093075033,20.49202019239583,20.49202019239583,2286000
2009-07-16,20.87359619140625,20.944257251117435,20.61921206357136,20.77466783256084,2036633
2009-07-17,20.817068099975586,20.9159964726633,20.68987601826111,20.9159964726633,2240200
2009-07-20,20.85946273803711,20.94425744811296,20.661609612547533,20.901860093075033,2264667
2009-07-21,21.043190002441406,21.113852879968015,20.944263411529455,21.099721023275343,2042300
2009-07-22,20.97252082824707,21.156242082476734,20.901857977990616,20.9442553287383,1833767
2009-07-23,21.410629272460938,21.495423986176124,20.915994640476473,20.915994640476473,2812633
2009-07-24,21.749807357788086,21.83460207550912,21.283438207353683,21.283438207353683,2348233
2009-07-27,21.83460235595703,21.83460235595703,21.58021999655787,21.749807637146876,1713367
2009-07-28,21.622623443603516,21.834608503279945,21.410636586895283,21.763947415731735,1935367
2009-07-29,21.693281173706055,21.862870632825462,21.368235908414874,21.55195722345039,3423800
2009-07-30,21.947660446166992,22.08898436476647,21.594349751152734,21.834600233068734,2394833
2009-07-31,21.876995086669922,22.004187137974103,21.721539333096533,21.891128734835444,1761267
2009-08-03,22.004186630249023,22.074849478353396,21.806333530806175,22.004186630249023,3258900
2009-08-04,22.0183162689209,22.11724280062945,21.848726901974487,22.11724280062945,2746367
2009-08-05,21.66501235961914,21.947660193565024,21.49542294043917,21.947660193565024,2357200
2009-08-06,21.83460235595703,21.862867861237515,21.594351850682465,21.7074120747731,1647767
2009-08-07,22.145511627197266,22.230306330313507,21.848731963321395,21.990055869504804,2521333
2009-08-10,21.933534622192383,22.103122292906914,21.763945154446233,22.103122292906914,2168900
2009-08-11,22.046594619750977,22.1313893595872,21.905270652367854,22.06072827441151,1973767
2009-08-12,21.931758880615234,22.089643629780614,21.788226792707746,22.046585646006935,7311333
2009-08-13,21.960477828979492,22.017890329971912,21.71647150581833,22.017890329971912,3656567
2009-08-14,22.075288772583008,22.075288772583008,21.773870140384247,22.017876308153024,1936300
2009-08-17,21.917407989501953,22.003527614223742,21.730814252531633,21.730814252531633,4513567
2009-08-18,21.88870620727539,21.98917851905285,21.75952673851432,21.98917851905285,4170833
2009-08-19,22.017885208129883,22.060945030135166,21.74517361046645,21.816938763735205,2386267
2009-08-20,22.233179092407227,22.247531754665474,21.917407746958297,22.118352319012324,1951667
2009-08-21,22.40541648864746,22.462828958046256,22.218822769159754,22.319296871994517,2290367
2009-08-24,22.534589767456055,22.534589767456055,22.347997908857277,22.462824650746064,1546033
2009-08-25,22.419775009155273,22.592014287476104,22.391067854398475,22.47718749355889,1647833
2009-08-26,22.448474884033203,22.520241840931508,22.190117854440267,22.434122222697354,1495433
2009-08-27,22.419775009155273,22.50589464831569,22.261888395657856,22.391067854398475,1591800
2009-08-28,22.40541648864746,22.520241427445054,22.261882577486226,22.520241427445054,1726733
2009-08-31,22.233179092407227,22.39106385257687,22.103999656754077,22.33365137843424,2411867
2009-09-01,21.946117401123047,22.33365578453816,21.888704915653772,22.16141650302033,3293733
2009-09-02,21.74517059326172,21.96046967341477,21.687758113590846,21.96046967341477,6768967
2009-09-03,21.974815368652344,21.989168027741254,21.58727714726855,21.77386901586137,3327533
2009-09-04,22.276241302490234,22.276241302490234,22.01788240336973,22.01788240336973,2276000
2009-09-08,22.276241302490234,22.419773415853903,22.14706185292998,22.391066263137233,2515200
2009-09-09,22.147058486938477,22.31929772684126,22.075291528609128,22.24753076851191,2718300
2009-09-10,22.147058486938477,22.19011829691417,22.032231718633433,22.147058486938477,1769833
2009-09-11,22.147058486938477,22.23317810688987,22.075291528609128,22.21882362015826,1864933
2009-09-14,22.46283531188965,22.47718797702177,22.190123723719225,22.233183544225607,2122533
2009-09-15,22.477176666259766,22.505883807188276,22.204465215320738,22.505883807188276,2529300
2009-09-16,22.74989891052246,22.893431033043335,22.276242723692576,22.606366788001584,3446600
2009-09-17,22.706838607788086,22.893430545603362,22.57765915273676,22.83601806283941,3109800
2009-09-18,22.907785415649414,22.99390505378084,22.635073836603226,22.821665777517993,3473867
2009-09-21,22.606369018554688,22.89343329192085,22.57766186117402,22.807313644888975,2133600
2009-09-22,22.548954010009766,22.678133466127232,22.419774553892303,22.678133466127232,2254467
2009-09-23,22.56330680847168,22.893430870435886,22.505894324893113,22.592013962815937,2198833
2009-09-24,22.692474365234375,22.764241300904867,22.563294976092877,22.563294976092877,2086067
2009-09-25,22.7211971282959,22.836022114194982,22.606370317286572,22.635077476316464,1892500
2009-09-28,22.879072189331055,22.979544465449937,22.692480297936136,22.692480297936136,1511367
2009-09-29,22.76425552368164,22.92214032564828,22.60636889660487,22.92214032564828,2147433
2009-09-30,22.592016220092773,22.92214031504126,22.46283675030159,22.80731351130128,2494400
2009-10-01,22.40541648864746,22.59200838302567,22.34800219413917,22.57765389684385,3008167
2009-10-02,22.075288772583008,22.39106006461193,22.075288772583008,22.319294940351785,2077367
2009-10-05,22.261890411376953,22.276244902610074,22.003533295612545,22.175770764418772,2073700
2009-10-06,22.419775009155273,22.448480338802096,22.190123246430822,22.434127673978683,2240067
2009-10-07,22.505895614624023,22.577660766932347,22.218829530060574,22.43412863720565,2031200
2009-10-08,22.376712799072266,22.59201187397292,22.319300320802018,22.59201187397292,1692867
2009-10-09,22.391063690185547,22.46283065117558,22.3336512164593,22.405418177449334,1461033
2009-10-12,22.448474884033203,22.577654311384435,22.333649943127348,22.577654311384435,1634000
2009-10-13,22.40541648864746,22.477181619118582,22.34800219413917,22.419769149719784,1708667
2009-10-14,22.649429321289062,22.706841812155005,22.434130199154055,22.462837357142114,2743433
2009-10-15,22.74989891052246,22.764253400351517,22.548954304015226,22.649426607268843,2124767
2009-10-16,22.66377830505371,22.73554527580724,22.46283370711964,22.66377830505371,3081533
2009-10-19,22.936485290527344,23.06566471700488,22.563301497443028,22.692480923920566,2175933
2009-10-20,22.8934268951416,22.993901005344856,22.69248232495435,22.993901005344856,5448233
2009-10-21,23.18049430847168,23.30967375069912,22.879075609940987,22.89342827292968,3676900
2009-10-22,23.237905502319336,23.25225816451546,23.00825378163314,23.166138541119434,3180233
2009-10-23,23.108728408813477,23.28096767305839,23.03696326545131,23.180495377285467,3533333
2009-10-26,22.879072189331055,23.41014254183011,22.864719528488205,23.166136356844856,3637667
2009-10-27,22.8216609954834,23.123079665784324,22.764248523795935,22.922133277213852,3042500
2009-10-28,22.73554039001465,23.123078663605227,22.70683324286033,22.950839430898302,3649467
2009-10-29,23.12308120727539,23.12308120727539,22.74989555365469,22.80730802916953,3865300
2009-10-30,22.706838607788086,23.280968910757338,22.706838607788086,23.280968910757338,4452800
2009-11-02,22.649429321289062,22.936493600728955,22.54895700599612,22.778608794570065,3194433
2009-11-03,22.56330680847168,22.678133600738764,22.505894324893113,22.577659473088836,3248000
2009-11-04,22.678133010864258,22.893430274961343,22.62071870366913,22.635073193022862,2866867
2009-11-05,23.036962509155273,23.036962509155273,22.76425095809046,22.8360160990966,2139000
2009-11-06,23.036962509155273,23.123082138450453,22.864723250564914,23.036962509155273,2779033
2009-11-09,23.410139083862305,23.410139083862305,23.0656606736419,23.223547220029317,2709900
2009-11-10,23.57038688659668,23.584953899798503,23.279033655992016,23.48298110265197,7552400
2009-11-11,23.51211166381836,23.657789183834044,23.42470774512221,23.643220320412507,1819967
2009-11-12,23.322742462158203,23.584959880485574,23.26447254220791,23.439284154426154,2052233
2009-11-13,23.366439819335938,23.57038726930737,23.235331141290068,23.351872805897592,2479967
2009-11-16,23.59952735900879,23.716069053556396,23.33731178791961,23.468420499647895,2129633
2009-11-17,23.5849552154541,23.672361004274627,23.45384653222331,23.599522229468526,2673800
2009-11-18,23.541257858276367,23.61409665021517,23.42471801401519,23.526690840835577,1683367
2009-11-19,23.45384979248047,23.526688577411697,23.322741091024607,23.526688577411697,2712900
2009-11-20,23.62865447998047,23.716060255373534,23.381006017944582,23.381006017944582,2921000
2009-11-23,23.978281021118164,24.109389703014653,23.716063657325183,23.730630671191356,2727400
2009-11-24,24.12395477294922,24.12395477294922,23.861737430285963,23.876304442978316,2378333
2009-11-25,24.400741577148438,24.459011486132596,24.109390179860632,24.16766008884479,1974567
2009-11-27,24.313331604003906,24.517279028906668,23.890871594917268,24.065683144157724,1699233
2009-11-30,24.298768997192383,24.502714606699342,24.211363206727395,24.327903025769363,3578933
2009-12-01,24.925172805786133,24.925172805786133,24.327899376414877,24.327899376414877,3488400
2009-12-02,25.129117965698242,25.289362505630024,24.866900638009902,24.866900638009902,3737267
2009-12-03,25.15825843811035,25.40590694681603,25.012580883424246,25.12912255669972,2345733
2009-12-04,24.96887969970703,25.507881502379362,24.76493407294841,25.34763877455004,3677300
2009-12-07,25.318504333496094,25.478748922821474,24.968881122144204,25.114558695119015,2229333
2009-12-08,25.42047119140625,25.493309960812457,25.099983940279284,25.333065409065544,2707433
2009-12-09,25.42047119140625,25.493309960812457,25.289364370262046,25.3622012873014,2203633
2009-12-10,25.740978240966797,25.799250042257714,25.435059619846726,25.493329568769365,1731233
2009-12-11,25.944910049438477,26.06144987635206,25.65355862978737,25.872071268342125,2495200
2009-12-14,25.784671783447266,26.13429505450177,25.5661590914058,26.13429505450177,3537133
2009-12-15,25.711828231811523,25.857503939872593,25.595286553942394,25.638989451597425,2249267
2009-12-16,25.5661563873291,26.119725273037222,25.537020500367,26.003183577556214,3010133
2009-12-17,25.245662689208984,25.522447062432892,25.1873909299441,25.49331118280045,3260233
2009-12-18,25.333059310913086,25.420465072213553,24.998005127505575,25.24565540197903,3115033
2009-12-21,25.303930282592773,25.580714630510553,25.303930282592773,25.33306430719458,1418767
2009-12-22,25.14369010925293,25.478746269360126,25.056284315517754,25.478746269360126,2124700
2009-12-23,25.11455535888672,25.274798074558074,24.99801368646179,25.0999864921042,1679733
2009-12-24,25.15825843811035,25.260231244496982,25.085419660767297,25.114555542177932,743033
2009-12-28,25.260234832763672,25.347640637044684,25.172829028482663,25.172829028482663,1743667
2009-12-29,25.333059310913086,25.37676219156332,25.201952521328796,25.26022241140697,1223933
2009-12-30,25.37677001953125,25.405905899741082,25.201960295373205,25.24566318950446,1030633
2009-12-31,25.07084846496582,25.493308486943917,25.07084846496582,25.39133569756416,1518933
2010-01-04,24.721227645874023,25.187390599678974,24.63382186048973,25.070850787411192,4152133
2010-01-05,24.313331604003906,24.779494500400663,24.22592582938368,24.779494500400663,3872367
2010-01-06,24.400741577148438,24.560986142313634,24.240497011983237,24.269632892658823,3486567
2010-01-07,24.517288208007812,24.56099111167999,24.32790772385013,24.429882400663463,2376033
2010-01-08,24.531850814819336,24.531850814819336,24.298769321259815,24.386175112890516,1654100
2010-01-11,24.779499053955078,24.83777081598788,24.51728353427558,24.546417562924955,2195633
2010-01-12,24.808626174926758,24.925167805473926,24.604678784560804,24.73578742428898,2650933
2010-01-13,24.866899490356445,25.041711034080798,24.633818049512854,24.896035365099383,3035233
2010-01-14,24.866899490356445,24.968872273406774,24.692087946632096,24.925171239842317,1919767
2010-01-15,24.619258880615234,24.85234039570529,24.298771565820505,24.59012299659127,4349933
2010-01-19,24.896032333374023,24.910599342788274,24.531842279086575,24.750356682132328,1858233
2010-01-20,24.6629581451416,24.779497959325024,24.386173770997292,24.779497959325024,2628600
2010-01-21,24.298768997192383,24.75036496380582,24.240497235304375,24.67752618762932,3958200
2010-01-22,24.109394073486328,24.45901543622154,24.065691171598512,24.298772697544425,3927200
2010-01-25,24.269638061523438,24.357043869798574,24.007420636698036,24.327907982917726,2257600
2010-01-26,24.4881534576416,24.56099225126394,24.12396319426486,24.284205946919542,2827167
2010-01-27,24.386178970336914,24.47358477579361,24.15309743990817,24.444448889852264,2935833
2010-01-28,24.21136474609375,24.44444625136411,24.10939193485681,24.429879236149446,2354533
2010-01-29,24.08025360107422,24.40074086974636,24.065686587342245,24.386173856014384,3044200
2010-02-01,24.25506591796875,24.25506591796875,23.905442758760923,24.123957233265816,1872000
2010-02-02,24.415307998657227,24.44444387862558,23.934578019564658,24.167659502210594,2775333
2010-02-03,24.240497589111328,24.429878039460963,24.153093649737645,24.429878039460963,1572467
2010-02-04,23.8471736907959,24.28420080285306,23.8471736907959,24.196796862335287,2519867
2010-02-05,23.774337768554688,23.963716391765747,23.49755334195894,23.89087945719004,2997767
2010-02-08,23.774337768554688,24.10939396565176,23.67236494872832,23.818040670247033,3194633
2010-02-09,24.12395477294922,24.560983677387974,23.81803453984209,23.92000733342219,5056200
2010-02-10,23.976137161254883,24.34568304960937,23.872664763621447,24.18308383612934,3547300
2010-02-11,23.96135902404785,24.07961267102457,23.680504262968363,23.887449084981533,3105300
2010-02-12,23.872669219970703,24.05005158023032,23.710068096530076,23.88745045678969,3110933
2010-02-16,24.02048683166504,24.286560367675534,23.961360005754234,24.050051184424397,3638967
2010-02-17,23.917011260986328,24.168301647659806,23.798755745158562,24.138739178408606,2367333
2010-02-18,24.138748168945312,24.138748168945312,23.828328968937722,23.872674568938805,2296733
2010-02-19,24.552629470825195,24.582191938639284,23.961355679645077,24.09439242363117,2960900
2010-02-22,24.286563873291016,24.61176428215299,24.242218277554922,24.61176428215299,2671900
2010-02-23,24.168304443359375,24.37525115009488,24.1387419706885,24.286559972866502,2054267
2010-02-24,24.31612205505371,24.37525075866169,24.005704819347145,24.168304055249465,2645867
2010-02-25,24.212656021118164,24.22743726110983,23.946582423618146,24.153529181543163,2568067
2010-02-26,24.168304443359375,24.34568679781613,24.09439638207431,24.168304443359375,2503333
2010-03-01,24.375255584716797,24.419601181398836,24.153527601306596,24.257000033695284,1792633
2010-03-02,24.301340103149414,24.552632387061777,24.24221328089089,24.552632387061777,2048367
2010-03-03,24.242218017578125,24.47872723243155,24.183091183766805,24.30134485138944,2228000
2010-03-04,24.138748168945312,24.330911809080558,23.990928249202792,24.212656249208212,2274500
2010-03-05,24.330902099609375,24.330902099609375,24.0943929538542,24.153519770391092,2139467
2010-03-08,24.434375762939453,24.449156997936708,24.27177465953882,24.375248943342726,1036567
2010-03-09,24.345685958862305,24.419595897208303,24.286559135950192,24.375250310122265,1229633
2010-03-10,24.345685958862305,24.434377133034378,24.242213548864154,24.330904723036227,1694667
2010-03-11,24.36046028137207,24.390024624241892,24.227423557868786,24.3456790497408,1922700
2010-03-12,24.138748168945312,24.419603009082728,24.123965049206046,24.390038649212553,1662567
2010-03-15,24.330902099609375,24.345683333841695,24.0943929538542,24.168301004623412,1733367
2010-03-16,24.552629470825195,24.596973172546324,24.286555982853006,24.434373960746143,2024833
2010-03-17,24.567413330078125,24.700450088280917,24.508286508523916,24.700450088280917,2271800
2010-03-18,24.508291244506836,24.70045486139754,24.463945649869896,24.463945649869896,2631400
2010-03-19,24.508291244506836,24.774362932720354,24.33090886595907,24.508291244506836,3889233
2010-03-22,24.301340103149414,24.463941213870093,24.183086458632367,24.434376862936936,2342400
2010-03-23,24.330902099609375,24.345683333841695,24.18308411846334,24.286556517304803,1852967
2010-03-24,24.12396240234375,24.33090913951223,24.094399925325504,24.316126021394954,2082067
2010-03-25,24.09439468383789,24.25699391089091,24.050049098349294,24.1535215046201,1783367
2010-03-26,24.271778106689453,24.286561223393957,24.064833268906128,24.183088804502294,1550000
2010-03-29,24.52306365966797,24.52306365966797,24.271771420601986,24.31611699928378,1765700
2010-03-30,24.242218017578125,24.626545256763922,24.197872422317598,24.508291589141287,2962267
2010-03-31,24.12396240234375,24.28656354437671,24.109181163834627,24.227434831123915,1997867
2010-04-01,24.25699806213379,24.330908010466004,24.168306875978352,24.21265246905607,1924633
2010-04-05,24.271778106689453,24.375252405189087,24.16830568779779,24.286561223393957,2324933
2010-04-06,24.463945388793945,24.463945388793945,24.09439939729922,24.168307467833298,1696767
2010-04-07,24.19786834716797,24.463941873921836,24.16830399543715,24.434377522191017,2314800
2010-04-08,24.005695343017578,24.242204425263182,23.961349772621084,24.183077624603555,3480600
2010-04-09,24.138748168945312,24.138748168945312,23.84311020906863,24.050056968943142,3091767
2010-04-12,24.035261154174805,24.197862228165025,24.035261154174805,24.123952307331766,2550867
2010-04-13,23.976137161254883,24.07960955888832,23.93179157946804,24.050047090768814,2910300
2010-04-14,23.96135902404785,24.005704611566077,23.902230320951663,23.99092149598812,2400633
2010-04-15,23.84310531616211,23.97614208886454,23.75441413436049,23.97614208886454,2852667
2010-04-16,23.665721893310547,23.917014190370256,23.650940656874525,23.843104248974367,4242533
