Date,Close,High,Low,Open,Volume
2009-03-04,22.676435470581055,24.574612821948453,19.896962359028073,24.5407170387155,157102606
2009-03-05,22.574750900268555,24.30344685024252,22.13410296592352,22.879815684988888,92920379
2009-03-06,23.930578231811523,24.574603258744173,22.574739335924757,23.727203611557023,66658357
2009-03-09,25.116962432861328,26.54059408503526,23.320471595562108,23.55774488662393,55305052
2009-03-10,30.065767288208008,30.472519382492237,26.94733366600743,27.150711062181745,76934902
2009-03-11,28.7777099609375,31.72666369676323,28.167580671434415,31.28601326653127,52443001
2009-03-12,32.438472747802734,33.150289246311246,28.574328354239174,29.59120945183178,74075459
2009-03-13,32.60798263549805,33.82823939490023,31.523309061118734,33.55707032678904,45131002
2009-03-16,32.743560791015625,35.11628235285168,32.540186044720265,33.794338407736745,47197967
2009-03-17,33.89603042602539,34.06551210256247,31.997852376815597,33.38759079254496,31382570
2009-03-18,34.98068618774414,36.23483808464293,32.87913443342898,33.65874003587825,41608160
2009-03-19,34.336669921875,38.47198564604193,33.72654305316939,37.963546139109795,60035025
2009-03-20,32.33680725097656,34.13329759194495,31.387719745072648,34.06550601267538,52742223
2009-03-23,35.35355758666992,35.42134917260039,33.15031485553866,34.84511529606105,44413809
2009-03-24,35.2857780456543,36.98057906470251,34.06552098817164,34.64175236334424,41000828
2009-03-25,35.55693817138672,37.59070227097675,34.20109813639233,36.40433853051642,43723054
2009-03-26,36.94667053222656,37.28563115887921,36.09927031462752,36.777191567932825,33313403
2009-03-27,36.539913177490234,37.38731327583224,36.09926523427498,36.506017389401734,21835778
2009-03-30,33.658748626708984,37.86185590617593,33.15030912210132,35.01459090308239,32184208
2009-03-31,34.26888656616211,35.455247498908506,33.65875685306265,35.014599460810174,27697868
2009-04-01,34.47224807739258,34.777312816587276,33.2180960363303,33.59095234022064,23778401
2009-04-02,36.40432357788086,37.285622071613425,35.82809254165622,36.43822206054303,30600275
2009-04-03,37.08224868774414,37.25173032717818,36.30264016131607,36.64160074211934,25811814
2009-04-06,37.929664611816406,38.065250519531745,36.13317629169807,36.77720193366461,27455737
2009-04-07,36.09925079345703,36.98054632734203,35.82808189916021,36.9466505528129,22431822
2009-04-08,36.06536865234375,36.50601658585981,35.28576014733887,36.370430738425426,20000846
2009-04-09,38.40419006347656,39.42106897121436,37.590685858060546,38.09912531192944,31393942
2009-04-13,41.11587905883789,42.09886512261116,38.1330304715939,38.77705591675794,39756847
2009-04-14,39.01432418823242,42.37003168870751,38.70925937945015,42.33613589862781,38304601
2009-04-15,40.099002838134766,40.50575507064546,37.76017682668192,38.9465377296769,25082331
2009-04-16,41.59041976928711,42.132755064924595,39.692242187458795,40.8786028388434,27650544
2009-04-17,41.99718475341797,43.14964996974498,39.827837511602816,42.03108055112769,46630302
2009-04-20,38.471981048583984,41.08197254392724,38.13302051844727,40.67522314544048,29959536
2009-04-21,39.658348083496094,40.30237076851542,36.777187150140506,37.25173089122445,25750655
2009-04-22,39.99729919433594,42.302228474223845,39.04820923893634,39.52275556566825,27168388
2009-04-23,40.26847076416016,41.31924820075184,39.217696025633046,41.217560845035905,19799946
2009-04-24,41.0480842590332,41.8615912988045,40.50574893058391,40.77691794384101,20330803
2009-04-27,40.98030090332031,41.86159969873059,40.16679639837655,41.115884088122456,17052993
2009-04-28,40.67523956298828,41.6243272719952,39.929523937246415,40.50575788048065,17222239
2009-04-29,41.42095184326172,42.60731288728731,41.04809536096421,41.251472850429046,21261958
2009-04-30,42.87848663330078,43.42082486543009,42.437838505986925,42.47173430823676,23874949
2009-05-01,43.01405715942383,43.55639523164247,42.37003440850376,43.18353881876658,16698664
2009-05-04,44.40378189086914,44.64105506235388,43.42079881914159,43.929238245963965,24498640
2009-05-05,44.40378189086914,45.725725479833045,44.06482137363279,44.91222131769152,21996803
2009-05-06,46.33586120605469,46.77650912853243,45.11560479810141,45.657940080059085,26898296
2009-05-07,47.3188362121582,48.77636278993115,46.674808322895466,48.47129808367577,29658687
2009-05-08,49.25093078613281,49.31872237337554,47.92898674070375,48.742491183747056,26714214
2009-05-11,48.09845352172851,48.878064715411504,47.79338874125512,48.74248156767431,19507986
2009-05-12,46.36975860595703,48.50521224004355,44.94613004473915,48.267939014463956,24646018
2009-05-13,43.75978088378906,44.91224620170007,43.21744537456392,44.77666299891023,22249743
2009-05-14,44.200401306152344,44.67494761481792,42.37001842268039,43.285209864416366,18830606
2009-05-15,43.59029006958008,44.94613252237822,43.047954707299866,44.302107087492594,17397911
2009-05-18,45.65795135498047,45.75964143763676,44.336007261102125,44.43769464569307,16035619
2009-05-19,46.43754959106445,47.31884540427842,45.725730006148375,46.23416948330034,19218655
2009-05-20,46.67483139038086,48.74249379866615,46.573146702126856,47.556132864077114,23693100
2009-05-21,44.87834548950195,45.86132899828183,44.234322648666506,45.79353740430604,21999787
2009-05-22,44.40378189086914,45.420660744513896,44.132612937467194,45.28507761684507,11273971
2009-05-26,45.38678741455078,46.132500337417795,43.55640090405308,44.132632145505504,20010569
2009-05-27,44.030914306640625,45.75961223167622,43.590266556590194,45.65792221392334,22426334
2009-05-28,44.7088508605957,45.01391292674319,43.420802931557056,44.8444340011057,17210470
2009-05-29,45.69182205200195,45.86129822515667,41.42092212053343,45.183380042219305,17712970
2009-06-01,46.97988510131836,47.42053303555636,45.79352444819611,46.844301951726585,18028133
2009-06-02,46.77651596069336,46.945997615979024,45.929118476525296,46.43755804625216,13795924
2009-06-03,45.759639739990234,46.43756100824355,45.08171847173691,46.26807934214761,14260593
2009-06-04,46.60703659057617,46.60703659057617,45.52236581505221,46.166388582132335,12179961
2009-06-05,45.89521789550781,47.38664344334303,45.79352782774454,47.318851863544154,15786560
2009-06-08,45.963016510009766,46.40366454420925,45.21730362195977,45.75964173948633,12202809
2009-06-09,45.99690246582031,46.4036518959998,45.42066601220551,45.9630039819074,11344415
2009-06-10,45.42066192626953,46.674813984029576,44.47157461176582,46.50533776809843,17092221
2009-06-11,45.62403869628906,46.60701902393478,45.217283936195926,45.522348657233685,14904670
2009-06-12,45.79352569580078,45.827424182187,45.04781565466507,45.590150965872354,11985237
2009-06-15,44.57328796386719,45.28510247289292,44.098741360428974,45.28510247289292,15754509
2009-06-16,43.31912612915039,44.8444477187321,43.11575135617437,44.67496874125208,19070192
2009-06-17,41.52262496948242,43.14963342808807,41.14976863954658,43.08184185865693,27059613
2009-06-18,40.907470703125,41.65932086504433,39.16454705884787,41.65932086504433,36750819
2009-06-19,41.351749420166016,41.932725839599776,40.77077572100317,41.45427371055871,25974466
2009-06-22,39.369606018066406,40.66825812454712,39.301256479887705,40.531556327918366,21374698
2009-06-23,39.643009185791016,39.84806053246788,38.44688403761192,39.40378306804659,18148427
2009-06-24,39.9847526550293,41.11252806471733,39.71135181381888,40.223976010851246,17243585
2009-06-25,40.53156661987305,40.770792784515216,39.36961601497345,39.7113665129171,15812851
2009-06-26,40.155616760253906,41.00999384218579,39.98474297602976,40.668243553467114,14212371
2009-06-29,40.18980407714844,40.42903017009516,39.77970414657636,40.394855402570094,10995929
2009-06-30,40.0531120300293,40.80496248795406,39.47213815996292,40.463212032509006,18296035
2009-07-01,40.25814437866211,40.668246935445026,39.77969502277619,40.1897948592885,13391432
2009-07-02,39.16455841064453,40.25815649016824,39.16455841064453,39.77970699034269,14945527
2009-07-06,39.232906341552734,39.36960541581901,38.51523076111216,38.85698116704916,13662568
2009-07-07,37.62665939331055,39.437931952058015,37.45578292986454,39.19870871161123,20712926
2009-07-08,36.60143280029297,37.79755794852719,35.883757167298135,37.55833455104325,29145003
2009-07-09,37.11405563354492,37.55833032775825,36.32802782652601,37.38745377135546,17022820
2009-07-10,36.84065246582031,37.07987854167799,36.22550125376973,36.703950685214046,14630363
2009-07-13,39.16455841064453,39.30125749051714,37.14823338116645,37.1824081511346,21233287
2009-07-14,39.779693603515625,40.08726914999382,39.164545230829745,39.54047029424298,14937556
2009-07-15,41.83022689819336,41.96692603488953,40.53157421848946,40.736625643806285,19248014
2009-07-16,42.37701416015625,42.71876462535387,40.668264554439936,41.24923844108564,19291311
2009-07-17,39.81388092041016,40.941656466382256,39.47213322793804,40.70243308165177,37749080
2009-07-20,39.882232666015625,40.770782095553,39.574657026476885,40.018931741245574,19700936
2009-07-21,39.19873809814453,40.36068858364415,38.686111043769685,40.25816154060612,21118273
2009-07-22,39.74551773071289,40.12144278358641,38.44686878454547,38.82279383741899,16307965
2009-07-23,40.8391227722168,41.28339739059028,39.54047367848887,39.81387176962902,21355000
2009-07-24,41.11252212524414,41.18087164560462,40.25814495992625,40.63407004217952,12464180
2009-07-27,42.103607177734375,42.30865851541825,41.112533419697954,41.59098291393179,16065833
2009-07-28,42.7870979309082,43.40224907878608,41.62514787846059,41.86437392936215,22016542
2009-07-29,41.89855194091797,42.51370041624166,41.385925037832095,42.51370041624166,16700542
2009-07-30,44.80343246459961,45.69198462327432,44.32498297624946,44.46168205284339,35274911
2009-07-31,45.79449462890625,45.96537115170494,44.94012289599551,45.24769574054593,22805139
2009-08-03,46.88811111450195,47.29820835661795,45.96538415892663,46.64888500299618,20663953
2009-08-04,47.229854583740234,47.229854583740234,45.760331437035575,46.683058309920305,23860406
2009-08-05,47.81081771850586,48.1867427934751,47.264021566216925,47.33237108525304,20806866
2009-08-06,48.904422760009766,49.31451988978899,47.91334653556455,48.49432018968915,25085273
2009-08-07,50.23725509643555,50.852406335774525,49.17782917102782,49.65628134396754,19982734
2009-08-10,49.792991638183594,50.68154121068004,49.17784026013419,49.96386822998477,17885075
2009-08-11,47.81081771850586,49.51957201603235,47.400720604289155,49.348695498171466,21434438
2009-08-12,48.28926467895508,49.00693727311063,46.75138706213515,47.16148957346734,19270257
2009-08-13,48.1867561340332,49.280359622458825,47.63995983036309,49.1436605465413,17482211
2009-08-14,47.57160949707031,48.35763189072619,47.058979810136016,48.220932817094095,13703549
2009-08-17,45.65778732299805,45.86283584891866,44.97428951632581,45.62361256867794,16960284
2009-08-18,46.44382095336914,46.648869506310305,45.96536888929866,46.23876695988689,12548208
2009-08-19,46.23878479003906,46.54636045832571,45.418587541727334,45.55528662973402,12594823
2009-08-20,47.19568634033203,47.43490700913551,46.37548642296098,46.68306207204298,13329501
2009-08-21,48.56267166137695,48.80189771695843,47.84499893517411,48.39180057071156,18908604
2009-08-24,48.52851486206055,49.553763490245586,48.015890547968034,49.07531666934612,17861058
2009-08-25,48.870262145996094,49.3487144030795,48.528514419896,48.63103601745439,16091874
2009-08-26,48.22093963623047,48.870263048077945,47.87919190382216,48.66521440863296,13905555
2009-08-27,48.494327545166016,48.69938158169902,47.67412772066068,48.22092941717832,13316189
2009-08-28,48.11841583251953,49.109492483975195,47.776668077126416,49.04114293289657,15416873
2009-08-31,47.50326156616211,47.77665972266888,46.990631861897725,47.639960644415495,13999140
2009-09-01,45.589447021484375,47.43489500855252,45.41857321537463,46.956448351445246,21591205
2009-09-02,45.11099624633789,45.521096088565024,44.530019883024906,45.14517100650093,14691314
2009-09-03,45.96539306640625,46.06792011707507,45.4185939173511,45.6236425781448,11363237
2009-09-04,47.40071487426758,47.50324186069841,45.45274021586562,46.06789125336951,16115244
2009-09-08,49.55375671386719,50.20308003085159,49.07530995839437,49.6221062503633,29829143
2009-09-09,50.8182373046875,51.36503910181068,49.929687784701855,50.51066163383967,32145543
2009-09-10,50.57900619506836,51.0574584004791,49.62210722478958,50.989108862640805,25014432
2009-09-11,50.13474655151367,51.19417286733045,49.99804743473944,50.81824757592915,21120589
2009-09-14,52.45863723754883,52.66369131173932,49.2120148295659,49.72463913395567,29063311
2009-09-15,54.68003463745117,55.19265911209211,52.902929567338866,52.93710707123594,43651817
2009-09-16,58.09750747680664,58.71265873369026,55.807784447958426,56.01283305340547,56123467
2009-09-17,57.2724609375,60.228898293756686,56.20676611119264,58.33815029107192,53222730
2009-09-18,56.722408294677734,58.028738944258755,56.48176670994419,58.028738944258755,25670466
2009-09-21,57.61623001098633,58.06313358059802,55.828615732539554,56.48178122518694,22806579
2009-09-22,58.47564697265625,59.09443257322749,58.13187172182724,58.64752912533688,20012885
2009-09-23,58.4412841796875,60.160144513313234,58.26939650450429,59.02569570802787,28025009
2009-09-24,56.99746322631836,59.02572002165056,56.172409707416065,58.64757026412295,25713283
2009-09-25,56.27552032470703,56.96306555338778,55.20982549388865,56.206766349112506,21645729
2009-09-28,57.61623001098633,58.13188755494325,56.51616094872724,56.61928917387741,15396466
2009-09-29,57.44432830810547,58.7506644470659,57.30682039300101,58.1318733563618,16855348
2009-09-30,56.44741439819336,57.9600131248428,56.06927018926762,57.856884876130906,25198785
2009-10-01,54.900428771972656,56.344273176121106,54.831674797749905,56.06925727923011,23681916
2009-10-02,52.80341720581055,53.83473225925966,52.08149229020802,53.112812816392314,27771213
2009-10-05,54.41913604736328,54.69415736932097,53.31906717773576,53.59408302695904,15461673
2009-10-06,55.27857971191406,56.37864879898646,55.00356380832983,55.48484163960224,19968545
2009-10-07,55.553592681884766,56.10362993274294,54.694165292200005,55.10668912579224,12709921
2009-10-08,55.75983810424805,56.89428640880178,55.69108415906901,56.58489091912958,16144082
2009-10-09,55.622337341308594,56.27550817757211,55.34732149829298,55.691096774796776,14691251
2009-10-12,56.13801574707031,56.688047584880096,55.93174833515585,56.241143980291746,12233295
2009-10-13,56.344276428222656,56.85993400102389,55.2785815571568,56.103634768185906,14740516
2009-10-14,57.89125061035156,57.99438431661371,56.92868941860277,57.65061441696622,19315745
2009-10-15,57.719356536865234,57.891238715003155,56.653661857830606,57.719356536865234,19265541
2009-10-16,55.27857971191406,56.41302852330224,54.48790078000617,56.20676659561406,38046360
2009-10-19,54.453521728515625,55.45046250023442,54.31601378884441,55.175441148157,20708815
2009-10-20,53.559722900390625,54.38477613827697,53.18157327166205,54.31602215784776,21093129
2009-10-21,53.3878173828125,54.83166143509134,53.28468371024472,53.31906342534532,20174202
2009-10-22,52.73465347290039,53.55970645749444,51.94397473160008,53.284685147473645,26108093
2009-10-23,52.253379821777344,52.94092501321325,51.94398421199443,52.83779131904056,18380355
2009-10-26,51.600215911865234,53.1128142841839,50.98142467360118,52.39088934863072,20088087
2009-10-27,51.3251838684082,52.04710865381097,51.08454774600814,51.80646705867672,18250671
2009-10-28,49.57194900512695,50.94703912460011,49.33130741330903,50.77515149148244,22383767
2009-10-29,51.11893844604492,51.53146780947012,49.709473610419394,49.98448953754556,17455460
2009-10-30,49.02192306518555,51.35957461339187,48.643773469553125,51.3251948898183,27094167
2009-11-02,49.74382781982422,50.15635701701379,48.78126699002687,49.15941647381159,21101580
2009-11-03,49.22816848754883,49.743825859160744,48.71251111593692,48.81564477935272,16084029
2009-11-04,48.78129577636719,50.15638661480923,48.64378778707037,49.64072891857771,16756317
2009-11-05,49.60633087158203,50.01886015991488,48.85003173691759,49.09067336571718,14719879
2009-11-06,52.70026779174805,53.250304876796974,50.9814080577954,51.49706543070784,34440387
2009-11-09,54.48789978027344,54.72854142786213,53.628472360973575,53.97224223414644,21473186
2009-11-10,54.247276306152344,54.96919594520368,53.215955499703306,54.83168796374025,15357551
2009-11-11,54.41913604736328,54.90041925623843,53.8003503866109,54.7972855764125,14877064
2009-11-12,54.14410781860352,54.79727304753598,53.834712322600474,54.3159954214348,13705343
2009-11-13,53.834712982177734,54.3159960869087,53.49094324503649,54.1784881920522,13652719
2009-11-16,55.00354766845703,55.65671298417686,54.21286896856061,54.31600263850959,20496752
2009-11-17,55.07231521606445,55.27857713413411,54.62541165721258,54.8660532979948,10858462
2009-11-18,55.312957763671875,55.484845451588996,54.83167989933414,55.037941841193174,9925805
2009-11-19,54.17849349975586,54.86603851412828,53.525322726098494,54.72852513306679,14558625
2009-11-20,53.59408950805664,54.04099305345542,53.112811713715296,53.83473114159485,13336846
2009-11-23,55.07231521606445,55.141069188754344,54.4191442664077,54.4191442664077,15421276
2009-11-24,55.41606521606445,55.69108648098003,54.728520262875406,55.2785573199733,16840157
2009-11-25,55.622337341308594,55.8629789403144,55.14105961603126,55.82860469630459,10050335
2009-11-27,54.79729843139648,55.27858175317664,52.59716017600756,53.25032570750718,12711194
2009-11-30,55.07231521606445,55.20982316144423,54.350390293717815,54.384770016430366,14641506
2009-12-01,55.58796310424805,56.20675422384483,54.86604377987466,55.93173290806055,20456042
2009-12-02,55.24420166015625,55.759864704091974,54.86605751764709,55.41608934146816,13630788
2009-12-03,55.00354766845703,56.069242191238885,55.00354766845704,55.41607140278518,15556969
2009-12-04,55.691104888916016,56.68804020146691,55.20982162078207,56.17238268431488,18446083
2009-12-07,55.27857971191406,55.828616991818,55.03793805991012,55.24419998759829,13441469
2009-12-08,54.040992736816406,54.76291763320109,53.80035657742321,54.659783941507555,16453465
2009-12-09,53.834712982177734,54.28161637682796,53.35343535017999,54.075354534543216,12247755
2009-12-10,53.66286087036133,54.487908701053335,53.45659343995205,54.350400729271335,11639610
2009-12-11,54.728519439697266,55.003540700476215,53.937846312699094,54.040974496849664,11778704
2009-12-14,54.83164596557617,55.244169593995,54.728512322105225,54.93477960904711,9151398
2009-12-15,54.14410781860352,55.07229430661266,53.800338085674106,54.41912360494705,16534655
2009-12-16,53.937843322753906,54.48787486835545,53.83470967158718,54.315992746721406,15137287
2009-12-17,54.281646728515625,54.83168408822929,53.45659342531327,53.59410139705762,14246133
2009-12-18,53.59408950805664,54.69416398344985,53.59408950805664,54.69416398344985,16526559
2009-12-21,53.52533721923828,54.28163639255888,53.42220899643517,53.93786652865644,11086780
2009-12-22,53.215946197509766,53.93787118310465,53.04406398709398,53.52534183808819,10050689
2009-12-23,53.31975555419922,53.56195636019424,52.973744959944426,53.49275534300717,8834920
2009-12-24,53.42354202270508,53.56194402520609,53.14673801770307,53.21593901895358,3876983
2009-12-28,53.077537536621094,53.38894479945928,52.80072802058813,53.21593954047846,9545206
2009-12-29,53.42354202270508,53.73494928249143,52.93913501395157,53.14673801770307,10096595
2009-12-30,53.11214065551758,53.18134166444568,52.80073336118173,52.93914088735672,9379382
2009-12-31,52.35091018676758,53.077528850586354,52.35091018676758,52.83532262931343,9292057
2010-01-04,53.45813751220703,54.11554968275077,52.420111627595894,52.66231785094907,13997032
2010-01-05,53.73495101928711,54.21936355201575,53.458147005338375,53.49274475292279,13469263
2010-01-06,53.45813751220703,54.046348691552346,53.42353426244913,53.73494147700074,11573422
2010-01-07,56.22621154785156,57.0220314619371,53.388953482382824,53.561953261181266,38701038
2010-01-08,57.43720245361328,57.74860957686387,56.29537817113302,56.43378562126776,24019636
2010-01-11,57.99085998535156,58.406066127676105,57.22964321610328,58.23306632253419,15999249
2010-01-12,58.025428771972656,58.267629456916794,57.33341343764886,57.368011174790865,13484329
2010-01-13,58.23305130004883,58.54445858061792,57.33343271543526,57.99084502534859,13634482
2010-01-14,57.78326416015625,58.37147568970384,57.71406312775775,58.09467156010983,11969170
2010-01-15,56.88362884521485,57.956247292582106,56.57222153496274,57.71404650311409,15463551
2010-01-19,57.22962188720703,57.956235119633625,56.537606399586615,56.5722096527107,12665246
2010-01-20,57.09122085571289,57.71403535592344,56.50300960921093,57.09122085571289,13457787
2010-01-21,55.43038558959961,57.02201957773225,55.18817933977808,56.9874163241929,20689097
2010-01-22,55.741798400878906,57.99084485583877,55.672591886893805,57.26423154218052,33944669
2010-01-25,56.64142227172851,57.19503036875397,56.122411926607626,56.95282958046485,15683126
2010-01-26,56.57222366333008,57.783249689507805,56.260816341362165,56.50302264826157,16279190
2010-01-27,56.39921951293945,56.7106268412098,55.464997528128414,56.36461625054525,16035807
2010-01-28,55.914794921875,56.91821770839217,55.39578465528149,56.849016706734254,16512683
2010-01-29,55.63798904418945,57.09122104677138,55.60338579036507,56.12240154782277,16934723
2010-02-01,56.22621154785156,56.53761886133554,55.70720119481797,56.053211769053114,11881324
2010-02-02,58.302276611328125,58.64828178491712,56.19163128163313,56.295430079549405,24152512
2010-02-03,57.71406173706055,58.92508803733401,57.506453136546995,58.09467016024136,14768727
2010-02-04,55.49959564208984,57.09122988986809,55.395791372856024,57.02202887981851,22973529
2010-02-05,54.63458251953125,56.01861393388138,52.76614396598232,55.49960353058,29943678
2010-02-08,53.97715759277344,54.807575147662945,53.52734831338822,54.772971891563294,14707965
2010-02-09,53.97715759277344,54.98058041152446,53.38894630562636,54.53077113213923,20361309
2010-02-10,54.288551330566406,54.911365718549014,53.631133695110535,53.87333990247233,14267709
2010-02-11,54.56538009643555,54.634581114541504,53.56195707141986,54.046369706481094,13958805
2010-02-12,53.80414962768555,54.49616514007071,53.11213411530039,53.94255162849896,15963297
2010-02-16,55.49959564208984,55.776399682288194,54.25396644455953,54.32316745460912,14490497
2010-02-17,55.88019561767578,56.12240187088668,55.56878836473578,56.01859761713399,12635303
2010-02-18,56.19161605834961,56.36461584411504,55.638002422269906,55.70720343823995,9876707
2010-02-19,55.94938278198242,56.22618671244949,55.361171675581566,55.84557855389893,13605102
2010-02-22,56.22621154785156,56.53761886133554,55.91480423436758,56.15701053466836,9387290
2010-02-23,55.18816757202149,56.468394038589565,54.8767603898405,56.018584888398536,13223146
2010-02-24,55.776390075683594,55.8455910738144,54.94597258979601,55.29198308876797,11820833
2010-02-25,55.42823791503906,55.53269016277618,54.69708880898981,54.871174040983824,13221769
2010-02-26,55.915679931640625,56.22903116344173,55.53269570862862,55.70678095800792,12637494
2010-03-01,55.35859298706055,56.22901341653227,55.11487482339228,56.05492822209746,13103625
2010-03-02,55.35859298706055,55.53267818149536,55.11487482339228,55.42822595629401,10973039
2010-03-03,55.81121444702149,56.71644866093989,55.5326825481859,55.63713478160062,17489514
2010-03-04,56.08974838256836,56.26382803710806,55.60231204737143,55.95047689915323,9834703
2010-03-05,56.92533493041992,56.99496788286921,56.22899986322597,56.368265768124566,13601409
2010-03-08,56.64682388305664,57.34315927360846,56.54237717723118,56.994994349684326,11200334
2010-03-09,57.41275787353515,57.86537477491322,56.57715701386024,56.75124214291342,17462012
2010-03-10,57.482421875,57.83059232122666,57.16907069047729,57.41278889429531,14156346
2010-03-11,57.377952575683594,57.621670683507695,56.820883406757225,57.41276628097215,13543317
2010-03-12,59.32770538330078,59.39733835891497,57.447603956311944,57.76095511792722,23552817
2010-03-15,60.19813919067383,60.40703816366348,58.97955353417811,59.25808549816431,24611923
2010-03-16,62.91380310058594,63.227154135349245,60.75516510230567,60.89443653985648,47694123
2010-03-17,62.809364318847656,64.06276872552166,62.56565172217372,63.784236876350455,33490224
2010-03-18,63.331634521484375,63.57535271731976,62.35676173814283,62.98346408666152,18469808
2010-03-19,62.91380310058594,63.85385620487585,62.42637246861015,62.91380310058594,23953698
2010-03-22,62.91380310058594,63.12270194286128,61.97374999629603,62.18265438127196,13550662
2010-03-23,63.819061279296875,64.23686466576018,63.192358970953265,63.22717822928467,22447889
2010-03-24,64.23686218261719,65.94287829274587,63.61015989849941,63.923511040558296,25924408
2010-03-25,63.714603424072266,65.31617262989374,63.57533750055766,65.14208745414962,20379692
2010-03-26,63.8538818359375,64.86356829294246,63.29681249022738,63.78424886056159,17607011
2010-03-29,64.06278228759766,64.61985164657331,63.54053218849051,64.48058569250513,17510255
2010-03-30,63.714603424072266,64.34130007988801,63.54051824832814,64.30648637036022,11094292
2010-03-31,63.36642074584961,63.92348987424255,63.12270265575891,63.4012399913057,12356239
2010-04-01,63.819061279296875,64.06277945950858,63.296811203244765,63.61016235741657,9489535
2010-04-05,64.51541137695312,64.93321485936104,63.81907593474259,64.13242716087254,11659912
2010-04-06,64.75912475585938,64.9332099890307,64.09760862959332,64.23687459904896,11289975
2010-04-07,64.41093444824219,65.28134918566627,64.02794486911785,64.65464702739206,12616586
2010-04-08,64.61984252929688,64.93319365309074,63.54052322349629,64.02795399396284,12643441
2010-04-09,64.48060607910156,65.00285634332664,64.06280254209867,64.72431880442316,11395600
2010-04-12,65.14213562011719,66.08218961296748,64.55025223619182,64.61988524943564,14961176
2010-04-13,65.97769165039062,66.60439387847234,65.17690978105442,65.28135645726672,19319000
2010-04-14,67.37036895751953,67.54444861665702,66.1865973447908,66.88293260944843,17101736
2010-04-15,67.89262390136719,68.5541399561344,67.44000677820493,67.71853868701156,21517631
2010-04-16,66.04733276367188,67.71853521626419,64.93319964284456,67.68372150079912,35968107
2010-04-19,65.94287872314453,66.04733095208006,64.89837860459927,64.89837860459927,16308236
