Date,Close,High,Low,Open,Volume
2009-01-02,13.031997680664062,13.743758420917048,12.77779810892862,13.557344970668002,1773800
2009-01-05,12.86252498626709,13.478254187665344,12.574431417750803,12.907716070890794,2390100
2009-01-06,14.624980926513672,14.70406614654222,12.958558446275878,12.958558446275878,4167100
2009-01-07,13.74375057220459,14.641924249782084,13.551688208606864,14.466808945598402,2445500
2009-01-08,13.37657356262207,13.822835374746765,12.87947056975359,13.517795832366916,2093500
2009-01-09,12.88512134552002,13.483904626583472,12.726953071416176,13.410468432943352,2435700
2009-01-12,11.61976718902588,12.885118488492038,11.42770483239402,12.8173324081751,2214300
2009-01-13,11.840078353881836,11.986949690544664,10.071975446925372,10.789385064587384,2517400
2009-01-14,10.54648208618164,11.410763005710995,10.450450872900602,11.410763005710995,2529100
2009-01-15,10.45610237121582,11.190458121465785,9.648310399476278,10.586026667770035,3771500
2009-01-16,11.06053066253662,11.286486130513948,10.190601841463744,10.631214734659368,3322100
2009-01-20,8.936544418334961,11.292131752413924,8.755780098371929,10.953198113763074,4816500
2009-01-21,10.348767280578612,10.399607381553713,8.998682788427429,9.26982927533438,5162500
2009-01-22,10.13976001739502,10.79503130280122,9.484488731988815,9.74998622743152,3621700
2009-01-23,10.732888221740724,10.9531945299325,9.34326215862338,9.552270431154046,4055200
2009-01-26,10.196249961853027,11.060530853943794,9.648307807845551,10.772437223246872,2759300
2009-01-27,10.39960765838623,11.066176931189844,10.071972041958738,10.314874513652295,1700800
2009-01-28,11.811833381652832,11.862673497121463,10.625565816452552,10.727246047389814,3305900
2009-01-29,9.86296558380127,11.58022938544918,9.69914826495921,11.58022938544918,4103300
2009-01-30,9.106017112731934,10.34312405649434,8.947847701352925,9.947702144208266,3176500
2009-02-02,8.908302307128906,9.122959713742844,8.343413147424203,9.122959713742844,3678400
2009-02-03,8.800975799560547,9.094718512458448,8.473340028233167,8.976091730514364,2096000
2009-02-04,8.67669677734375,9.281128508209514,8.55807003939068,8.806621556397232,1914700
2009-02-05,8.795324325561523,9.473191769867398,8.066617307780977,8.614559961064117,2965400
2009-02-06,9.868613243103027,10.015484554081942,8.682346329640211,8.925248840973008,2765400
2009-02-09,10.060675621032717,10.275334104839189,9.665253856160655,9.840369193783417,1804900
2009-02-10,8.993032455444336,10.139757453691145,8.85745923178721,9.851663949379674,3429500
2009-02-11,8.942195892333984,9.326320716404426,8.55807106826354,9.185098417992684,4202200
2009-02-12,9.004332542419434,9.139906343758344,8.072265688515882,8.586314713318462,4117400
2009-02-13,8.253028869628906,9.106012007593192,8.190891267743906,8.987384746205153,3751700
2009-02-17,7.400044918060303,7.891498203890072,7.253173672533233,7.705084907151885,3118000
2009-02-18,7.710736274719238,7.750278879460326,6.835158569444785,7.699438772450533,2851500
2009-02-19,7.219282150268555,8.185242479712391,7.1458465066593515,7.722033615568396,4925800
2009-02-20,7.631653308868408,7.738982021063096,6.801266024497773,6.948137347476043,4494400
2009-02-23,6.9594340324401855,7.801119260471296,6.852105332876629,7.76722567503423,4696000
2009-02-24,7.626003742218018,7.676843853361384,6.897296739510441,7.089359142176363,4086000
2009-02-25,7.354858875274658,7.767227801802752,6.942489410026153,7.496081198943799,2947400
2009-02-26,7.0328688621521,7.908447034421362,6.965082237932055,7.546917833194256,2818300
2009-02-27,6.727828025817871,7.157143802896595,6.513170137278509,6.756072584074129,3811000
2009-03-02,5.999122142791748,6.552713737736943,5.891793451446984,6.417139945090631,4199200
2009-03-03,5.874847888946533,6.530119860812427,5.603701311943013,6.191186100837666,4202100
2009-03-04,6.145997047424316,6.3832506505188995,5.852254285985104,6.083859404221656,4658600
2009-03-05,5.846601963043213,6.044312810018281,5.688432638998936,5.931335106215358,4620400
2009-03-06,5.490721225738525,6.021716648208158,5.1517876105654805,5.948281013629994,6806400
2009-03-09,5.812709808349609,5.897442972306066,5.253469633308235,5.485074117594846,4177500
2009-03-10,6.970727443695068,6.998971989678514,6.061256187603566,6.129043313451798,7160800
2009-03-11,7.078061103820801,7.343559162858122,6.626149662977782,7.106305669883544,5118700
2009-03-12,7.964935779571533,8.04966892114818,6.863401706754063,7.072411128254121,5271400
2009-03-13,7.552567005157471,8.072265006685871,7.230580398954952,8.072265006685871,4110100
2009-03-16,6.908593654632568,7.851958524800877,6.8803496297084425,7.671194179429307,4670500
2009-03-17,7.631653308868408,7.665546359573961,6.773021456429594,6.908594736692461,5191200
2009-03-18,8.190893173217773,8.320817427034791,7.236230688686568,7.366154942503586,6645100
2009-03-19,7.891498565673828,8.462035980081977,7.789818385075118,8.202187587387614,4951100
2009-03-20,6.806912422180176,7.9649349568614705,6.609201060629667,7.959285937681143,4546000
2009-03-23,8.315167427062988,8.524176322484626,7.06111351581295,7.06111351581295,6363900
2009-03-24,6.953784465789795,8.309517974835192,6.665690920033589,8.04966898941747,5119500
2009-03-25,7.993177890777588,8.010124946019129,6.87469810339813,6.902942656747318,29707200
2009-03-26,8.349058151245117,8.416844757522282,7.738978156030565,8.044018153637841,7117700
2009-03-27,8.089212417602539,8.445092645076876,7.710736645783177,8.179594594982637,6181400
2009-03-30,7.473483085632324,7.936692548126792,7.337909820925768,7.90279896259002,6499600
2009-03-31,8.13440227508545,8.286922580369394,7.518673650198941,7.518673650198941,7571400
2009-04-01,8.275627136230469,8.450743037365227,7.801120627974434,8.032725129779493,5007800
2009-04-02,9.081879615783691,9.16250469924362,8.563572918660258,8.68451109306734,7494100
2009-04-03,10.28550148010254,10.331573109753537,8.78817186879366,9.220093808684627,7557300
2009-04-06,10.06666374206543,10.29126397196547,9.490767631900113,10.072422834979244,4918600
2009-04-07,9.01853084564209,9.905411170950366,9.0127717541023,9.628980269212503,4818800
2009-04-08,9.09915542602539,9.513800632189165,8.840002378129459,9.156744687103858,4644600
2009-04-09,10.682869911193848,10.780772271012436,9.473489240820507,9.59442686848408,5338800
2009-04-13,10.757735252380373,10.970816113614456,10.199115543797244,10.53313620988114,3834100
2009-04-14,9.594427108764648,10.625281458461226,9.387104200795632,10.389164190356258,5694000
2009-04-15,10.786531448364258,10.861398540933257,9.237372052090793,9.51380185903538,5815900
2009-04-16,10.895955085754396,11.333636286899592,10.026351776714762,10.775016324357898,6139700
2009-04-17,10.688632011413574,11.431538556522048,10.49858632985194,10.878677692975208,4005600
2009-04-20,9.231612205505373,10.30277789442333,9.185540025565226,10.153044819965052,4702100
2009-04-21,10.250946044921877,10.354607477254111,8.828483641694703,9.018529234825737,6565200
2009-04-22,9.922689437866213,10.608006097417096,9.692331219909711,9.692331219909711,5254700
2009-04-23,10.06666374206543,10.302781059358438,9.456214172851896,9.96876135939994,4382100
2009-04-24,10.711666107177734,11.109034665404373,9.703848080128866,10.135770091721238,4767800
2009-04-27,10.112732887268066,10.746218671551338,9.698088185877715,10.515860504112254,4280200
2009-04-28,10.37188720703125,10.78653193620105,9.77871392500541,9.922687926604787,4095200
2009-04-29,10.763492584228516,11.011127948793735,9.934202342028115,10.11848881842064,5345000
2009-04-30,10.993852615356444,11.466087068864956,10.786529743695445,10.844119552316194,6954500
2009-05-01,10.320054054260254,10.993852267398392,10.176080086482312,10.993852267398392,4417800
2009-05-04,11.356669425964355,11.448812703780472,10.412200279131897,10.504343556948012,5504500
2009-05-05,10.884434700012209,11.517920549946146,10.694389054875476,11.293321450721235,4324600
2009-05-06,11.362422943115234,11.391218389825749,10.861394253126084,11.06295688792978,5511900
2009-05-07,10.199115753173828,11.51791787738257,9.830542732596545,11.500640605130169,4869400
2009-05-08,11.27028465270996,11.33363356481862,10.331574646987452,10.331574646987452,5226500
2009-05-11,10.688632011413574,11.074482467727764,10.53314088899748,10.942026619640655,3843800
2009-05-12,10.567691802978516,11.01688997927025,10.124251620055364,10.75773743874066,3002100
2009-05-13,9.502283096313477,10.331573565007904,9.306478387060148,10.331573565007904,4887200
2009-05-14,10.078179359436035,10.216394258839031,9.225853597233696,9.44469358001318,3958300
2009-05-15,9.398618698120115,10.101212233600773,9.174019701530202,10.043622437480948,3929400
2009-05-18,10.53314208984375,10.61952630068654,9.48501007673077,9.502287358273264,4630500
2009-05-19,10.343097686767578,10.700153899070676,10.124257561987356,10.377652257865842,2438800
2009-05-20,10.204878807067873,11.080241169326875,10.106976423151604,10.45827340633962,3152500
2009-05-21,10.176081657409668,10.412198913141236,9.888133677401962,10.147287298782643,2811600
2009-05-22,9.73840045928955,10.383404408764122,9.663534468849551,10.170322423238291,2252500
2009-05-26,10.101215362548828,10.273983705990949,9.634738858073291,9.686569580792796,5639500
2009-05-27,9.698087692260742,10.199116543634894,9.605944429975052,10.009070927866365,4559000
2009-05-28,10.118494033813477,10.176083861978276,9.479249028209964,9.847823269403913,3146900
2009-05-29,10.279747009277344,10.297023191639736,9.847824875260942,10.18760370856196,4341800
2009-06-01,11.045687675476074,11.466091576335607,10.46403246677529,10.487067740218516,3745300
2009-06-02,11.126312255859377,11.333635199251786,10.844123304261158,10.970820048315067,2958700
2009-06-03,11.02840805053711,11.21269459261902,10.855639691943928,10.976577323272268,1880100
2009-06-04,11.610063552856444,11.725243195015269,11.028408446979896,11.097516451962086,2934100
2009-06-05,11.638854026794434,11.949838297693628,11.500639161428383,11.610059675089296,2915400
2009-06-08,11.719480514526367,11.88073064605211,11.379701882476928,11.420014415358365,2786300
2009-06-09,11.535198211669922,11.834663321165284,11.281803643541965,11.748279133840958,2038600
2009-06-10,11.011134147644045,11.725245194899491,10.73470317900108,11.725245194899491,3265600
2009-06-11,10.861400604248049,11.183902106948253,10.809569868295473,11.039928084509905,2139600
2009-06-12,11.287561416625977,11.31059668461751,10.786531431205804,10.86139852365571,2091700
