Date,Close,High,Low,Open,Volume
2024-04-02,4445.7431640625,4692.208925438596,4445.7431640625,4642.2918092105265,2606346
2024-04-03,4388.546875,4444.703633880452,4266.495131786364,4444.703633880452,3893748
2024-04-04,4503.97998046875,4503.97998046875,4367.851519220301,4411.425164595534,3633887
2024-04-05,4445.7431640625,4502.939697249884,4338.941496623471,4497.740322624019,4109649
2024-04-08,4430.14453125,4455.1030919894365,4407.266013062813,4422.865113524961,3410262
2024-04-09,4409.34521484375,4464.462194551046,4371.155695141017,4382.307101190386,1856393
2024-04-10,4476.94140625,4491.50072778533,4430.144109320558,4435.343971469999,2107443
2024-04-11,4375.16552734375,4420.935372047206,4359.562226604293,4368.924207047967,4027119
2024-04-12,4368.92431640625,4409.492899344308,4357.48173304318,4383.487559995324,1854974
2024-04-15,4350.2001953125,4376.205533706578,4329.395632035353,4366.843553372332,1874270
2024-04-16,4306.51123046875,4367.88437913784,4282.586005542866,4343.959154211956,9029924
2024-04-17,4275.30419921875,4340.838059206774,4275.30419921875,4296.108761749323,2291914
2024-04-18,4305.47021484375,4343.95818759218,4292.987576373658,4297.148293329334,3176245
2024-04-19,4334.5966796875,4334.5966796875,4273.223538007084,4306.510740078294,6519500
2024-04-22,4437.578125,4437.578125,4377.245532904731,4387.647569444444,1691329
2024-04-23,4420.935546875,4475.026829043131,4414.694226332402,4458.383470130591,1732337
2024-04-24,4549.92236328125,4688.271463279201,4549.92236328125,4587.370283966692,3769968
2024-04-25,4531.19873046875,4588.410673117047,4493.552840189763,4576.968577149289,2372543
2024-04-26,4600.89306640625,4620.657572200735,4556.163767298206,4556.163767298206,1588583
2024-04-29,4636.26123046875,4690.352514093788,4613.376062794049,4617.537268336639,1469774
2024-04-30,4647.70263671875,4703.874514775973,4572.806799309121,4679.94978067219,2093062
2024-05-01,4656.02490234375,4729.8806877705365,4647.702979483463,4698.6740865483935,1208592
2024-05-02,4648.7431640625,4700.753836996986,4628.978659752537,4642.501844302113,2482539
2024-05-03,4656.02490234375,4709.076124421394,4620.657583493035,4651.864184715178,3187120
2024-05-07,4733.001953125,4773.5705399014905,4695.554026869778,4695.554026869778,4430256
2024-05-08,4729.880859375,4752.765538567134,4715.546301624795,4744.443615404921,1788090
2024-05-09,4780.8515625,4813.680908738577,4729.880940316701,4729.880940316701,4265998
2024-05-10,4781.890625,4813.097221394612,4757.093083339932,4781.890625,1796102
2024-05-13,4783.97265625,4811.0185437382,4739.2433505915915,4769.409411048167,1023024
2024-05-14,4785.01171875,4833.902220071407,4754.845664567167,4785.01171875,7248142
2024-05-15,4780.8515625,4814.13876811533,4741.323036306994,4779.81150493811,10156370
