Date,Close,High,Low,Open,Volume
2013-01-02,20.415756225585938,20.578525726593135,19.82281541325626,20.29949292987735,13767900.0
2013-01-03,20.247173309326172,20.345995652362483,19.85769166800428,20.345995652362483,16739300.0
2013-01-04,19.991384506225582,20.282041453899787,19.910000915682655,20.125086436051337,21372100.0
2013-01-07,20.032081604003903,20.60758348845067,19.851875667968635,19.851875667968635,17897100.0
2013-01-08,19.596097946166992,20.13672024118759,19.392638896444115,19.93326119146471,17863300.0
2013-01-09,19.706546783447266,19.735612041851994,19.537965180147943,19.537965180147943,18800400.0
2013-01-10,19.76468086242676,19.76468086242676,19.375201451026335,19.56703396510099,15658100.0
2013-01-11,19.9117374420166,19.941150962925985,19.61762018441555,19.758797455396156,11191500.0
2013-01-14,20.052915573120117,20.147033009831937,19.882327017849725,20.005855732795855,11584900.0
2013-01-15,20.35291290283203,20.42350265881458,19.82938455427917,19.82938455427917,13040200.0
2013-01-16,20.905851364135746,20.905851364135746,20.26467577072342,20.27644072813622,16512700.0
2013-01-17,21.423498153686523,21.58820532988226,21.029382138941298,21.029382138941298,14424800.0
2013-01-18,21.95291519165039,21.95291519165039,21.199975618309036,21.429386754315424,17842200.0
2013-01-22,21.423498153686523,21.911733837078692,21.135264522232696,21.75291026214159,15809700.0
2013-01-23,22.235267639160156,22.258797561925075,21.47056310079591,21.711739199293948,10981600.0
2013-01-24,22.035266876220703,22.65879634019524,21.899973191798622,22.229385365132934,11327100.0
2013-01-25,22.11762046813965,22.25879776206158,21.552915780325858,22.070562866123648,8934600.0
2013-01-28,21.699974060058594,22.27644369945265,21.594091652421223,22.147033613180135,7140100.0
2013-01-29,21.947031021118164,22.035264853850123,21.323501614370414,21.59408895838039,8838500.0
2013-01-30,21.723501205444336,22.076441023156917,21.652913690689147,21.652913690689147,10841800.0
2013-01-31,21.58232879638672,21.72350610165335,21.335271317091543,21.670564892670505,10720700.0
2013-02-01,21.87055397033691,21.882318926963094,21.48231937741704,21.670554195563888,9527500.0
2013-02-04,21.929380416870117,21.94114537559256,21.49996952121495,21.55291071349772,6348000.0
2013-02-05,21.88232421875,22.194087790961262,21.870559259278703,22.01173428506108,7284400.0
2013-02-06,21.847036361694336,21.929388860523854,21.682331364035296,21.74115393636001,5738900.0
2013-02-07,21.423498153686523,22.099968686499757,21.05879341342526,22.099968686499757,9872500.0
2013-02-08,21.323503494262695,21.423502295628865,21.076446048108508,21.394091015458628,13858700.0
2013-02-11,21.088205337524418,21.28232379418387,21.02938278674447,21.2529125187939,6032100.0
2013-02-12,20.835269927978516,21.11762453060567,20.705859832706235,21.04115339889677,7473800.0
2013-02-13,20.747041702270508,20.923511693797668,20.676454154447185,20.835275576065243,4859800.0
2013-02-14,21.511737823486328,21.605855263958013,20.594091095934825,20.617621017036942,7570100.0
2013-02-15,22.105859756469727,22.24115345995558,21.723506327186588,21.723506327186588,13296300.0
2013-02-19,22.464675903320312,22.547030622465364,21.8293837774722,22.082324805004657,8292700.0
2013-02-20,22.71173858642578,23.017620852026777,22.12350397810162,22.447032563892517,8096400.0
2013-02-21,22.811731338500977,22.958789951552554,22.4646729219418,22.64114505275278,7260900.0
2013-02-22,22.62350845336914,22.852919651979448,22.435273508666448,22.817627002308654,4490400.0
2013-02-25,21.982328414916992,22.71174037398045,21.982328414916992,22.67056412767189,4665600.0
2013-02-26,21.81761932373047,22.117617953797247,21.74114820471866,22.117617953797247,4463000.0
2013-02-27,21.60584831237793,21.752906906045578,21.411732135583392,21.747025549630735,12238400.0
2013-02-28,21.71761703491211,21.84702934518851,21.47055961776979,21.564677049624475,10321000.0
2013-03-01,22.241151809692383,22.3940918236954,21.499974931232003,21.647033586362095,8929400.0
2013-03-04,22.494096755981445,22.499978115868828,22.076448397980748,22.076448397980748,5420800.0
2013-03-05,22.064680099487305,22.688209618369125,21.935270006086963,22.617622090701936,6650400.0
2013-03-06,22.19997215270996,22.270559668017803,21.982323760944418,22.094089757779873,5489500.0
2013-03-07,22.052915573120117,22.358795582574366,22.02350204872845,22.147033016937623,4442500.0
2013-03-08,21.964683532714844,22.147037095414877,21.85880110842931,22.141153491878303,4114500.0
2013-03-11,22.158790588378903,22.441145098201496,21.811734418092005,21.911733197204565,4614400.0
2013-03-12,21.864683151245117,22.52938900359973,21.794095614161503,22.17644907424432,6523900.0
2013-03-13,21.864683151245117,22.11174289694378,21.78821425437843,21.88233171846903,3710600.0
2013-03-14,22.094091415405273,22.111737734572,21.682326764666055,22.01762029245476,9859700.0
2013-03-15,22.64704132080078,22.67057125292591,21.929394098549064,22.02351158311176,12208300.0
2013-03-18,22.447031021118164,22.641149505613196,22.347032221665664,22.382324859619818,5178700.0
2013-03-19,22.564680099487305,22.588210022537343,22.258797831647662,22.499973933068173,5108400.0
2013-03-20,22.976442337036133,23.052911212922385,22.59408898185795,22.64703018112975,7072900.0
2013-03-21,22.64114570617676,22.923497982112114,22.635262104880535,22.83526191416013,4736100.0
2013-03-22,22.923492431640625,22.92349243164063,22.529374265869173,22.688197803364904,3323400.0
2013-03-25,23.129383087158203,23.247030449814705,22.89997196414327,23.011735724501705,6065000.0
2013-03-26,23.652912139892575,23.83526566918002,23.27644236427438,23.27644236427438,7249500.0
2013-03-27,23.61762046813965,23.699972954436735,23.329384522162883,23.658796711288193,4274800.0
2013-03-28,23.988203048706055,23.99996800839864,23.399968527696593,23.68232082850874,7263400.0
2013-04-01,24.18821144104004,24.199976404898784,23.50585924479468,23.50585924479468,5740000.0
2013-04-02,23.947023391723633,24.24702421119794,23.835259656510708,24.24702421119794,5510700.0
2013-04-03,23.86467933654785,24.38232645176508,23.735266996759268,23.97056175202267,4122100.0
2013-04-04,24.470548629760746,24.57643099473044,23.89407922266796,23.982315274788046,20687600.0
2013-04-05,24.29997444152832,24.41173821832497,24.17056209917852,24.29997444152832,14089800.0
2013-04-08,24.57056427001953,24.629386843837327,24.158799521482887,24.276446913055835,16449200.0
2013-04-09,25.029388427734375,25.623506788106415,24.58821236058064,24.682329831815935,8673900.0
2013-04-10,25.658790588378903,25.74702666895457,24.99996851694064,25.088204597516302,7809200.0
2013-04-11,25.646913528442383,25.949688589113997,25.59348236894693,25.777521267994885,6494100.0
2013-04-12,25.581613540649418,25.700349725546943,25.30258384584588,25.510372735592643,4199800.0
2013-04-15,24.60203742980957,25.545986381635988,24.584227798642384,25.450997907571235,7152500.0
2013-04-16,25.201663970947266,25.2491570943948,24.41800818407257,24.738592995281486,6998000.0
2013-04-17,25.076984405517575,25.18978252127807,24.590165882704337,25.017615188245685,5046200.0
2013-04-18,25.12448501586914,25.31446203845114,24.86920296714244,25.154168501015437,5009000.0
2013-04-19,25.16604232788086,25.27884274193319,25.053244178533276,25.237283145115924,6493200.0
2013-04-22,26.24059677124023,26.61461495469067,25.45694113476601,25.528181938617035,8531300.0
2013-04-23,26.798654556274418,27.499195561641724,26.359333612728093,26.48400558875845,9378100.0
2013-04-24,26.31183433532715,26.91738675526026,26.08623584208837,26.798650586992267,5541300.0
2013-04-25,26.26434326171875,26.59086605122562,25.97937552991558,26.56711836279132,5236900.0
2013-04-26,27.21423721313477,27.493266983381304,26.5671272084197,26.685863425420667,10096800.0
2013-04-29,26.85208320617676,27.267658685307264,26.74522087540879,27.20829173030469,6024700.0
2013-04-30,27.33889961242676,27.445761943695732,26.721473312806932,26.745221000800967,6798600.0
2013-05-01,27.042064666748047,27.362651712244908,27.042064666748047,27.15486507055502,6398100.0
2013-05-02,26.115928649902344,27.119244900630505,26.03874977993721,27.119244900630505,9649400.0
