Date,Close,High,Low,Open,Volume
2009-03-23,414.10504150390625,430.2132567628853,361.07184049742153,371.4802257416849,192727074
2009-03-24,387.8362121582031,421.29173205683406,376.6843721919928,405.43133743822386,163066798
2009-03-25,370.9846496582031,395.27088590837275,367.2673685995037,379.1626679873419,159683579
2009-03-26,395.7666015625,402.2098900037179,364.0457969288118,370.7369041562304,176376786
2009-03-27,398.9881896972656,413.113858525057,382.87997085855613,388.5798021399456,140673946
2009-03-30,367.2673645019531,388.0841381984201,363.7979022192086,386.3494070570478,144991408
2009-03-31,391.5536193847656,392.54489437054986,374.94976337288,376.6844945980024,148003504
2009-04-01,407.1661987304687,414.8485798385908,382.38432418813954,386.8450616057588,108275072
2009-04-02,454.99517822265625,456.72990929431126,417.3267320952904,423.7700189328661,148856126
2009-04-03,430.7089538574219,461.19065772650293,429.71767893485014,438.14351577670993,122163616
2009-04-06,446.8171997070313,459.4559557719556,430.95679993928303,441.1173685404967,103715606
2009-04-07,438.1435241699219,449.2953672624821,426.7438623419714,449.04754852709186,49207078
2009-04-08,433.1871032714844,436.90438390596506,419.5570742783885,422.2830800770077,70680835
2009-04-09,469.8643798828125,473.33384260346617,438.3913966311684,447.0650534328026,73899492
2009-04-14,477.05120849609375,496.8767132647626,462.9255363484172,466.890637302151,114564240
2009-04-15,472.3424682617187,484.73340394539446,462.4297197147781,467.13827527457494,56965039
2009-04-16,483.7421875,487.707287397541,469.61651911501025,475.81198770491807,59851600
2009-04-17,480.768310546875,496.8765271373631,473.5815677603496,483.7421351481958,57280908
2009-04-20,454.99517822265625,483.9899689917471,448.0562539360362,483.2465128181807,74831016
2009-04-21,446.3215026855469,462.9253564778465,432.19583602642626,457.9689822114884,85076611
2009-04-22,465.4035949707031,465.4035949707031,438.8869897194437,451.03010801207654,60802803
2009-04-23,455.49078369140625,469.1208125831513,450.53440954895353,462.92534490508535,36519053
2009-04-24,471.8468627929687,472.3425002538857,456.48210150454224,460.9428386527951,40143368
2009-04-27,462.42974853515625,466.8904856592896,452.269180641297,456.72991776543034,43881143
2009-04-28,453.0126953125,455.9865204458425,438.63920716801147,444.3390386735845,50253552
2009-04-29,461.1907043457031,468.6252670165097,444.58684771423503,448.55194780533185,49517272
2009-04-30,476.30755615234375,485.47684833633787,458.7124279073821,462.1818898148393,76827264
2009-05-01,477.7944641113281,482.9986569258187,465.8991662496353,472.83809000228945,30670769
2009-05-05,512.984619140625,519.6757228685462,491.92003333050275,495.3894945227582,82977328
2009-05-06,534.2972412109375,543.4665352391401,510.5066404891147,511.9935530342286,75148872
2009-05-07,550.15771484375,579.4003321192286,545.6969766152871,551.8924463770411,109873271
2009-05-08,572.4613037109375,578.4089536196226,551.892347776735,556.8487227006392,74704184
2009-05-11,572.9568481445312,577.9132222634286,546.4402466084306,576.9219474396491,62789920
2009-05-12,554.618408203125,575.4351849185238,554.618408203125,568.991896887567,61400308
2009-05-13,525.8712768554688,556.1051579941903,517.1976224304257,556.1051579941903,65530580
2009-05-14,535.0407104492188,539.7492669561827,521.9063159824246,525.3757786717665,43797082
2009-05-15,527.3580932617188,550.1574093237855,525.8711813446274,540.2446632098435,40396875
2009-05-18,550.6533813476562,553.8750257929846,530.3322394617392,533.0582463000939,45063395
2009-05-19,569.9830322265625,576.4263186778193,557.8399154530401,560.565921259341,42888092
2009-05-20,556.6476440429688,565.5698680792764,553.9214089207636,560.1173978348661,29667468
2009-05-21,535.829345703125,541.2818182310939,525.9157592886361,540.290459589645,39364369
2009-05-22,531.8635864257812,541.0336482607084,526.1632777175832,528.393833299052,23463492
2009-05-26,535.5812377929688,538.3074726914984,516.4975935032609,527.4025330973797,36599532
2009-05-27,546.2384033203125,552.4343924686826,543.5121680950296,547.2297615840517,29993293
2009-05-28,540.5381469726562,543.2643824686211,529.3853653982549,538.307590657776,40905248
2009-05-29,551.6910400390625,565.8178995548875,541.2817751326651,548.7169643515203,55354252
2009-06-01,547.2301635742188,564.5789459339087,537.8122531503872,556.6480739980504,64625041
2009-06-02,530.376708984375,543.5122069171656,529.1375110661872,532.3594256534755,48889469
2009-06-03,524.9241943359375,530.1288251579653,506.33622711441,529.8809855950116,50284544
2009-06-04,526.658935546875,530.3765280330882,515.5061580882353,523.9327010569853,33114124
2009-06-05,519.4718017578125,533.5986589621041,516.0020473567583,526.4113105599207,55473677
2009-06-08,518.9762573242188,522.1981729618572,512.5324260489419,518.4805779953513,32821796
2009-06-09,513.276123046875,517.4893988034162,506.0887702857164,515.506680800338,47811767
2009-06-10,531.3681030273438,538.8032910361219,520.4631606144692,523.1893962176878,73473824
2009-06-11,543.512451171875,551.6911611074298,524.1809549605634,527.402870995782,65411695
2009-06-12,542.27294921875,549.7081359082209,537.316158092436,541.0337514371715,43476406
2009-06-15,525.4201049804688,537.5642489163381,522.4460289145416,536.3250505555351,31351078
2009-06-16,518.4803466796875,527.8982497264504,516.7454698026522,519.7195444489984,30466204
2009-06-17,521.9500732421875,527.402543143103,516.497603341272,519.9673569145818,45349320
2009-06-18,518.9762573242188,525.4200885994956,512.5324260489419,519.4719366530862,42531068
2009-06-19,517.4893188476562,530.3769838764293,516.4979599992892,519.4720365443906,80539103
2009-06-22,507.575439453125,523.1893323659897,507.27804407061194,517.4890222549438,42708225
2009-06-23,508.0711669921875,515.0106756145198,503.6100543064025,503.6100543064025,38225820
2009-06-24,513.6723022460938,515.0106116826101,504.1056709155096,509.657252921133,43905068
2009-06-25,501.1316223144531,518.4803926220751,495.67915164634337,515.7046014743975,56962558
2009-06-26,505.5928955078125,511.24365173562194,504.05630175046184,504.6015368891697,56593744
2009-06-29,506.8320007324219,510.8469902992722,501.87520854921974,505.5928026866213,51288237
2009-06-30,498.1576232910156,507.4763867107623,493.9443498601961,506.7824539450604,75692032
2009-07-01,505.0969848632813,505.0969848632813,494.58858226775993,496.4226009230384,58587362
2009-07-02,495.97662353515625,510.5496049428352,495.67922809984,503.61009574943745,78544560
2009-07-03,504.6013793945313,508.02157766289264,495.9765500027489,495.9765500027489,43933032
2009-07-06,502.0734252929687,504.35353729122016,496.1748312810923,499.6941411596661,27935668
2009-07-07,498.3558349609375,511.4417767655707,498.3558349609375,502.6186635960087,41380984
2009-07-08,488.7396240234375,501.5281395749028,484.72463515683495,498.85149041511886,60655416
2009-07-09,495.6791687011719,499.9419974504598,492.011130751241,493.6964520263672,42858976
2009-07-10,490.722412109375,495.233080765605,485.76562006786617,491.7137705176768,29526760
2009-07-13,496.1748352050781,497.7114284872882,482.79149799175434,488.8883455603864,36195124
2009-07-14,506.3858947753906,510.15304486282946,497.5628104361768,500.6360277463819,33658356
2009-07-15,526.4112548828125,528.2948598472468,507.07976812157926,510.4999663424161,68399048
2009-07-16,531.9628295898438,537.8118676531174,521.0083326820453,525.4198891357645,57229788
2009-07-17,540.2902221679688,546.1392597853454,533.1524309845761,533.3507147272792,69795688
2009-07-20,554.1690673828125,556.1517831874022,544.9990067865853,545.246846262159,34666162
2009-07-21,545.2470092773438,558.6303449596058,542.7686137806286,549.3115536888756,50227153
2009-07-22,550.897705078125,554.2682862939687,542.2233217534082,554.2682862939687,36009176
2009-07-23,568.2465209960938,569.4361629138823,553.1778645554097,554.9127413707716,52901808
2009-07-24,569.5354614257812,577.8132807438508,560.1175556232662,565.0743481509057,43000977
2009-07-27,565.0247802734375,573.64961118908,557.7382591086188,573.0052039711456,29697092
2009-07-28,562.5958251953125,574.3930129575572,559.3243549653218,562.1497018667438,31915327
2009-07-29,566.6603393554688,573.4016237171924,559.8200038816555,561.7035482116746,26558348
2009-07-30,590.849609375,591.9896957438265,566.9082796913666,572.0137996801594,43941256
2009-07-31,600.5155029296875,609.536842451994,590.1557929237003,593.2785968778919,65019408
2009-08-03,630.4049072265625,645.3743966791654,588.4703934140426,591.8410365859628,73913440
2009-08-04,623.5643310546875,632.8831226852958,612.6593904480078,625.5470475286293,45412356
2009-08-05,621.780029296875,638.2365552937919,616.8232370679581,625.5471792893082,41943436
2009-08-06,655.2880859375,658.6587296446585,629.5127603181733,635.3618007194978,44902072
2009-08-07,661.2360229492188,668.9686060185967,625.150554615172,647.3570059757718,55892900
2009-08-10,663.2186889648438,664.8048380089114,653.5033899275878,658.7575767072327,24930987
2009-08-11,649.2407836914062,668.5722767590839,644.1848184306074,663.7145953236019,36456688
2009-08-12,647.3572387695312,647.9520297934847,635.7583297405672,640.9134071431884,29289740
2009-08-13,663.2186889648438,663.7143681045783,643.3915233754612,647.4560681182016,39269920
2009-08-14,644.3828735351562,658.8566800299401,640.5165520908627,652.9085304280771,34388144
2009-08-17,632.4866943359375,640.1201665415356,623.6635798827094,637.6417704038556,28598474
2009-08-18,650.3313598632812,653.6028317366556,641.0125631255597,646.3659247421637,34074012
2009-08-19,637.492431640625,639.4753007903626,627.0823686045028,633.5266933411499,27571890
2009-08-20,640.2681274414062,649.3893332320176,635.1126580369446,649.2902140272979,40321652
2009-08-21,653.4544677734375,653.7519465392563,638.0872327170501,639.5743844967005,61179608
2009-08-24,658.4114379882812,658.4114379882812,646.7125263535415,655.8337332341723,21023818
2009-08-25,665.2525634765625,665.9465797436153,652.3639147057796,654.2476645003,26847580
2009-08-26,662.873046875,666.2439481988056,655.1398702930209,665.2525137520812,22093721
2009-08-27,657.9158325195312,663.4679013731409,655.734725286264,658.4115497111561,19784608
2009-08-28,666.3430786132812,671.8951479154614,652.3638768849747,658.3124836650809,39123852
2009-09-01,638.384765625,658.9074135148356,638.384765625,656.230588494329,42119204
2009-09-02,634.815673828125,645.7214563445026,633.1302226094823,639.6737284267347,37723456
2009-09-03,638.4839477539062,641.45825185835,631.5439048435377,636.7984966589138,26664364
2009-09-04,652.6611938476562,663.2695530618778,636.0051095503657,638.3845760981277,32111008
2009-09-07,659.3040771484375,661.2869465533952,645.5231105790326,655.7349364244624,17473864
2009-09-08,648.6954956054688,663.2695929338396,645.9194914744342,660.2952898265129,25813240
2009-09-09,655.4374389648438,659.2049391370228,641.8548323370359,643.6394026482748,24972800
2009-09-10,648.6954956054688,659.105556481112,646.2169096826965,658.3124210882952,31715992
2009-09-11,648.8939819335938,656.1314428152532,645.5230799004197,648.3982646059134,23238490
2009-09-14,655.3384399414062,655.5367390151205,641.7557703091308,643.4412216671296,19013448
2009-09-15,664.7569580078125,667.0372456867223,650.6785733420111,656.3297631635673,36623248
2009-09-16,694.0040283203125,695.4911798095703,667.4336004813761,668.2267358398437,56245808
2009-09-17,711.0567016601562,711.8498370083923,697.5731586907499,701.1423585263346,46260091
2009-09-18,723.7471923828125,727.604855347884,699.6672063121342,709.8671092412243,85963012
2009-09-21,715.4190673828125,724.7385753196353,710.8584931657708,722.5574074501283,34550048
2009-09-22,707.1902465820312,722.7557809911723,706.9919475711936,718.7900428238681,24179522
2009-09-23,705.0093383789062,712.5442799818471,702.1342134551554,710.9579478227301,27705606
2009-09-24,697.375244140625,708.4792651979965,692.4180702713069,694.9957764784017,34565144
2009-09-25,698.1681518554688,708.4790338289852,694.2024140551109,703.0261443534932,35574552
2009-09-28,717.1046752929688,717.2038550660885,697.8708792549297,700.0519870903959,29218002
2009-09-29,719.5830688476562,723.6479861579552,708.7764702937337,723.6479861579552,40191792
2009-09-30,709.8671875,723.6481529147932,700.0519605628605,715.4191971637683,40629608
2009-10-01,692.0211791992188,711.0567309014382,692.0211791992188,711.0567309014382,29569021
2009-10-02,680.6200561523438,697.0778512221592,678.1414689121676,696.2847154077796,43791456
2009-10-05,683.9907836914062,689.4436742221724,674.3738555619451,682.6027509877184,35523780
2009-10-06,696.1856079101562,697.4744611943925,684.5858073272608,685.081524783689,38466788
2009-10-07,700.1510009765625,706.6944439573597,697.5732351717371,699.9527019896751,31521640
2009-10-08,706.0006713867188,713.3373128467995,694.6983513821866,711.5527423737024,31476075
2009-10-09,710.66064453125,712.0486778311955,702.3326262687601,705.703469192008,18380000
2009-10-12,711.8501586914062,719.6825175114848,711.8501586914062,716.0141967917976,22458260
2009-10-13,698.06884765625,720.6735974983594,698.06884765625,718.7898481740683,35182078
2009-10-14,716.8073120117188,718.3935833796859,705.2075135322908,708.8758341471354,57728328
2009-10-15,701.836669921875,718.2944622431312,701.836669921875,718.2944622431312,36110008
2009-10-16,688.0553588867188,710.3626291676283,686.0724904173046,706.8926093461534,42878763
2009-10-19,703.8193359375,705.4056068428155,696.3835776081661,700.4484346232595,24829660
2009-10-20,688.0553588867188,705.603756943503,688.0553588867188,703.9183066420322,31966335
2009-10-21,696.978515625,698.0690694672624,679.1326930343172,695.9870810366288,40094055
2009-10-22,684.1889038085938,689.0469569184294,678.8351939759228,684.288083563047,24638576
2009-10-23,692.6161499023438,703.9185279361222,688.352993455344,691.1289980827604,28399872
2009-10-26,680.124267578125,695.0949087382319,676.753365079055,690.0386155020044,35749684
2009-10-27,674.6713256835938,685.7754066290606,667.2355652976614,684.0899555057747,61539448
2009-10-28,665.6489868164062,678.636751426199,664.3600738676638,676.3564647291352,43410156
2009-10-29,675.26611328125,677.0507440541975,664.1620936543728,670.110701531215,42135728
2009-10-30,667.9292602539062,678.735857173234,665.0540767501129,677.3478855432616,53725296
2009-11-02,684.08984375,685.0812783061594,662.6748815419018,671.3003137705983,26803740
2009-11-03,661.7825317382812,676.1583320531952,656.9244784614008,672.6883112875263,40584663
2009-11-04,671.2012939453125,674.0764787890226,661.9809633096903,666.6407185163641,24386120
2009-11-05,663.765380859375,671.9942748975051,654.7433513438996,660.4936591951014,29759586
2009-11-06,677.4473876953125,681.1157085629744,662.179328061153,667.1365020681615,33799832
2009-11-09,686.2710571289062,690.1376158454719,678.3395801566273,680.6198676836841,35721135
2009-11-10,713.8330078125,719.9799152600268,679.7276287898421,683.9908465519547,82677917
2009-11-11,719.8804931640625,728.605164288237,716.9061899660085,722.1608406924533,43690464
2009-11-12,726.2258911132812,728.1096411791373,714.8243924814686,719.2858484678301,34435600
2009-11-13,735.248046875,740.2052210327666,725.1354600030598,727.7131663601466,34437872
2009-11-16,754.679931640625,760.2319404748486,738.2220831099662,741.5929845172606,37506144
2009-11-17,738.7177124023438,748.8303549079735,737.528039588323,746.1534700517259,29701860
2009-11-18,735.6932983398438,739.956737965491,725.7782943190912,735.2966739724609,28800457
2009-11-19,726.4723510742188,738.7669196548493,723.1012255267336,735.693292638787,32938480
2009-11-20,725.6791381835938,733.1153908886461,721.9113883999304,730.1408898066252,44969864
2009-11-23,745.0136108398438,745.6084870218663,735.2968560798987,736.2883567275342,28131034
2009-11-24,730.7357177734375,738.2710958125836,729.6450916549527,736.6847195463556,38317336
2009-11-25,734.9000244140625,737.4779009522616,727.8603360704996,737.4779009522616,27286096
2009-11-26,699.6025390625,723.7951689149737,695.4382865037577,723.7951689149737,73612896
2009-11-27,700.2966918945312,705.9482560476266,669.9568050967889,679.1777463379553,52964848
2009-11-30,700.99072265625,711.2031637967644,697.5204715539913,705.9482242309052,42019927
2009-12-01,719.8292236328125,723.4977868758142,709.1210324093187,709.1210324093187,26771202
2009-12-02,716.5572509765625,720.4240656859799,704.3618098653063,715.863188690347,24692041
2009-12-03,716.3590087890625,728.6536374371151,716.0615707848826,719.7301342134451,28499452
2009-12-04,717.4496459960938,726.4723357039928,703.9652651242103,718.7386448946366,31319412
2009-12-07,706.7412109375,718.0443355125409,705.0556487792768,716.8545233704799,28886456
2009-12-08,689.1920166015625,705.9484003098559,682.3506990319902,704.3620236168399,50722320
2009-12-09,693.0590209960938,700.991026958853,687.1100165240243,692.0675202507489,31511995
2009-12-10,706.9397583007812,706.9397583007812,693.5545034100933,695.9341284861007,26582302
2009-12-11,697.421630859375,711.5008926743886,695.5377552842612,709.1213272555306,30343232
2009-12-14,713.7813110351562,718.6396276985938,707.1382448663799,715.8634381028588,24980068
2009-12-15,695.8350219726562,706.9398394074389,695.0418336951118,704.8577126143363,29258108
2009-12-16,702.9736938476562,705.9481946678861,696.8263800492397,698.3136304593546,28091486
2009-12-17,678.2854614257812,699.0078458862696,678.2854614257812,694.0503434331755,43341548
2009-12-18,674.2200927734375,689.0925948199103,671.8404682394555,686.6138444788315,84924112
2009-12-21,696.5289916992188,700.494993075442,679.9709238502107,682.7471127102914,18036656
2009-12-22,697.123779296875,703.8660291945731,691.2739643185874,694.5459029357816,11848698
2009-12-23,707.9310302734375,715.8630306126357,701.5854057955349,703.5684058803345,13603864
2009-12-24,712.7896728515625,713.384548894261,701.9822941169379,704.9567953631961,3377966
2009-12-29,707.6339111328125,711.5999130889819,702.1806584430794,710.9058506433748,11572159
2009-12-30,704.4609985351562,712.6904393352469,701.7839354874119,710.9057508088769,7775223
2009-12-31,702.7756958007812,712.8890152130646,702.7756958007812,711.8975144964957,4529917
2010-01-04,720.3250732421875,720.3250732421875,706.9398172356224,707.2372552658247,15139314
2010-01-05,730.7357177734375,740.8490328906734,716.8547136366286,716.8547136366286,27480532
2010-01-06,734.10693359375,737.6763108915106,727.9596188997108,730.8349338016894,17203196
2010-01-07,730.2401123046875,736.0899894136154,723.8944849497958,728.8519874094338,26192632
2010-01-08,733.7103881835938,736.1891394950248,722.8038824132971,733.9087003917862,20725091
2010-01-11,723.7952880859375,739.7584202330611,722.010599478865,734.3051680625506,21133364
2010-01-12,722.2088623046875,728.6536144293963,714.3759855157981,727.0671775965646,21007564
2010-01-13,711.5999145507812,718.342105786842,708.0304764730639,713.2854774888933,23332228
2010-01-14,708.5260620117188,716.8546884072318,705.7498733853389,714.6733757306571,19050126
2010-01-15,696.5289916992188,720.6224379564997,693.7528028391381,712.392997204112,69870520
2010-01-18,693.0590209960938,700.296964333831,688.4981417740684,698.8097132158136,22505136
2010-01-19,692.3649291992188,695.0419932021362,675.4102913747425,689.1921148445167,39444728
2010-01-20,677.591552734375,697.7190033602657,675.9059895651062,688.1014351745754,45300441
2010-01-21,669.2628173828125,693.0588286675347,669.2628173828125,682.6480737304687,49793989
2010-01-22,667.8745727539062,676.1040735939242,647.7471289214668,668.8660730463059,65718320
2010-01-25,669.064453125,681.4582080380904,663.3137629486023,663.3137629486023,32676296
2010-01-26,667.8745727539062,671.4440101163705,658.8519442996188,662.3221953230179,24198200
2010-01-27,657.3646850585938,667.2796878498244,649.3335570042467,662.2230606328466,42454256
2010-01-28,654.3902587890625,671.8406414835516,654.3902587890625,670.1551392300788,43708228
2010-01-29,671.54296875,679.0784054060214,660.3390303385194,662.322030429626,47387628
2010-02-01,681.1608276367188,681.4582656765142,665.7925702446239,669.2628219138066,28223752
2010-02-02,677.690673828125,684.1354278586778,673.0306088104463,678.5830485927596,26084584
2010-02-03,675.5092163085938,688.6961596403355,672.931339452662,680.7641563711516,32471352
2010-02-04,650.4244384765625,675.2119551867974,644.5745603263878,671.4442647501213,51927892
2010-02-05,642.4924926757812,655.3820025597089,640.0137407750259,654.3905017994068,61022984
2010-02-08,642.8890991210938,651.8126057130598,632.8749054136017,650.1270423646303,45023972
2010-02-09,644.7728881835938,654.3904570034393,640.8068854138759,644.4754500791448,34841151
2010-02-10,652.6055908203125,662.2231570310872,647.0531521391434,651.3166523730997,32895372
2010-02-11,651.415771484375,665.09846508351,645.0701446332253,663.0163384223048,44115072
2010-02-12,644.1777954101562,654.9851130145121,636.840668546269,654.291111176246,34059960
2010-02-15,651.415771484375,654.0928347033407,645.9625192116747,646.5573952530526,18816124
2010-02-16,662.1241455078125,678.7813449167614,656.274327774667,661.1326448225608,32725724
2010-02-17,675.2116088867188,679.2767353357307,666.0897953124353,666.2881074476873,56376152
2010-02-18,679.1777954101562,683.9369853769068,671.3449177966827,674.2202932538777,20023885
2010-02-19,685.1268920898438,688.597144075827,671.5433222128593,673.2288852807582,57534588
2010-02-22,692.8602905273438,696.6279789821649,684.2342271463281,691.3730403070433,34516740
2010-02-23,694.6450805664062,701.6847689514354,690.480827751921,697.8178936049845,38034588
2010-02-24,711.6990966796875,713.4837856014988,696.2317120021343,697.1240262048437,47448812
2010-02-25,703.9652709960938,722.3080280572595,701.089895682656,709.9142732862016,42278972
2010-02-26,713.4834594726562,718.8375843071449,707.931083028002,716.8545840745735,48469632
2010-03-01,676.2030639648438,730.3389448792376,669.4608754303438,728.7525689357187,152629872
2010-03-02,694.6450805664062,694.7442669054597,677.7895755976077,686.1182022593289,81900824
2010-03-03,693.951416015625,694.0505418864755,678.2856553713494,690.5802891770431,48122812
2010-03-04,687.5064086914062,693.3562248022007,681.6565320642294,690.0842855515689,39064052
2010-03-05,704.7586669921875,705.8493540434519,689.3904065448328,691.5717201309628,31924988
2010-03-08,699.8009643554688,701.2882149430121,693.058773795215,700.4950267329319,24640402
2010-03-09,695.140869140625,702.5771217438254,687.10974053572,700.4949952214807,29119776
2010-03-10,700.0983276367188,700.7923899400932,691.5714493849028,697.0247009571135,21768116
2010-03-11,688.6961669921875,699.9992959779887,687.4072285504622,698.0162951395241,24724368
2010-03-12,678.1862182617188,688.9935959464168,675.9057796310732,688.398659445133,47344380
2010-03-15,675.2116088867188,680.7639855755692,674.0217965915745,680.1691096861807,25470402
2010-03-16,677.690673828125,685.4243665615093,677.492361600829,683.1439272385927,34308792
2010-03-17,686.9765014648438,688.2655619176386,676.7630925390071,680.2336725007456,42103417
2010-03-18,675.2759399414062,682.8120348860842,674.4826763454612,682.2171023196586,32704716
2010-03-19,674.283935546875,682.1175525363316,672.0032813987092,677.2587176154641,75831965
2010-03-22,672.4002075195312,675.5733220299891,665.0624445188557,673.2926667800781,28836632
2010-03-23,670.119384765625,681.2252525151263,669.8219185938395,671.309309974877,34882076
2010-03-24,668.830322265625,674.8790229875747,661.3933653835016,674.8790229875747,40365856
2010-03-25,688.8604736328125,689.5546016477989,664.3680858270079,672.0033729476496,45360232
2010-03-26,681.9195556640625,690.447244229115,679.9363666468759,689.4556497205216,26467586
2010-03-29,678.25048828125,685.3899792096855,674.7799082973547,685.0925130297741,20972928
2010-03-30,664.3682861328125,682.514452589926,664.0708199001626,682.2169863572761,45674818
2010-03-31,662.3848266601562,669.3259850233615,659.2117135897,667.3427969195885,47970143
2010-04-01,669.7230224609375,669.7230224609375,662.880995456794,664.9633199247688,26299116
2010-04-06,666.7479858398438,673.2924835625358,656.4353816176712,673.2924835625358,34661880
2010-04-07,671.8051147460938,674.7798975420174,665.1614210641087,667.9378729025486,28403214
2010-04-08,671.0120239257812,676.5649290300673,668.3347066168079,669.8220983971124,36014711
2010-04-09,684.795166015625,686.0842873370223,677.6557337359391,678.8455987678016,29119246
2010-04-12,688.5632934570312,689.7531585230515,683.4069895898022,688.2657666683967,28461832
2010-04-13,689.2572021484375,689.6538640936424,679.3412587394707,687.1748782414007,27891352
2010-04-14,686.1832885742188,692.1328546601225,683.6051674791736,690.0505307389025,26874022
2010-04-15,706.5112915039062,706.8087578380056,688.4642541287814,689.1583825897752,57033713
2010-04-16,692.1328125,707.5025239523638,685.6874496328796,701.0571610852436,60827972
2010-04-19,685.1915893554688,688.8604999846589,675.4739783402322,684.299130370331,41457340
2010-04-20,685.8859252929688,690.6455667714627,682.4153445554238,688.166580530359,25238564
