Date,Close,High,Low,Open,Volume
2018-04-10,502.8489074707031,502.8489074707031,490.9545083468474,493.24379243422845,41637779
2018-04-11,503.5456237792969,506.1335299090065,499.6637797725098,500.9577176495873,37931448
2018-04-12,502.1521606445313,505.5363316679165,499.26566272386606,504.0433123597563,28929563
2018-04-13,501.953125,503.64522585368434,496.6280466160253,503.64522585368434,30689687
2018-04-16,494.0401916503906,498.86762776487046,491.5269480658322,498.46946490447345,34483598
2018-04-17,494.3884887695313,499.0665978647343,493.3433569938645,498.6684654444808,27446000
2018-04-18,507.22845458984375,508.0247194388592,495.0852182012384,495.6824320257785,38283560
2018-04-19,514.0963745117188,514.1958848433163,507.1289502685783,510.1149892299242,35471777
2018-04-20,515.788330078125,517.1817780834641,510.81159987812595,516.0869217399047,29127852
2018-04-23,519.1727905273438,519.2723616434463,513.7979550453771,514.9923831806382,35629982
2018-04-24,531.11669921875,531.4153516746899,523.751173911466,525.8413765963862,48237242
2018-04-25,521.5614624023438,525.3437662008396,516.7838123015533,524.2489095687624,51115080
2018-04-26,532.8089599609375,533.7047960956874,523.3531683766744,524.1494334124919,46617490
2018-04-27,534.8989868164062,535.3966598369831,529.2255022316102,531.9129486929453,31551871
2018-04-30,535.496337890625,535.496337890625,527.732648487788,534.0033183611902,40074394
2018-05-01,545.1512451171875,547.5400400689609,538.5819223097814,542.5633079805278,48361677
2018-05-02,544.8525390625,548.1371694017092,542.9613569651101,544.454376278488,47606324
2018-05-03,541.3690185546875,548.7345466516845,539.6769172516163,547.0424453486132,43300799
2018-05-04,555.5027465820312,555.5027465820312,544.4544269355232,545.2506918265218,60880877
2018-05-08,547.8385009765625,556.6970445448278,546.444992178762,555.5026171111564,63634964
2018-05-09,569.3379516601562,569.7361143883318,555.9007797241211,557.2942885216326,65130750
2018-05-10,561.4481811523438,569.0137706373204,556.8690181628583,568.7151401395718,44846021
2018-05-11,561.9461059570312,565.231164043771,558.7605711496686,563.439319701824,33603758
2018-05-14,567.9188232421875,570.4075122134503,557.8645441018887,562.0454929664039,55245028
2018-05-15,574.5887451171875,577.6746963371241,564.1362473761333,566.4258299676055,75053419
2018-05-16,573.294677734375,579.1679499353895,571.5027722489116,574.8874151003026,40930380
2018-05-17,581.3577270507812,581.3577270507812,573.4934458230329,573.5930298344385,33618448
2018-05-18,583.6474609375,584.3443061630934,578.3714512449017,579.8646649744496,42264713
2018-05-21,590.1181030273438,590.5163176920742,583.1497717077519,585.3398308457148,32533546
2018-05-22,585.7379760742188,590.6157709642791,582.1542267935616,589.3216645958559,54619825
2018-05-23,574.3895874023438,580.6610733452261,569.6113152915299,579.9642280717889,66499464
2018-05-24,563.9370727539062,576.2809976791373,561.9461210407416,574.6881998531909,56155106
2018-05-25,552.5888061523438,565.7291039500159,548.5073780962616,564.8332118386792,52379605
2018-05-29,556.670166015625,557.0683199420836,539.0502294657689,545.1226084857784,56020813
2018-05-30,570.9055786132812,570.9055786132812,557.068435664983,557.068435664983,42119394
2018-05-31,573.6929321289062,574.0911469196188,567.6205515043409,570.9056108710573,75523654
2018-06-01,574.091064453125,578.5707067894452,572.5978503410182,574.1905877569836,34707322
2018-06-04,576.2809448242188,576.9777292526996,573.7922554110187,576.1813607922794,46152839
2018-06-05,574.3895874023438,580.9597039598345,566.6248876273929,573.5932188437125,49637814
2018-06-06,574.2899780273438,579.2673567214306,570.0093837432153,576.679083345095,40957038
2018-06-07,586.9326171875,586.9326171875,572.3986920919097,579.2675007006255,49018704
2018-06-08,581.1588134765625,588.3262520492726,578.3714931313492,583.348872590311,39569180
2018-06-11,583.946044921875,587.330686742302,580.7605711603171,584.2447362511613,37748326
2018-06-12,575.8828125,586.3353095289542,575.8828125,585.8375715751945,44792431
2018-06-13,570.7062377929688,577.4754607704594,568.914393587018,572.6971893015847,39364631
2018-06-14,582.8510131835938,583.8464888679381,566.3261411270838,568.018401183258,59081596
2018-06-15,562.4439086914062,582.3534275831374,562.4439086914062,580.163368353241,86838145
2018-06-18,569.213134765625,571.0049793197501,556.8692694690735,561.647541866417,31181171
2018-06-19,568.1181030273438,569.2131022036053,562.6429856279825,564.5343533650732,40681357
2018-06-20,561.8465576171875,575.3850039958344,560.1542366301017,572.1994693305586,38623201
2018-06-21,556.9685668945312,564.5341567256895,555.6744608390707,563.5386811816421,34319248
2018-06-22,573.9913940429688,577.8737744540232,553.1859836661911,558.1633632911181,45735821
2018-06-25,554.47998046875,570.0093775211801,553.4845047407989,569.4121163880161,33395773
2018-06-26,560.8511962890625,565.3308382378281,554.5796489535646,557.1679229793821,45234687
2018-06-27,579.66552734375,582.6519546466637,564.8329748613565,566.4257117859696,42139998
2018-06-28,579.8648681640625,581.7562971878717,573.7924878396957,578.1725465257664,32802922
2018-06-29,575.68359375,582.4528164592244,574.1903801777145,582.3532931913451,37745377
2018-07-02,570.606689453125,574.6881155628744,566.6247866108268,570.7062127205762,31472679
2018-07-03,578.7695922851562,585.6383381122944,571.9007856990037,574.7876895126653,43902388
2018-07-04,577.3757934570312,580.7604344808979,574.1902596861573,579.2672212219572,22333424
2018-07-05,579.8648681640625,586.2359399462207,576.4802248874703,577.4757010559923,26182815
2018-07-06,576.47998046875,579.7650990392672,568.5161744971062,579.0682538649448,28887565
2018-07-09,581.9551391601562,583.4483528878259,570.0094293387995,579.665556929534,35186880
2018-07-10,586.8330688476562,590.814972622704,581.9552124196109,584.2448556974872,32253320
2018-07-11,568.1181030273438,581.7561348830125,567.1226271365508,581.7561348830125,48176864
2018-07-12,568.8150024414062,571.2041083512839,564.6339911503301,567.4213117580367,36722314
2018-07-13,568.2175903320312,571.602232450015,564.0365797036463,568.6158049667432,30987797
2018-07-16,554.9776611328125,569.5115809593233,552.909059866902,568.715212610845,32106826
2018-07-17,557.6654663085938,559.2582030307851,551.3939819213246,557.1677284880325,42574302
2018-07-18,559.656494140625,565.0320268825445,555.5750069983507,560.2537553033873,30553725
2018-07-19,567.3215942382812,569.0138542271221,558.2627294157827,562.3442160146045,31067188
2018-07-20,564.7333374023438,568.3170862822095,560.3532808945255,563.5387544423885,29760504
2018-07-23,564.335205078125,567.2220481856829,560.4528255001836,562.5433001904502,17220403
2018-07-24,565.5297241210938,568.7152585312299,557.8646097941919,561.4482980312106,27193125
2018-07-25,563.4393310546875,567.4212344543672,558.1633212019166,566.5252818858297,23645784
