Date,Close,High,Low,Open,Volume
2009-01-02,11.587038040161133,11.623122755049536,11.21617273221697,11.338457988469873,5541579
2009-01-05,11.408616065979004,11.54493464432138,11.288335636724058,11.508849946654818,6747913
2009-01-06,11.577004432678223,11.695280050038257,11.41462619701848,11.436677506168335,5623410
2009-01-07,11.26628303527832,11.460736468556638,11.214161332245776,11.378544377193009,7242171
2009-01-08,11.133975982666016,11.238219407207117,10.943532052448392,11.238219407207117,6484865
2009-01-09,10.949542999267578,11.262272039161124,10.877374759292143,11.202131270291655,4770585
2009-01-12,10.941527366638184,10.985630004192172,10.837283941306767,10.927493985192672,4925617
2009-01-13,10.626791000366211,10.92348308924173,10.488468798571581,10.879380457172147,9144811
2009-01-14,10.606740951538086,10.73303563825074,10.430329343713739,10.496484407760194,7524264
2009-01-15,10.851318359375,10.917472322025649,10.430335080277084,10.658868502770702,7029709
2009-01-16,10.811223030090332,11.059802979489367,10.644835186828466,11.005676498320504,6814568
2009-01-20,10.338117599487305,10.813226105205075,10.322080589637357,10.73905308575648,7743570
2009-01-21,10.46842098236084,10.494481832294479,10.171728929442468,10.432337428778853,7523966
2009-01-22,10.372196197509766,10.48646229584422,10.127624717484247,10.32207926814239,6309300
2009-01-23,10.294015884399414,10.422315387947432,10.023384634659449,10.20179994066731,9295379
2009-01-26,11.25024700164795,11.450715915591413,10.688937911059066,10.704976061331479,16908020
2009-01-27,11.480780601501465,11.512855751497513,11.103901286832205,11.280312905140791,9696499
2009-01-28,11.573002815246582,11.691279651312648,11.488807056844898,11.657199711428788,7712921
2009-01-29,11.364513397216797,11.518873755036054,11.234209125175854,11.404606494253938,6265856
2009-01-30,11.212158203125,11.414630739635681,11.127961331043862,11.310387318329566,6964244
2009-02-02,11.141992568969727,11.23220259202182,10.989637003714655,11.085861331711548,7141891
2009-02-03,11.258265495300293,11.318405142374933,11.029732105744227,11.208148553848003,5879019
2009-02-04,11.318402290344238,11.526889078340563,11.2201732008721,11.270291267475736,7815284
2009-02-05,11.621106147766113,11.677237369119352,11.150007345063516,11.216162405151138,7932823
2009-02-06,11.73537540435791,11.827590185673866,11.530898160761794,11.603066398893391,7132667
2009-02-09,11.61108684539795,11.813559344859337,11.524886358169825,11.705306405960778,7264489
2009-02-10,11.204140663146973,11.681252875173719,11.13397603170282,11.492813712888895,6907111
2009-02-11,11.30236530303955,11.418636156814197,11.18408854350799,11.246234075239466,6410771
2009-02-12,11.298357009887695,11.310385620284924,10.98562793070001,11.115932187769888,5346971
2009-02-13,11.30236530303955,11.49882232478028,11.242224539285205,11.30236530303955,4961027
2009-02-17,10.82925796508789,11.035739915389073,10.652846389512625,10.89942141426202,8072084
2009-02-18,10.803200721740723,10.903433430672276,10.630798641930818,10.833269965530302,9520042
2009-02-19,10.66487979888916,10.955557564033633,10.634809410616969,10.801197223645731,8416070
2009-02-20,10.512524604797363,10.847306149072752,10.281986470130121,10.496487594773058,10452912
2009-02-23,10.290007591247559,10.692947930517024,10.257932427037472,10.602736744509958,9549203
2009-02-24,10.542598724365234,10.574673893542846,10.223855215115407,10.360172693004435,7552830
2009-02-25,10.410282135009766,10.604736641161546,10.225851467549187,10.46440858838296,8059884
