Date,Close,High,Low,Open,Volume
2009-01-02,14.751605987548828,14.80239831028226,14.05502318894119,14.171120322042464,50084000
2009-01-05,14.889470100402832,14.998310976882118,14.555689844014614,14.657275861517203,61475200
2009-01-06,15.063616752624512,15.237762443037944,14.954775869114483,15.056360509192254,58083400
2009-01-07,14.156606674194336,14.722581189668485,14.134837944526794,14.650020141430227,72709900
2009-01-08,14.599231719970703,14.650024052099898,14.185634049803157,14.243682627091843,70255400
2009-01-09,14.163860321044922,14.729833348783886,14.084043044215425,14.63550497215627,49815300
2009-01-12,14.127579689025879,14.359775287112628,14.004226339786886,14.301725349600927,52163500
2009-01-13,14.381546020507812,14.504899398830501,14.163864239461661,14.163864239461661,65843500
2009-01-14,13.851850509643555,14.279959145001866,13.793801951492604,14.171118271467183,80257500
2009-01-15,13.960692405700684,14.00422848150591,13.43825534407729,13.837339037596799,96169800
2009-01-16,14.301726341247559,14.44684842711585,13.895386438397836,14.243677783697597,79634100
2009-01-20,13.40923023223877,14.236423967906722,13.329414324752255,14.120325460315017,89873000
2009-01-21,14.062278747558594,14.11307245680308,13.394719507060213,13.692219982401083,68340900
2009-01-22,12.41515064239502,13.191550813329112,12.386125664347665,13.097221018662335,222436600
2009-01-23,12.480453491210938,12.690879012927784,12.153929459597146,12.313562661726715,117020600
2009-01-26,12.792463302612305,12.923072911689566,12.502220495766649,12.545757954783651,92476500
2009-01-27,12.814228057861328,13.03916599040514,12.647338668683224,12.901301564903111,61695000
2009-01-28,13.089966773986816,13.285879849075158,12.886796070058056,12.915819665483768,64145500
2009-01-29,12.763444900512695,13.03191908694782,12.741676162158184,12.901310808783059,49192800
2009-01-30,12.407893180847168,12.908562931158515,12.407893180847168,12.872281712157989,62370900
2009-02-02,12.937583923339844,13.155265657664945,12.335329648787903,12.357098375815099,88871700
2009-02-03,13.423745155334473,13.503562461296129,12.770698370521034,12.952100332079608,86865100
2009-02-04,13.51806926727295,13.786544693951413,13.423740886215848,13.452765855148307,75618000
2009-02-05,13.81557559967041,13.888135285208293,13.242344672807581,13.43100289997811,75195200
2009-02-06,14.265451431274414,14.461365899562496,13.830086407518873,13.902647475476005,86746000
2009-02-09,14.105814933776855,14.345265433986617,13.97520531839209,14.250935652214533,52196400
2009-02-10,13.641423225402832,14.36703087322185,13.568863567810334,13.967947220516091,83953200
2009-02-11,13.938925743103027,14.142096433638056,13.72850019218023,13.743012680929969,58599000
2009-02-12,13.97520637512207,14.018742455546644,13.452769258066056,13.764779449093718,75323200
2009-02-13,13.851850509643555,14.127580814863874,13.81557067979426,13.982460111479893,47416000
2009-02-17,13.216246604919434,13.5157855239726,13.070129447269675,13.508479526742462,75853300
2009-02-18,13.238163948059082,13.47925627093629,13.150493379068998,13.31122112982833,54946900
2009-02-19,13.084736824035645,13.428110211814293,13.011678270993634,13.369663648075885,49195600
2009-02-20,13.150494575500488,13.289305741748649,12.9020962331518,12.982460812581243,69413800
2009-02-23,12.573334693908691,13.260083209649329,12.536806095684097,13.165108018179364,70803400
2009-02-24,12.544110298156738,12.675615462501167,11.952338452083314,12.441829122989517,122674500
2009-02-25,12.390684127807617,12.59524782185699,12.025392712811268,12.427214105392949,105894600
2009-02-26,11.996170997619629,12.47835558904294,11.996170997619629,12.456437600895965,83219500
2009-02-27,11.798914909362793,12.069231226491286,11.76238631756434,11.901197474656078,93428000
2009-03-02,11.53590202331543,11.871970128673556,11.48476145187116,11.660101151169826,80602100
2009-03-03,11.601654052734375,11.864663589621875,11.426314361476042,11.711241882324332,80476600
2009-03-04,11.777000427246094,11.981562807626496,11.608965948487636,11.777000427246094,69285100
2009-03-05,11.155999183654785,11.601654420584468,11.155999183654785,11.587042430813977,89708500
2009-03-06,11.163308143615723,11.411706477290101,10.863769222445415,11.214449427849903,92821400
2009-03-09,11.068325996398926,11.499369837402098,11.031797424168436,11.104855265367268,66479100
2009-03-10,12.040005683898926,12.142288235987468,11.14138906429501,11.229058927421871,95184200
2009-03-11,12.500277519226074,12.5660301109262,12.003480779037002,12.14959656566651,84522200
2009-03-12,12.427213668823242,12.449131654604459,12.040004280878412,12.427213668823242,93694100
2009-03-13,12.164206504821777,12.456439422126893,11.820833001172822,12.405298835783055,82965800
2009-03-16,11.871973991394043,12.390687263072378,11.864667994028311,12.28840608690516,67028900
2009-03-17,12.34684944152832,12.34684944152832,11.879276880284294,11.923111459531883,62481000
2009-03-18,12.390684127807617,12.580635830822859,12.127675256574035,12.441826096427082,70710700
2009-03-19,12.52219009399414,12.74867178967575,12.361462362344575,12.690225215123522,58994600
2009-03-20,12.463740348815918,12.894784249039805,12.332235241157662,12.6536920161583,81725500
2009-03-23,13.391587257385254,13.581539017696407,12.646392211582254,12.690228197907079,71600000
2009-03-24,13.099350929260254,13.303913238649367,13.033598360249117,13.179715489935246,50044100
2009-03-25,13.062819480895996,13.37697029895457,12.799810627908872,13.135878037522001,73927100
2009-03-26,13.756878852844238,13.793407448158284,13.238165553306514,13.274694148620561,63775100
2009-03-27,13.245471954345703,13.603458925672173,13.187025357828952,13.545012329155423,47670400
2009-03-30,12.770583152770996,12.97514677664292,12.617161479973817,12.960534790621564,49633000
2009-03-31,13.420808792114258,13.727653672849149,12.989764759808663,13.02629334825097,92423300
2009-04-01,14.107560157775879,14.144090151158544,13.282001816002351,13.318530415908253,96438900
2009-04-02,14.092941284179688,14.531289799735204,13.881071627315366,14.24636298592893,99082300
2009-04-03,13.698421478271484,13.990654191112844,13.464635307998396,13.976042207101903,81858400
2009-04-06,13.705734252929688,13.70573425292969,13.347748828355831,13.545006529695359,47476100
2009-04-07,13.705734252929688,13.98335511914829,13.610757703332354,13.70573425292969,65815200
2009-04-08,14.019886016845703,14.334036881775283,13.851850893492394,13.859156889592649,56408900
2009-04-09,14.370566368103027,14.392484357775409,14.041803490399124,14.209838624267986,55759600
2009-04-13,14.312111854553223,14.50206347930983,14.151384199824825,14.385170386148161,44444700
2009-04-14,14.13677978515625,14.282895533116557,13.881075484380293,14.202532359455105,63796300
2009-04-15,13.756878852844238,14.063723791302632,13.523092498490527,14.034499800270122,72725500
2009-04-16,14.436321258544922,14.450933254002912,13.873771974701516,13.997971149141273,67688700
2009-04-17,14.027192115783691,14.38517756646303,13.881074979659916,14.38517756646303,61398500
2009-04-20,13.596148490905762,13.844546793426195,13.566924505443911,13.80071081523342,62937200
2009-04-21,13.859160423278809,13.939525007395986,13.566927472139017,13.581539468065163,60928300
2009-04-22,13.720352172851562,14.019891155366603,13.661905576104159,13.705740175295515,59401000
2009-04-23,13.82262897491455,13.837240967825803,13.493866101793095,13.82262897491455,86116300
2009-04-24,15.276481628417969,15.488351245376677,14.246360302629002,14.480146505151932,168478500
2009-04-27,14.90389347076416,15.210738397815623,14.816224287878908,15.013480646108997,68219600
2009-04-28,14.56052017211914,14.808918516548362,14.458238992698833,14.794306521352159,76685200
2009-04-29,14.794302940368652,15.261875525658036,14.655491806557283,14.692021785705654,79301600
2009-04-30,14.801614761352539,15.415304717799767,14.61896897415936,15.050013143413407,87439900
2009-05-01,14.786994934082031,14.86735948380577,14.509374097681164,14.750466353376348,63224500
2009-05-04,14.750472068786621,14.903893839368523,14.597048904728146,14.881977239843437,54313400
2009-05-05,14.458233833312988,14.786995247050495,14.348645301924424,14.713936690616807,66835500
2009-05-06,14.458233833312988,14.662796119156043,14.326728710427561,14.655490124165068,59639100
2009-05-07,14.114862442016602,14.60435307671693,13.983357287399139,14.58243508645522,68727200
2009-05-08,14.18792724609375,14.348655064827096,13.983363427588303,14.217149852464809,67597600
2009-05-11,14.114862442016602,14.414401341544641,13.888382116551194,14.02719326792256,63762600
2009-05-12,14.531296730041504,14.655495906942567,14.224451786725732,14.25367577822086,71966800
2009-05-13,14.429014205932617,14.611659955374803,14.370567621850178,14.553213371292363,49281700
2009-05-14,14.655491828918457,14.779690971259978,14.465540117485762,14.487458105008228,54539500
2009-05-15,14.772391319274902,14.976955110237114,14.59705152422593,14.706638721946934,61289900
2009-05-18,15.050005912780762,15.050005912780762,14.786995659670797,14.874666208532819,46073800
2009-05-19,14.932372093200684,15.24851806690402,14.88825912548016,15.079417188703712,51368300
2009-05-20,14.983838081359863,15.21175812913562,14.866202560977676,15.005895267303782,47450700
2009-05-21,14.572113037109375,14.873554218425186,14.34419440296653,14.807384066202111,58232800
2009-05-22,14.520650863647461,14.829444507726938,14.314787966819056,14.652991197156702,37318700
2009-05-26,14.954426765441895,15.035301694611798,14.300079145287519,14.366249286912762,44991700
2009-05-27,14.800031661987305,15.145587212786147,14.755918694641519,14.888258999004824,42892900
2009-05-28,15.035300254821777,15.167639123073684,14.741210141393745,14.93972054725999,45480800
2009-05-29,15.358797073364258,15.395559038555943,14.925015700381467,15.116173712401475,46134900
2009-06-01,15.733763694763184,15.807286236794841,15.336744211513594,15.439674928962404,57317100
2009-06-02,15.733763694763184,16.160192755755777,15.586720013025719,15.70435551934603,48935700
2009-06-03,15.976384162902832,15.998441342152553,15.652887281193786,15.667590665034675,56039600
2009-06-04,16.049909591674805,16.10137495023184,15.866103938356346,16.005796627529612,42330000
