Date,Close,High,Low,Open,Volume
2009-03-04,25.79331970214844,26.54393466597904,24.471435924655143,24.610930471849056,15510000
2009-03-05,24.01974105834961,25.228699066657832,23.59461330166469,24.949709926568847,16269400
2009-03-06,24.398372650146484,24.856713075748083,23.468406238698982,24.292090702153583,14843600
2009-03-09,24.358509063720703,25.640536123280825,23.86031209862617,24.03302179887699,13395300
2009-03-10,26.251663208007812,26.97570967994537,24.90321068651247,24.909852198822563,22234000
2009-03-11,25.773393630981445,26.27159068261367,25.24862546177814,26.085597927538572,12061200
2009-03-12,26.543943405151367,26.577156041518812,24.79693389939899,25.687043703478036,16604100
2009-03-13,26.105531692504883,26.80300723683877,25.607334513128983,26.80300723683877,12218100
2009-03-16,27.52703857421875,28.350725233639913,25.992593738094214,25.992593738094214,16530800
2009-03-17,27.97210121154785,28.244448802673546,26.955780145584335,27.5270439086092,11775100
2009-03-18,28.50351333618164,28.91535551484018,26.696717919159106,27.75289574985078,14788300
2009-03-19,29.433488845825195,30.688945271682265,29.33384840118565,29.393632161177024,19427400
2009-03-20,27.58018493652344,29.739038502406306,27.39419220940716,29.619471025271302,17382300
2009-03-23,31.054279327392575,31.08749195357086,28.098309986228266,28.53672324008007,18918400
2009-03-24,30.66237449645996,31.393062652234,29.971540491824488,30.164177335533537,15498000
2009-03-25,30.117685317993164,30.98122673404201,29.034935889844224,30.51624211495038,15614200
2009-03-26,30.250534057617188,31.200430238215933,29.871904395024615,30.78858540237402,13728500
2009-03-27,28.90871238708496,29.805465999237285,28.669577414788066,29.612831746185716,11021400
2009-03-30,27.314477920532227,28.27765921559189,26.88935025390305,28.031882758439536,12934500
2009-03-31,26.982345581054688,27.97209795087035,26.67678539911024,27.97209795087035,15211900
2009-04-01,27.301185607910156,27.42075305130504,25.97930475498687,26.450930485066632,17581700
2009-04-02,29.088054656982425,29.812100862776248,28.364008451188596,28.45700479311363,16864600
2009-04-03,29.93832015991211,30.210667769862248,28.935284581986817,29.05485207259528,13504300
2009-04-06,29.19434928894043,29.466696923661175,28.596511781523496,29.254133039682124,10581900
2009-04-07,28.556655883789062,28.902070273577532,28.065100348540337,28.63636670189708,8334100
2009-04-08,28.921985626220703,29.27404388883944,27.885735365621443,28.3706466155929,10649200
2009-04-09,29.33384132385254,30.0844588995412,28.96185329210392,29.89182210449489,12769100
2009-04-13,29.39362144470215,29.818749123440377,28.09830880644853,28.443725678913548,10236100
2009-04-14,29.300630569458008,30.223955394765383,28.7160786347314,29.028282940885607,9373700
2009-04-15,30.24387550354004,30.39001408706659,29.167770796195537,29.167770796195537,10565000
2009-04-16,30.55607795715332,30.99449114822362,29.765606417878864,30.702216532163614,11040300
2009-04-17,30.934728622436523,31.06758173315922,30.00475938134,30.62916824154796,14281500
2009-04-20,29.293981552124023,30.27044844851512,29.20762923295813,29.89846045608973,10772600
2009-04-21,30.97458267211914,31.107435771502637,28.45702543436731,28.689516457816858,12674500
2009-04-22,30.70884704589844,32.044015741001665,30.051228761769114,30.323576214239175,16060200
2009-04-23,30.96128273010254,31.120704348156305,29.832035710717843,31.047637584692204,12246900
2009-04-24,33.03377914428711,33.82425073444514,32.24994906525681,33.09356288027962,20509100
2009-04-27,32.13703155517578,32.542232225509466,31.55247964384385,31.84475433252921,10676200
2009-04-28,31.91117286682129,32.50900762939262,31.49268675924902,31.49268675924902,7835100
2009-04-29,33.233070373535156,33.51870360861854,32.017470646472944,32.017470646472944,9555900
2009-04-30,32.5422477722168,33.73792074946375,31.82484246549117,33.73792074946375,13093000
2009-05-01,33.6581916809082,33.970395978290284,32.309739135128176,32.69501273904318,10088400
2009-05-04,35.92332077026367,36.009673079355224,34.481869684998784,34.667862392532086,13270000
2009-05-05,36.0030403137207,36.1491763905814,34.88043468324551,35.817045027048856,10112300
2009-05-06,37.2319221496582,37.46441560455322,36.10267510377652,36.554373922129194,14222000
2009-05-07,35.936614990234375,38.952368586505955,35.185999881519926,38.952368586505955,16014200
2009-05-08,37.5507698059082,37.85633257523036,36.10932095607822,36.561019797029815,13007500
2009-05-11,36.38166046142578,36.98613928544966,36.08274180471934,36.8067880914258,8934500
2009-05-12,37.03264236450195,37.331561060783386,36.175742946482146,36.54108689351017,11501100
2009-05-13,35.564632415771484,36.561026657673445,35.02657861291825,36.388316903391946,12672200
2009-05-14,35.82368469238281,36.06946116183123,34.960143759594686,35.25241841153441,8997000
2009-05-15,34.574867248535156,36.09602918540233,34.24937999896312,35.710755667504856,10421500
2009-05-18,35.969825744628906,36.036251000169216,35.03985696329818,35.04649847526778,10750200
2009-05-19,35.876834869384766,36.33517785066819,34.97343953561508,35.876834869384766,8589300
2009-05-20,36.5610237121582,37.92940340572552,36.41488509091844,36.587594831285685,10318000
2009-05-21,34.50180435180664,35.67754965621578,34.20952967072934,35.60448035245617,11097800
2009-05-22,34.37559127807617,35.42512745513797,34.309166028321236,35.09963764983273,8624000
2009-05-26,35.817039489746094,35.92332394224773,33.63825889267893,34.04345949897855,9912000
2009-05-27,35.478271484375,36.47466555624544,35.38527510976755,35.91668477463955,8407700
2009-05-28,37.431209564208984,37.783270588212034,35.35206872480165,35.90340555762198,13384100
2009-05-29,38.0157470703125,38.31466573748335,37.43119529161846,38.27480907054036,11172500
2009-06-01,39.44918441772461,39.662533713855865,38.64246684960252,39.08916336187028,11568600
2009-06-02,39.455841064453125,39.77586109743428,38.74912856872821,39.20915943256429,9630000
2009-06-03,37.92908477783203,38.93581706213953,37.25570962624306,38.709135839598886,11786300
2009-06-04,38.87581634521485,39.18916795571542,37.90908744737819,38.422453862688606,9228600
2009-06-05,38.18243408203125,39.52251838102712,37.76240659708895,39.33584062918326,8592300
2009-06-08,38.222450256347656,38.495801002419505,37.1157102358727,37.88242704581043,8119400
2009-06-09,39.23582458496094,39.59584806408925,38.47577671344098,38.715792366193185,9068800
2009-06-10,39.515846252441406,40.10255093678515,38.55578612257337,39.909204699185366,10641800
2009-06-11,41.45597457885742,42.522708186831586,39.44251266842434,39.86920611161401,17138500
2009-06-12,40.182559967041016,40.795931151916314,39.47584736667758,40.64258835569749,11039100
2009-06-15,39.062477111816406,39.57584330364348,38.20242196408172,39.50250491291207,8322800
2009-06-16,37.982418060302734,39.86253750990203,37.862410219409725,39.67585723334992,9050600
2009-06-17,37.3223762512207,37.77573865651274,36.895682821132546,37.62906183618489,11632500
2009-06-18,37.16902542114258,37.78239645843285,36.83567093306058,37.23569530144181,6662200
2009-06-19,36.90236282348633,37.66907962069433,36.489003723841854,37.582406689975606,11275400
2009-06-22,34.882232666015625,36.22898584575888,34.52220900995376,36.22898584575888,11026700
2009-06-23,35.53559494018555,35.81561408799858,34.64220463392377,35.235575332990656,9143200
2009-06-24,35.64225769042969,36.26896569304852,35.262233815489296,35.75559952755353,8024800
2009-06-25,36.90236282348633,37.04903969958041,35.46893919575515,35.49560818109851,9772300
2009-06-26,36.32231521606445,36.90235148087865,36.17563838505415,36.60233438951197,15785900
2009-06-29,36.64899063110352,36.989011065753054,36.15562490472772,36.80899934977646,8459900
2009-06-30,36.07563400268555,37.08903225771544,35.36892135892566,36.66900476375385,10819200
2009-07-01,36.18896484375,37.15569343279781,36.11562644451771,36.72900006631154,7944000
2009-07-02,35.03556823730469,35.32225339910814,34.12217733797176,35.30891890980405,9215200
2009-07-06,34.30216598510742,34.362169874844554,33.56878482795446,33.80213441839533,11994700
2009-07-07,32.802085876464844,34.415520561986774,32.688744015079884,34.23550881269997,11649600
2009-07-08,33.22877883911133,33.38212161396425,32.08870698479625,32.94875971825018,12880900
2009-07-09,33.482139587402344,34.12217986157185,32.85543126022914,33.44213611653151,10848900
2009-07-10,33.675479888916016,33.90216111404329,32.882096872617396,32.988770240718836,8811500
2009-07-13,33.99549865722656,34.035499576141454,32.78875425185664,33.542136258706,9034100
2009-07-14,34.5555305480957,34.96888943819117,34.21550751557582,34.602199977140685,7321000
2009-07-15,36.37564849853515,36.52899128249096,35.18890460088364,35.20223908774414,11734400
2009-07-16,36.98900604248047,37.18235221597132,35.9289388878864,36.26229330702552,8072500
2009-07-17,37.342376708984375,37.48905352930441,36.575662746614825,36.93568628196755,9769500
2009-07-20,37.92241668701172,38.21576779373532,36.94235343498817,37.722404453186826,10116900
2009-07-21,38.00242233276367,38.602461597440545,37.335713169030974,38.28910747663222,10023500
2009-07-22,36.869014739990234,37.735736108786206,36.7690098954908,37.65573172452796,10328500
2009-07-23,38.51579666137695,38.79581334728775,36.68234608184606,36.90902734613801,10792900
2009-07-24,38.22910690307617,38.3824497189885,36.74901161592279,38.33578027689752,12528300
2009-07-27,37.66241455078125,38.335789915464176,37.20905196223046,38.24911698266328,7146200
2009-07-28,36.40231704711914,37.2090370177139,35.60226813528278,37.2090370177139,11000000
2009-07-29,34.99556350708008,35.92228879493999,34.77554827242893,35.75561151170494,12390200
2009-07-30,35.62226867675781,36.22897387749094,35.03556393587841,35.762276982320806,11540100
2009-07-31,35.66893005371094,36.00228454019422,35.00888705142517,35.23556820396552,9532600
2009-08-03,37.30237579345703,37.62239586604024,36.40231695497912,36.5756627505201,9836400
2009-08-04,36.802345275878906,37.53572431732856,36.49565967987586,36.895684149158654,9652000
2009-08-05,36.06897735595703,36.81569371167747,35.908968524941585,36.64234784423381,8747900
2009-08-06,35.802284240722656,36.30898210931528,35.38892525240022,36.202308739964536,6498600
2009-08-07,35.50225830078125,36.50898788659943,34.94888854686153,36.24230578214699,7546900
2009-08-10,35.675601959228516,35.888951205899126,35.195573148276274,35.50892468825918,6268400
2009-08-11,35.25558090209961,35.60226996861837,35.05556866384091,35.44892462454999,6766900
2009-08-12,35.92229461669922,36.32898766063055,35.168912462257474,35.29558630245989,7805400
2009-08-13,36.755672454833984,36.83567683266516,35.74227434356366,36.348979507311114,6731200
2009-08-14,35.588932037353516,36.769007435198766,35.16890459733899,36.7290039740996,8902800
2009-08-17,34.202186584472656,34.768891015501026,33.68215414427917,34.668883603174216,9162100
2009-08-18,34.68887710571289,34.868888885793446,34.00216747833768,34.32218757293857,6752400
2009-08-19,35.24892807006836,35.468943410352814,34.015516599263435,34.1355245042741,8508100
2009-08-20,35.868961334228516,35.9889692167203,35.30892539703159,35.54894116201516,8664400
2009-08-21,37.70906829833984,37.78907267967473,36.01562654310862,36.35564707125196,13368400
2009-08-24,38.22910690307617,38.86914714600428,37.922421271251515,38.38911823545512,9325700
2009-08-25,37.42238998413086,38.72247349796364,37.20237471632034,38.622466095632696,9613200
2009-08-26,37.722408294677734,37.84241361255867,36.95569168642736,37.07569954760209,7969800
2009-08-27,37.935760498046875,38.20244269425476,36.835689126718606,37.68241024984934,9377200
2009-08-28,38.24244689941406,38.65580596458147,37.86908876563093,38.34245177116893,10755200
2009-08-31,37.60673904418945,37.84763671012272,37.15840115422716,37.7472618317708,8511800
2009-09-01,36.74351119995117,37.99483749549919,36.58291195782301,37.21192289080009,13465500
2009-09-02,36.17474365234375,36.75021836256086,36.08105922949772,36.26842552255027,8877000
2009-09-03,36.41563415527344,36.790364140983975,36.16804602233142,36.623074379037355,6623800
2009-09-04,37.38591384887695,37.492979190304204,36.221578579935446,36.38886833545547,6220600
2009-09-08,38.87813186645508,39.09226251463647,37.89446999907141,38.09521716266162,10123700
2009-09-09,38.38296890258789,39.011977578904656,38.04169630972019,38.89822174970846,7703100
2009-09-10,39.09895324707031,39.1457941640812,38.0483740181599,38.36287950606607,7647100
2009-09-11,40.4105224609375,41.33396284382891,39.91534609734856,40.022411464014255,14910500
2009-09-14,40.02239608764648,40.33020857947065,39.14579697991554,39.49375992605365,9151800
2009-09-15,40.03577423095703,40.47741895893266,39.36661539750073,40.33689366390167,9723600
2009-09-16,41.76219940185547,41.88264818659389,40.66477940991712,40.85214305167103,13077800
2009-09-17,41.34733200073242,42.15701371500638,40.87222976038709,41.52131220401423,9528300
2009-09-18,41.38747787475586,42.063329808433515,40.878918222479264,41.715366866291134,9572200
2009-09-21,40.67817306518555,40.8253862979643,40.01570458344532,40.4573493870592,5685100
2009-09-22,41.20011901855469,41.38748271985824,40.81869859653588,41.313877374802544,6350500
2009-09-23,40.323524475097656,41.46778842594026,40.06924586614532,41.354030056554826,7931000
2009-09-24,39.58745574951172,40.47743865636512,39.23280221204001,40.37706376144615,6908500
2009-09-25,39.80157852172851,40.41051313269492,39.13911251610613,39.31309273953692,7204500
2009-09-28,40.50418472290039,40.67816745487807,39.513829922677736,39.68781265465542,3649600
2009-09-29,40.43059539794922,40.919083833198734,40.16293326436771,40.45067190863156,5841000
2009-09-30,39.88187026977539,40.85215120600287,39.42015153787509,40.7651598324082,8466700
2009-10-01,38.22904586791992,39.96885785926208,38.22904586791992,39.88186649390344,10031600
2009-10-02,38.02831268310547,38.22905990154736,37.472909407688896,37.7071140704312,6857600
2009-10-05,38.7844352722168,38.87811707607701,37.807464242477856,37.981444370698576,8063100
2009-10-06,39.640968322753906,40.12276092159371,39.24616452976789,39.28631242396557,7572800
2009-10-07,40.832088470458984,41.006068712795475,39.69451749321459,39.774815870243785,10417100
2009-10-08,41.92280960083008,42.1302472434338,40.617949126526405,40.81869630273339,10028900
2009-10-09,42.08340072631836,42.35775575961183,41.68190642727765,41.882653576798006,7394500
2009-10-12,42.973388671875,43.27450815786677,42.43136900233993,42.49828387641836,8252600
2009-10-13,42.92655563354492,43.053692386061066,42.16371214469443,42.92655563354492,7914200
2009-10-14,44.191261291503906,44.28494314375765,43.435113453947864,43.47526136054859,9004500
2009-10-15,46.031455993652344,46.14521181758985,43.963751679838445,44.01728563414276,13670000
2009-10-16,46.22551345825195,46.58685999743164,45.449286424766946,45.656729224559086,13329000
2009-10-19,47.34969329833984,47.57720491275,45.710250649549565,46.192045956862984,9737500
2009-10-20,46.27902603149414,47.235918234546226,45.71023695531483,47.16231546185319,9938200
2009-10-21,45.5095100402832,46.86120912308614,45.36229422719723,45.79055562602264,13632300
2009-10-22,45.904319763183594,46.091683520968424,44.73998419317823,45.3355354683998,10839900
2009-10-23,43.62916564941406,45.86415940982885,42.82617687511687,45.656721749279,18768800
2009-10-26,43.02692413330078,45.034401058239645,42.92654926599827,43.5890152217503,11323700
2009-10-27,43.44849395751953,43.86337437430535,42.79271844559746,43.19421537610254,9534300
2009-10-28,41.66853713989258,43.0603867297168,41.55477876640307,43.05369370929069,9000200
2009-10-29,43.36151123046875,43.54887495949977,41.976349560745795,42.0633409574985,9310800
2009-10-30,41.621681213378906,43.16074606646146,41.01943722395429,43.1540530484465,12762000
2009-11-02,41.96297073364258,42.926561567437794,41.280428077250846,41.83583141091222,8449100
2009-11-03,43.14067459106445,43.35480523232801,41.15327186465854,41.56814966302686,9355600
2009-11-04,43.02692413330078,43.78976495635532,42.79940742706324,43.32804362993048,7885900
2009-11-05,43.562255859375,43.86338051388161,43.087153516784085,43.41504004232004,6349100
2009-11-06,43.09385681152344,44.171203614707515,42.672285768399234,43.060396806841226,7669100
2009-11-09,43.58233642578125,44.14443280295085,43.27452380946816,43.99721696356645,13389200
2009-11-10,43.7496223449707,44.0306730612753,43.07377529540147,43.415042777955776,6247600
2009-11-11,44.258182525634766,44.89388162938588,43.99721088470294,44.04405181755535,6892600
2009-11-12,43.22766876220703,44.37862301600522,42.946623217985,43.94366866121714,6035300
2009-11-13,43.84331130981445,44.04406112461933,42.658901697249256,42.9801003798811,7978800
2009-11-16,45.42919921875,45.73031869427383,44.47230174738827,44.53252870565952,8632800
2009-11-17,44.89386367797851,45.288670044390656,44.40538058859823,45.03439152562261,9070200
2009-11-18,44.63959884643555,45.1816160339404,44.1778774761739,45.06786022266032,6739200
2009-11-19,43.187530517578125,44.37863294261142,42.87302491214775,44.33179200809705,7778600
2009-11-20,42.38452911376953,43.18082736633643,42.05664009645441,42.97338972005033,8522500
2009-11-23,43.247745513916016,44.29163705403113,43.060381805640475,43.4819552545386,8527200
2009-11-24,43.87007141113281,43.896838389260395,42.732502919745386,43.07377550927324,7119100
2009-11-25,43.51541519165039,43.716164962541654,42.852949116155195,43.60909705665865,7173400
2009-11-27,42.250694274902344,42.491591897230094,41.58822836613975,41.90942434503051,4143100
2009-11-30,42.895240783691406,43.11008605042053,41.96200617611972,41.96200617611972,6701700
2009-12-01,43.405494689941406,44.33201382438242,43.35849745389689,43.405494689941406,8717900
2009-12-02,42.96236801147461,43.57333452670227,42.633384859664275,43.20406693962226,5841800
2009-12-03,41.76057815551758,42.96237031330589,41.68001184181846,42.80123512475072,7465100
2009-12-04,41.20332717895508,42.76767180081284,40.78706484743044,42.42526043945054,8695200
2009-12-07,41.19662094116211,41.747162275313315,40.531941614675425,40.96163216219269,6854400
2009-12-08,40.28351211547851,41.06903937237512,39.99481340709172,40.96161677584678,8014400
2009-12-09,40.29695510864258,40.68636120411077,39.59870669334234,40.45137498797976,9348800
2009-12-10,41.27717208862305,41.351025604516714,40.41107595685384,40.74677189371105,8126200
2009-12-11,41.21004867553711,41.659880162573366,40.9549189550862,41.431606741361,5705200
2009-12-14,41.60617446899414,41.88144516203376,41.384613818881355,41.67331266294217,4879600
2009-12-15,41.78743362426758,42.35811572356374,41.4584504613093,41.70686475099807,6608200
2009-12-16,42.65353775024414,43.23765070014469,41.94186378913305,41.995573823387886,7310400
2009-12-17,42.00899887084961,42.62668086670261,41.89486345576088,42.3379820905687,5978200
2009-12-18,42.26411819458008,42.740805801577885,42.062701148357014,42.43196615995874,10903200
2009-12-21,42.81467056274414,43.54648798647618,42.438690099516464,42.59982531551615,5884500
2009-12-22,42.95566177368164,43.47263394414002,42.8012419141147,42.9959462174998,4906700
2009-12-23,43.794898986816406,44.25144571598367,43.33835225764914,43.64047658508178,5447500
2009-12-24,43.875465393066406,44.177594861066936,43.747904398515146,43.91575239552176,1492400
2009-12-28,44.1238899230957,44.60729305785997,43.94261118640148,44.28502259391204,3665800
2009-12-29,43.77477264404297,44.499877503282434,43.49278912844418,44.31188849288325,3381600
2009-12-30,44.01646041870117,44.04331671492735,43.41892191403426,43.60691086530276,2798700
2009-12-31,43.700904846191406,44.311874053211895,43.674053672583966,44.07017251222738,3451200
2010-01-04,45.05710983276367,45.11753264373082,44.392433300557165,44.57370685577219,5771300
2010-01-05,45.18470001220703,45.399545325118986,44.802006638510235,44.976564933658736,7365300
2010-01-06,46.19175338745117,46.2857478205062,45.003387148764475,45.097381581819505,9950000
2010-01-07,46.66846466064453,46.86987921015753,45.79565291247646,45.98364187428127,7691900
2010-01-08,47.4338493347168,48.34022757732875,46.38647425403392,46.4536175568543,13487200
2010-01-11,47.4338493347168,48.04481343632654,46.574468330690216,47.870255191475096,10301600
2010-01-12,46.72217559814453,47.474136623435136,46.19178032614542,46.46033307874204,9407300
2010-01-13,47.56812286376953,47.72254527982213,45.8023637222551,46.8027363824808,8803900
2010-01-14,47.863548278808594,48.22610066426262,47.0713053155533,47.0713053155533,7211800
2010-01-15,47.554683685302734,48.32006994782858,47.091421691869115,47.81652608446615,12585500
2010-01-19,47.62184524536133,47.83669052775124,46.68861056976308,46.91017120787893,7363000
2010-01-20,46.386470794677734,47.09814979744328,45.641230387634565,46.8430175593084,10724500
2010-01-21,45.86277389526367,46.65501645311472,45.332373739198616,46.33946147601029,11573600
2010-01-22,43.80162811279297,45.90979932743609,43.5867828018203,45.24512244697632,14339800
2010-01-25,44.18430709838867,44.70128182113036,43.304785193293455,44.10374333444993,9890500
2010-01-26,44.14402770996094,45.48681182281146,43.48606124084563,43.80833168174831,9105700
2010-01-27,44.11044692993164,44.506570824851806,43.519623886576575,43.94931430398277,9693300
2010-01-28,43.392066955566406,44.81541996554672,43.12351422965475,44.392444812152455,8888400
2010-01-29,42.606536865234375,44.43943932895131,42.22384361970859,43.90903901983407,11921200
2010-02-01,43.499473571777344,43.7747415350062,42.922076237419,43.17049303737266,8508100
2010-02-02,44.39242935180664,44.66769733669425,43.62032772791964,43.97616457591034,7972100
2010-02-03,44.305145263671875,44.90268358037793,44.023161925469424,44.12387172405977,6110700
2010-02-04,41.96199798583984,43.76804401829094,41.84786258067377,43.63376255134772,9732100
2010-02-05,41.66658782958984,42.411830787263995,40.458080198427034,42.03585291193084,11505100
2010-02-08,41.706878662109375,42.75425131354671,41.337613500506755,41.78073220666145,7956800
2010-02-09,42.80793762207031,43.633749182066005,42.2976810098131,42.38496265600473,9163500
2010-02-10,42.734100341796875,43.136934503357594,41.86128872315342,42.70724404805093,6904200
2010-02-11,43.47933578491211,43.57333023011614,41.99555791324832,42.67366508706009,7325000
2010-02-12,43.31095886230469,43.60059688165681,42.516136040103056,42.906811533923026,8400000
2010-02-16,44.220272064208984,44.2876286465222,43.492808641679495,44.004727917420006,6115900
2010-02-17,44.07208633422851,44.45602452227082,43.70161740761838,44.34151781367425,6430200
2010-02-18,44.32804870605469,44.67831121284907,43.84307301294164,44.375198835164085,7704400
2010-02-19,43.04151916503906,43.371570056128995,42.421827739917745,42.677787409173675,18088700
2010-02-22,41.47208023071289,41.72130266801125,40.246171935475914,40.47518791203056,87130600
2010-02-23,41.00732421875,41.57312839083651,40.52234847996454,41.42494078854328,35857500
2010-02-24,41.02753829956055,41.4249484771617,40.65707179455711,41.17572592935794,22980900
2010-02-25,40.96017074584961,41.04773380416636,40.02389764436132,40.47519504660265,17558200
2010-02-26,41.15550231933594,41.3575772227855,40.76482948294432,41.175711351374375,15524000
2010-03-01,41.37105941772461,41.74826310999277,41.061214904159655,41.64722819617286,12843400
2010-03-02,42.30731201171875,42.3544621289756,41.088138453890664,41.48554842040456,17688300
2010-03-03,42.5902214050293,43.12908183325852,42.45550565559969,42.69799349067514,15293200
2010-03-04,42.35446548461914,42.9270041363781,41.943583656408855,42.59695328943104,12989200
2010-03-05,42.98089218139648,43.06845522500698,42.57674497673763,42.711460711623914,11023900
2010-03-08,43.43220520019531,43.54671194605292,42.96069867299032,42.99437954599772,12253000
2010-03-09,43.176239013671875,43.4928206911268,42.90681004028628,43.13582608088333,12032000
2010-03-10,43.243614196777344,43.45915849590279,42.59024666420551,43.11563814162818,11854600
2010-03-11,43.04151916503906,43.23685687498409,42.6710502084229,43.149288682159295,8021300
2010-03-12,43.47260665893555,43.56016971106469,42.97415916221109,43.22338162582873,8398200
2010-03-15,43.31769180297851,43.56017969102244,42.637380845512865,43.17624139144949,10054100
2010-03-16,44.13272476196289,44.22703018859206,43.22339762307389,43.65448612060616,9911800
2010-03-17,44.86018371582031,45.116146016817986,44.119250761364334,44.30111411403874,12425700
2010-03-18,43.95084381103515,44.94773877471939,43.64773659896412,44.79281399898602,12906100
2010-03-19,43.32442092895508,44.30784156315437,42.93374806953574,43.32442092895508,18665900
2010-03-22,42.76536178588867,43.31095953136181,41.788675605740856,42.23323587518534,15691300
2010-03-23,42.45551681518555,43.088680233087224,42.287122726507846,42.79230499254095,10663100
2010-03-24,41.90315628051758,42.64409131500768,41.76844058611137,42.03787197492379,11762400
2010-03-25,40.92649459838867,42.603700705348594,40.865872628992776,42.334269159258035,12399200
2010-03-26,41.53944778442383,41.754994557073054,41.15550951195261,41.168981345836286,11645300
2010-03-29,42.48245620727539,42.70473761529722,41.88297372308023,41.97727399212357,10952500
2010-03-30,42.468990325927734,42.99438165058082,42.28038976140559,42.637384421248214,10340600
2010-03-31,42.745147705078125,42.81250687097878,42.39488775086304,42.72494124005265,11957700
2010-04-01,43.49281692504883,43.69489184945222,43.088672215220846,43.27053553600086,11194100
2010-04-05,44.30110931396485,44.61095892254525,43.62080097676562,43.802664309734936,9733800
2010-04-06,44.988155364990234,45.14307501436856,44.321316360711705,44.38193575247402,10429500
2010-04-07,44.48298263549805,45.028577832866524,44.24049473911657,45.028577832866524,9757000
2010-04-08,44.873653411865234,44.98816014556986,43.80940166113264,44.10577686740733,8790900
2010-04-09,44.81302261352539,45.36535487778926,44.61095284209916,45.17675436886673,7648400
2010-04-12,44.664833068847656,45.02182760776421,44.55706355661729,44.590739280886304,5928200
2010-04-13,44.1259765625,44.72545894576414,43.51975697858728,44.72545894576414,10312400
2010-04-14,45.196964263916016,45.41250845319066,44.30110663953313,44.45603143447061,9175700
2010-04-15,45.27105712890625,45.46639484938104,44.914062554547705,45.13634394049957,5998100
2010-04-16,44.32132339477539,45.23738759041183,43.688160016885064,44.765881088522214,11292900
2010-04-19,43.944114685058594,44.40214675702337,43.452406882775016,43.90370175308437,9762400
