Date,Close,High,Low,Open,Volume
2009-03-03,0.1803963482379913,0.1872642367196735,0.1710102417120031,0.176733484387614,1041372000
2009-03-04,0.1936742514371872,0.1991685538295765,0.1836013523467619,0.1852038646023879,1108668000
2009-03-05,0.1890956908464431,0.1987107252804018,0.1881799849772383,0.1909271298753657,955252000
2009-03-06,0.1920717656612396,0.1989396548324976,0.1865774625113866,0.1890956808085363,974756000
2009-03-09,0.1900113821029663,0.2051207313766742,0.1895535292364544,0.1906981750479885,682768000
2009-03-10,0.2071810662746429,0.2108439434934506,0.1950478161891624,0.1968792547985663,1254800000
2009-03-11,0.2129043191671371,0.2712812947206662,0.2037471393073314,0.2071810766377883,864916000
2009-03-12,0.2254954576492309,0.2277847494190294,0.2094704016153865,0.2122175462810425,1604604000
2009-03-13,0.2243508100509643,0.2275558212332565,0.2186275670249213,0.2222904447448297,1195156000
2009-03-16,0.2156514823436737,0.2268690283071778,0.2138200571285088,0.2266401018609391,699344000
2009-03-17,0.2264111638069152,0.2268690166759192,0.2135911197317507,0.2163382642362834,1005384000
2009-03-18,0.2335080057382583,0.2401469690096355,0.2227483249937856,0.2229772514680814,1359560000
2009-03-19,0.2307608127593994,0.2351104558020924,0.2291583141273813,0.2351104558020924,822648000
2009-03-20,0.2181696742773056,0.2344236673109214,0.2122175058924247,0.2341947272613085,1093672000
2009-03-23,0.2339658588171005,0.2344237390564608,0.2200011801341981,0.2250376171525377,816048000
2009-03-24,0.2238929271697998,0.2303029627117249,0.2227482813771981,0.2282425839107369,1114868000
2009-03-25,0.2275557965040207,0.2380865346912093,0.2188564696872504,0.2307608073380138,1243852000
2009-03-26,0.2417494803667068,0.2422073333387674,0.2287005069198897,0.231218725556738,1333664000
2009-03-27,0.2394602596759796,0.2451834917609601,0.2357973802253827,0.239231319476371,731892000
2009-03-30,0.2241218537092209,0.2332790473450349,0.220916842759313,0.2303029628247089,780052000
2009-03-31,0.2257243245840072,0.2312186261119792,0.2241218125805041,0.2275557629750818,805272000
2009-04-01,0.2314475625753402,0.2335079136769591,0.2145067781870446,0.2229771635585667,887920000
2009-04-02,0.2422073036432266,0.2465569745708035,0.2367130140710903,0.2401469518763034,1002860000
2009-04-03,0.2591480314731598,0.2598348243640792,0.238315468428141,0.242436198483151,1003208000
2009-04-06,0.259834885597229,0.2621241775794546,0.2513645107210967,0.2547984486944352,887288000
2009-04-07,0.2509065866470337,0.2575455486096563,0.2493040879976104,0.2547984041691438,607804000
2009-04-08,0.2612083852291107,0.2618951780545166,0.2515933402544361,0.2536537187306538,731652000
2009-04-09,0.2756310403347015,0.276546746290076,0.2657870785071072,0.2678474305519573,904412000
2009-04-13,0.2667028605937958,0.2724261199654153,0.2607507156037696,0.2721971797659621,767628000
2009-04-14,0.2683052122592926,0.2747152334637636,0.2618951910548216,0.2630398367238162,711960000
2009-04-15,0.2607505619525909,0.2618952076943105,0.2497619300834743,0.2589191233077381,1045368000
2009-04-16,0.2673894464969635,0.2705944703506661,0.2554851384601445,0.2655580081934909,1038772000
2009-04-17,0.2692209184169769,0.2717391498100061,0.2609794586675229,0.2673894798848198,695764000
2009-04-20,0.2529670298099518,0.2612084925189464,0.2515934435949475,0.2589192003542829,590660000
2009-04-21,0.2522802650928497,0.2628110211515881,0.2458702408523358,0.2495331196442061,932184000
2009-04-22,0.259834885597229,0.2703656396316722,0.2458701935894473,0.2499909246155561,916404000
2009-04-23,0.25571408867836,0.2646423414827033,0.2477015688052474,0.2623530500903854,753952000
2009-04-24,0.2616662681102752,0.2634977067584912,0.2520512220297684,0.2582323308788106,759508000
2009-04-27,0.2522802650928497,0.2655581666002317,0.2506777658553508,0.2582324363070094,787024000
2009-04-28,0.2529670298099518,0.2582324072467808,0.2467859191329481,0.2490752385881269,634392000
2009-04-29,0.2490752041339874,0.2552562866654573,0.2460991192734985,0.2541116407414625,859668000
2009-04-30,0.2628108859062195,0.2701366124295424,0.2518222824759829,0.2538826336795566,1110276000
2009-05-01,0.267160564661026,0.2733416457708598,0.261895189163573,0.2621241019214156,840548000
2009-05-04,0.2815832197666168,0.2836435718762258,0.2680763791119608,0.2717392576296172,927704000
2009-05-05,0.2701365351676941,0.2772333469111384,0.2644133086941088,0.2754019089814918,837076000
2009-05-06,0.2646423876285553,0.2756309936858721,0.2593770110499961,0.2731127617990144,935088000
2009-05-07,0.2456412762403488,0.2705946048240323,0.2422073379487627,0.2705946048240323,1289196000
2009-05-08,0.2117597013711929,0.2403758632181184,0.2085546900435547,0.2403758632181184,2930564000
2009-05-11,0.2158804088830948,0.2211457850423228,0.2064943023692314,0.2083257411146814,1038596000
2009-05-12,0.2055786848068237,0.2206880278263669,0.2014579524114463,0.2206880278263669,1201384000
2009-05-13,0.1923006772994995,0.2053496616258805,0.1906981785916748,0.2042050157930758,1305608000
2009-05-14,0.1950478553771972,0.1991685862536457,0.1906981980398918,0.1920717704502893,1017864000
2009-05-15,0.200084239244461,0.2069521126591712,0.1941320713688443,0.1964213625070811,780308000
2009-05-18,0.2122175395488739,0.2135911254833829,0.2046628714900933,0.2051207380166813,938320000
2009-05-19,0.2163382172584533,0.2188564347816533,0.2101571229975973,0.2135910733504628,859768000
2009-05-20,0.222748264670372,0.2346525882077198,0.2193143275501231,0.2202300468445735,1309436000
2009-05-21,0.2213747054338455,0.2243507899026839,0.2151936100705475,0.2200011332348639,965600000
2009-05-22,0.2248086482286453,0.2280136592011559,0.2172539804823884,0.2213747108249384,718260000
2009-05-26,0.2369419783353805,0.2387734176872907,0.2204590651039651,0.2227483574712234,865540000
2009-05-27,0.2373996675014495,0.2444964798580563,0.2335078786212615,0.2357971694084896,814152000
2009-05-28,0.2406047731637954,0.2426651246598774,0.2303029611023695,0.241062626019535,995288000
2009-05-29,0.2387733906507492,0.2412916228857986,0.2305319281456008,0.2408337699222936,834232000
2009-06-01,0.2504487037658691,0.2518222894667194,0.2406047456844559,0.2415204512913527,1022764000
2009-06-02,0.2483883798122406,0.2559430474164464,0.2438097966933896,0.2504487312995203,907984000
2009-06-03,0.2406047731637954,0.2460990893041942,0.2346526041676572,0.245183356302207,735688000
2009-06-04,0.2493042349815368,0.2497620881098103,0.2410627695105163,0.2412917097199152,673180000
2009-06-05,0.2479305863380432,0.2538827573894772,0.2449545281028438,0.2538827573894772,559992000
2009-06-08,0.2465569972991943,0.2499909354209585,0.2403758868476073,0.2460991443410619,473948000
2009-06-09,0.2600637972354889,0.2628109418552533,0.2481594583989927,0.249990897242339,725032000
2009-06-10,0.2683052122592926,0.2699077107377839,0.2557140826098463,0.2614373109548194,833320000
2009-06-11,0.2648712396621704,0.2792938073881838,0.2632687412338926,0.2689919693995307,835156000
2009-06-12,0.2634977400302887,0.264413445824769,0.2550273386240478,0.2609795081597018,595000000
2009-06-15,0.2591480314731598,0.2621241158068063,0.2545694485877057,0.2586901786427157,445164000
2009-06-16,0.252051293849945,0.262353135770281,0.2483884428003177,0.2591481104000277,594912000
2009-06-17,0.2582323253154754,0.2607505568138332,0.2460990752342631,0.2559430338771526,799016000
2009-06-18,0.2531959116458893,0.2621241663690373,0.2504487668428098,0.2573166424957643,566376000
2009-06-19,0.2559430003166199,0.262353020961511,0.2525090636094106,0.2557140602866047,747564000
2009-06-22,0.241520494222641,0.2568587705433936,0.2406047884529736,0.2568587705433936,574864000
2009-06-23,0.2403758317232132,0.2442676492011296,0.2309897254266622,0.2438097963479947,589764000
2009-06-24,0.2483883798122406,0.2541116087108044,0.243351916549098,0.243351916549098,515096000
2009-06-25,0.261437326669693,0.2618952067972181,0.2435808477019313,0.2460990792412913,870444000
2009-06-26,0.2648712396621704,0.2657869725429752,0.2580033658634047,0.2602926571296599,513956000
2009-06-29,0.2648712396621704,0.2696787622375082,0.262124095600765,0.2655580325001478,510056000
2009-06-30,0.2584611773490906,0.2676183682410359,0.253653682832632,0.2639554918842577,589844000
2009-07-01,0.2596059441566467,0.2630399094029564,0.2552563003288426,0.2600638243831633,696420000
2009-07-02,0.2495329827070236,0.2543404777812926,0.2460990459580443,0.2511354810651133,552312000
2009-07-06,0.241520494222641,0.249533042514525,0.237399763678118,0.2493041024268532,752456000
2009-07-07,0.2309897392988205,0.2438098109900662,0.2303029736231283,0.2424362250576625,1072996000
2009-07-08,0.2314475625753402,0.2330500609088774,0.2222903844064442,0.2323632681115035,1205860000
2009-07-09,0.2364840507507324,0.2403758410897898,0.2346526119763203,0.2353394049280385,714564000
2009-07-10,0.2373996675014495,0.2390021928849083,0.2314475278289557,0.2364839621027578,520008000
2009-07-13,0.2401469647884369,0.2422073166661403,0.2277847716506768,0.2422073166661403,556012000
2009-07-14,0.2451834976673126,0.246099231197283,0.2392313252393386,0.2419784985387259,452568000
2009-07-15,0.2552563846111297,0.2602928231511612,0.2518224455214916,0.254111738247917,1022808000
2009-07-16,0.2685340940952301,0.2694498268992761,0.2566297859666505,0.2580033442369661,952076000
2009-07-17,0.2763177752494812,0.2772334810119931,0.2657870225280458,0.2685341671060912,850356000
2009-07-20,0.2797517776489258,0.2827278630027935,0.2749442530549458,0.2786071315351702,782756000
2009-07-21,0.274028480052948,0.2802095620972361,0.2676184579257009,0.2790649162634602,941296000
2009-07-22,0.2808964252471924,0.2834146576269697,0.2667027915291981,0.2685342307789892,600908000
2009-07-23,0.2976081669330597,0.2985238999043732,0.2783781020215623,0.2813541864199436,1046120000
2009-07-24,0.2966924607753753,0.2976081664547098,0.2866195618501602,0.2884510004993363,650592000
2009-07-27,0.2980660498142242,0.3024156927739491,0.2911981479827779,0.2939453196315594,677484000
2009-07-28,0.298523873090744,0.3017288699761981,0.2934874104271663,0.2960056417589551,563180000
2009-07-29,0.2925717532634735,0.2969214238029632,0.2895956686397193,0.2950899850121522,373972000
2009-07-30,0.2948609888553619,0.3014999497982004,0.2923427575855776,0.2976081328738967,468444000
2009-07-31,0.2960056960582733,0.3001264265886965,0.2879931750843154,0.2948610502048507,541560000
2009-08-03,0.3040182292461395,0.3074521942348763,0.2973792939457739,0.3031025234428169,471900000
2009-08-04,0.306078553199768,0.3113439288483202,0.2982949461091456,0.2987527989284749,695380000
2009-08-05,0.3067654073238373,0.3090546991680776,0.300584297511979,0.3042471753789683,610768000
2009-08-06,0.300355315208435,0.3134042702433567,0.2985238766986817,0.3079099820046019,957588000
2009-08-07,0.3138623237609863,0.3257666397162673,0.3095126514856297,0.3166094693982788,1401872000
2009-08-10,0.3035603165626526,0.3207300289629655,0.301728878026172,0.3161514462670168,693312000
2009-08-11,0.2964635193347931,0.3060785653757303,0.2948610207581392,0.3014999824192867,481884000
2009-08-12,0.3074521720409393,0.3106571694117211,0.2964635394512359,0.2966924795307956,634940000
2009-08-13,0.316609263420105,0.3177539089651754,0.304247075159043,0.3097413901496825,564028000
2009-08-14,0.3072231411933899,0.3166092450341023,0.3031024120123332,0.3161513923007629,427148000
2009-08-17,0.2944032847881317,0.298752929407203,0.2911982590720368,0.2978372233686147,465032000
2009-08-18,0.3051629066467285,0.3085968719899447,0.294174299419978,0.294403239539697,636200000
2009-08-19,0.3017288446426391,0.3035602829764878,0.2976081152141052,0.3005841990952965,552996000
2009-08-20,0.3136332035064697,0.3150067891816975,0.2996685158735043,0.3003553087111182,819840000
2009-08-21,0.3188988268375397,0.3193566799884563,0.3097416546571046,0.3161516806415143,607324000
2009-08-24,0.3099704086780548,0.3205011622030756,0.308138969722767,0.317067224395853,461456000
2009-08-25,0.3127176463603973,0.3159226447366347,0.3063076223174051,0.3115729728940068,444088000
2009-08-26,0.3163803815841675,0.3170671744956264,0.3108860928735105,0.3120307386291063,434308000
2009-08-27,0.320730060338974,0.3221036189078262,0.3143200384794726,0.3177539758373653,551072000
2009-08-28,0.3372129201889038,0.3440807936562106,0.3289714611119343,0.3294293138849875,883992000
2009-08-31,0.3324054777622223,0.3349237095552005,0.3280558071462153,0.3333211835284818,431796000
2009-09-01,0.3211880624294281,0.3415627832606386,0.3193566228628387,0.3321766725384436,736856000
2009-09-02,0.3257665336132049,0.3289715585549276,0.3198143639289425,0.3216458028541395,404656000
2009-09-03,0.3335500061511993,0.3340078588730901,0.3248506952732741,0.3257664007170556,534020000
2009-09-04,0.345912367105484,0.3482016591551405,0.3321765875170305,0.3321765875170305,513048000
2009-09-08,0.3555273115634918,0.3555273115634918,0.3456833524153518,0.3484304968242376,549712000
2009-09-09,0.3653711378574371,0.3660579305325579,0.349803955480191,0.35484038961358,571684000
2009-09-10,0.3770466446876526,0.3775045248022302,0.3623951632838242,0.3665158932814792,607952000
2009-09-11,0.3736127018928528,0.3775045190645739,0.3708655576996718,0.3761309333227304,712732000
2009-09-14,0.367431491613388,0.371094367445095,0.3642264684380204,0.3681182842431451,490516000
2009-09-15,0.3749862313270569,0.3795648133916776,0.3674315654623324,0.3708655020107979,546136000
2009-09-16,0.3649135529994964,0.3747575157932184,0.3594192621469865,0.3740707226140251,707064000
2009-09-17,0.3488883972167969,0.3639977332783555,0.3427072878249258,0.3639977332783555,923096000
2009-09-18,0.3484305143356323,0.3548405364721924,0.3456833697886807,0.3523223320085323,604740000
2009-09-21,0.3468280732631683,0.3527802435128406,0.3413337832561738,0.344309841090496,588776000
2009-09-22,0.3475148975849151,0.3514066889640256,0.344767752334397,0.3493463368487661,361388000
2009-09-23,0.342020571231842,0.3525513262674898,0.3415627182499695,0.3495752409495445,478936000
2009-09-24,0.337442010641098,0.347743853557938,0.3362973644603955,0.347743853557938,552876000
2009-09-25,0.3319475948810577,0.3372129707874932,0.3294293633156516,0.3356104449055944,377556000
2009-09-28,0.3395024240016937,0.3479728011256003,0.3330923992923383,0.3330923992923383,467708000
2009-09-29,0.3333212733268738,0.3456834682448714,0.3326344801718988,0.3415627366055389,470928000
2009-09-30,0.3440808653831482,0.3482015957806385,0.3326343799276712,0.3401890477746519,875956000
2009-10-01,0.3195854127407074,0.342936208474367,0.3193564726686095,0.342936208474367,999960000
2009-10-02,0.3170670866966247,0.3239349593284181,0.3145488558154339,0.3163802939753454,612476000
2009-10-05,0.3154646754264831,0.3216457570394017,0.3099703594334942,0.3205011112855091,754276000
2009-10-06,0.320730060338974,0.3262243491953991,0.3170671829076851,0.3193564744796136,761272000
2009-10-07,0.3182118237018585,0.3218747010756878,0.314777886397834,0.3184407637716633,459608000
2009-10-08,0.3202723264694214,0.3209590923637388,0.3088258370667011,0.32004338631097,1241524000
2009-10-09,0.3243930041790008,0.3248508571290152,0.3179829810072592,0.3184408339572735,618540000
2009-10-12,0.320730060338974,0.3269111421250792,0.3186696815499334,0.3188986216233296,499008000
2009-10-13,0.3195854127407074,0.3262243473454487,0.3166093282559755,0.3225614972254393,602124000
2009-10-14,0.3191274404525757,0.331947479300939,0.3175249151286569,0.331947479300939,1101948000
2009-10-15,0.3097414970397949,0.3216458093585405,0.307681117973341,0.3186697244562261,1092196000
2009-10-16,0.3026446104049682,0.3067653402821428,0.2971502948052336,0.3058496073702677,1018832000
2009-10-19,0.3136332035064697,0.3161514348142191,0.3026445999761614,0.3051628039934062,695588000
2009-10-20,0.3138623237609863,0.321188054557273,0.3113440910073314,0.3188987619777759,660180000
2009-10-21,0.3063075542449951,0.3175250733594124,0.3047050281224971,0.3127175768634527,503956000
2009-10-22,0.3083678781986236,0.3099703768861995,0.2994396244412567,0.3047050006637281,379328000
2009-10-23,0.3010421395301819,0.3124885972995581,0.2992107008289801,0.3124885972995581,429528000
2009-10-26,0.2971502244472503,0.3079099130484905,0.2955477263440335,0.3033313314447284,481652000
2009-10-27,0.2870774865150451,0.3001264730986432,0.2841014286673611,0.2957768290977866,591836000
2009-10-28,0.2751730978488922,0.2870774078491105,0.2737995120721142,0.280667386374991,773632000
2009-10-29,0.2873064279556274,0.2886800141151023,0.277004613631108,0.2795228185361265,637100000
2009-10-30,0.2737995982170105,0.2870774981715999,0.2724260392985796,0.2859328520943166,604144000
2009-11-02,0.2763177752494812,0.2822699445773376,0.2685341671060912,0.2733416905855529,593136000
2009-11-03,0.2749442160129547,0.2763178020806108,0.2646424023770711,0.2673895472218709,876472000
2009-11-04,0.2742573022842407,0.2799805568537819,0.2731126568284325,0.2770044732105806,916840000
2009-11-05,0.2808964252471924,0.283643570476621,0.2765467536176239,0.2774624868877775,955156000
2009-11-06,0.3012711107730865,0.3074522210004038,0.2948610877202658,0.2985239658334529,1641112000
2009-11-09,0.3081390261650085,0.3124886978918662,0.3051629407288463,0.3053918808741345,818124000
2009-11-10,0.3005843162536621,0.3092836312622874,0.2966925253338993,0.3092836312622874,781472000
2009-11-11,0.3090545237064361,0.3163802479908195,0.3051627079483455,0.3056205878896474,871512000
2009-11-12,0.3081390261650085,0.3170672824734952,0.3072233201648894,0.3118019047465185,505864000
2009-11-13,0.3104281425476074,0.3120306680754987,0.30653635331666,0.307909938828995,388524000
2009-11-16,0.3147778511047363,0.3184407280678814,0.3115728269393581,0.3131753526672996,402820000
2009-11-17,0.314319908618927,0.3150067012648603,0.3083677420748335,0.3150067012648603,350124000
2009-11-18,0.3095125555992126,0.3124886404886773,0.3042471788394691,0.311343994553538,455516000
2009-11-19,0.2971502244472503,0.302873451451953,0.2916559374389355,0.302873451451953,833840000
2009-11-20,0.2953189015388489,0.2966924874719539,0.2895956723017606,0.2902824652683132,426748000
2009-11-23,0.2976081669330597,0.305162834316487,0.2962346084118503,0.2996685456506347,390924000
2009-11-24,0.2957767844200134,0.2982949889330972,0.2909692609006108,0.2962346373050732,418504000
2009-11-25,0.2992108166217804,0.3033315484715561,0.2971504370516333,0.2992108166217804,441760000
2009-11-27,0.2928007543087005,0.2962346925224915,0.2868485838219236,0.2884510828635896,279932000
2009-11-30,0.2989817857742309,0.2992107258649779,0.2907403245744853,0.293945349392391,509836000
2009-12-01,0.3049339950084686,0.3083679330745826,0.2989818247776655,0.300584323750416,461936000
2009-12-02,0.3140911161899566,0.3147779091585231,0.3037893035329885,0.3056207423523293,602292000
2009-12-03,0.316609263420105,0.3234771366905274,0.3161514106601773,0.3177539089651754,660036000
2009-12-04,0.3264532387256622,0.3278268243723571,0.3175249866031531,0.3225614491140319,824564000
2009-12-07,0.3683472871780395,0.3765887461734435,0.3456832885859301,0.3628529993747722,2732184000
2009-12-08,0.3504908978939056,0.3639977353067506,0.3484305189882972,0.3623952092833297,1075512000
2009-12-09,0.3591902256011963,0.3619373702902509,0.3507198241483873,0.3541537891228442,671588000
2009-12-10,0.352780133485794,0.3639976774130453,0.3516354878171259,0.361708386075709,417012000
2009-12-11,0.348201721906662,0.356214245524445,0.3472859885474612,0.355756392490104,416744000
2009-12-14,0.3587324321269989,0.3598770782112631,0.3493463233198263,0.3532381145482215,405488000
2009-12-15,0.3582744598388672,0.3642266011205503,0.3552983755527725,0.3562140811990295,446152000
2009-12-16,0.3871196508407593,0.3912403819834639,0.3690342272951428,0.3710946065117521,1683400000
2009-12-17,0.3852881789207458,0.4001686032490408,0.3795649492908291,0.3882642637864048,1016132000
2009-12-18,0.3850592076778412,0.3898667034631358,0.3804805973781918,0.3884931449346976,812828000
2009-12-21,0.3987948894500732,0.4003973877749164,0.3868905810920205,0.3873484338576182,427792000
2009-12-22,0.4093257188796997,0.4134464491500948,0.3983371139221488,0.3987949667765242,793044000
2009-12-23,0.4150489270687103,0.4161935727927685,0.4079521126633466,0.4132174884521158,442196000
2009-12-24,0.4141332507133484,0.4168803951873987,0.4125307520443614,0.4161936022462589,136812000
2009-12-28,0.4074944257736206,0.4171094756036009,0.4033736940308459,0.4134465968787972,465760000
2009-12-29,0.4125307500362396,0.413675395835731,0.4052049950870875,0.4061207281009859,475848000
2009-12-30,0.4274112582206726,0.4299294905603023,0.4134465648654821,0.4164226501876311,704008000
2009-12-31,0.4276401102542877,0.4338211924711538,0.4271822573660958,0.4283269032318306,700340000
2010-01-04,0.4232903718948364,0.4262664561278942,0.4145910592484004,0.4237482247098055,800204000
2010-01-05,0.4294715225696563,0.4340501057497825,0.421687914789137,0.421687914789137,728648000
2010-01-06,0.4322187006473541,0.4331344064384202,0.4251218852498049,0.4292426158906234,649168000
2010-01-07,0.4237482249736786,0.4317607720479033,0.4205432279763933,0.4299293334963807,547792000
2010-01-08,0.4246640503406524,0.4276401352234333,0.4177961747452404,0.4203143794225845,478168000
2010-01-11,0.4187118411064148,0.428784740737833,0.4127596719019172,0.4269533019602561,556612000
2010-01-12,0.4045182466506958,0.4141332942565904,0.39581893215944,0.4125307954191118,627432000
2010-01-13,0.4100126326084137,0.4113862188667473,0.3914693545734894,0.4072654873822624,508868000
2010-01-14,0.4036025106906891,0.4079521539662854,0.3967346356510046,0.4049760966148297,608524000
2010-01-15,0.391698271036148,0.4040604656036398,0.3864328933846525,0.4006265272166449,818192000
2010-01-19,0.3990239799022674,0.4015421847076192,0.3875774927042104,0.3887221386949648,545328000
2010-01-20,0.3974213600158691,0.3990238858576417,0.3887220470783455,0.3939874228529393,719728000
2010-01-21,0.390324592590332,0.4042892820061929,0.3866617151824153,0.3971924672622948,608632000
2010-01-22,0.3768178224563598,0.3928428661826321,0.3745285304954638,0.3857460501876492,1067916000
2010-01-25,0.3832277059555053,0.390553432106574,0.3802516220311798,0.3829987659265176,643676000
2010-01-26,0.3710945248603821,0.3839145684190184,0.3708655847898497,0.3813963368051944,714636000
2010-01-27,0.3811675310134887,0.382541117339558,0.3667449837518321,0.3708657154395222,812504000
2010-01-28,0.3683472871780395,0.3855169979668816,0.3630819121137816,0.3841434123708133,687764000
2010-01-29,0.3523224592208862,0.376588970610256,0.3468281408526512,0.3724682386567095,774700000
2010-02-01,0.379335880279541,0.3800226730598402,0.3507197145640906,0.3536957984183856,949832000
2010-02-02,0.3832277059555053,0.3880352282402238,0.3768176853393817,0.3779623309033144,849812000
2010-02-03,0.3864328563213348,0.388035382580645,0.377962481237256,0.3797939203261007,562296000
2010-02-04,0.3639978468418121,0.3829989792441933,0.3598771150584435,0.3829989792441933,783480000
2010-02-05,0.3713234364986419,0.3722391694874476,0.3571298071414707,0.3635398561915868,604856000
2010-02-08,0.3706367909908294,0.379565047907501,0.3633110606193041,0.3701789379595814,445160000
2010-02-09,0.3676606714725494,0.3784203668132419,0.3639978202695724,0.3765889275664953,930144000
2010-02-10,0.3747574687004089,0.3781914068743413,0.3674317393874561,0.3699499716312124,535828000
2010-02-11,0.3919271528720855,0.3960478837815515,0.3779624612595932,0.3807096061023998,695980000
2010-02-12,0.397192507982254,0.4052050292543166,0.3848303159310509,0.3891799867101914,780212000
2010-02-16,0.4045182466506958,0.4061207727786859,0.3976503710982062,0.4024578949011535,457024000
2010-02-17,0.4084100127220154,0.4097835712836318,0.3967346148504811,0.4095546585019498,876560000
2010-02-18,0.381625235080719,0.3880352561580215,0.3710944842186858,0.3859748776204038,1515508000
2010-02-19,0.3795649707317352,0.3841435546943041,0.3777335316886051,0.3800228236698895,510548000
2010-02-22,0.3802517056465149,0.3868906677514989,0.377733473935916,0.3811674113828187,458084000
2010-02-23,0.3710945248603821,0.3829988354273971,0.3672027074043799,0.3813963368051944,489764000
2010-02-24,0.378878116607666,0.382540994103505,0.3731548875769854,0.3742995333831216,445868000
2010-02-25,0.3754442036151886,0.3763599366939791,0.3607927199691339,0.3701788271063019,576972000
2010-02-26,0.3708656132221222,0.3763599297215466,0.3685763215033228,0.3736127578265794,393396000
2010-03-01,0.3857458829879761,0.3875773212209675,0.3681183479877483,0.3710944317050467,555868000
2010-03-02,0.3855172097682953,0.3939875861562951,0.3827700643573923,0.3891800885098445,538648000
2010-03-03,0.3807095885276794,0.3898667557746532,0.377504590907443,0.3878064040602885,399300000
2010-03-04,0.3813963830471039,0.3852881736844532,0.3765888593071063,0.3823120888592409,557396000
2010-03-05,0.3930716216564178,0.3958187652609679,0.3786490836194048,0.3786490836194048,632832000
2010-03-08,0.3873485028743744,0.3944453175223897,0.3857459769734945,0.3933006717591942,439312000
2010-03-09,0.4017709791660309,0.4056627686655842,0.3910112889212908,0.3912402289526482,830832000
2010-03-10,0.4026866555213928,0.4070363247683717,0.4003973645357727,0.4006263045505352,418520000
